Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73099,9262,72,9028,04/14/2021,68676,134.86516395829693,1.0484011881880133,162,2.35890267342303,04/14/2021 11:00AM
74012,7413,103,7236,04/14/2021,62429,118.74289192522707,1.6498742571561296,74,1.185346553684986,04/14/2021 11:00AM
73160,6543,62,6290,04/14/2021,59401,110.14966078012155,1.0437534721637682,191,3.215434083601286,04/14/2021 11:00AM
73013,5491,63,5346,04/14/2021,52254,105.08286446970567,1.2056493282810885,82,1.5692578558579249,04/14/2021 11:00AM
74055,5389,68,5247,04/14/2021,45378,118.7579884525541,1.498523513596897,74,1.6307461765613294,04/14/2021 11:00AM
73072,5352,67,5151,04/14/2021,46675,114.66523835029459,1.4354579539367969,134,2.8709159078735937,04/14/2021 11:00AM
74133,5272,79,5112,04/14/2021,46067,114.44200837910002,1.714893524648881,81,1.758308550589359,04/14/2021 11:00AM
73170,5221,82,5008,04/14/2021,37699,138.4917371813576,2.1751240085943926,131,3.4748932332422613,04/14/2021 11:00AM
74014,4913,46,4772,04/14/2021,40100,122.51870324189527,1.14713216957606,95,2.3690773067331667,04/14/2021 11:00AM
73505,4605,81,4333,04/14/2021,48713,94.53328680229096,1.6628004844702646,191,3.9209245991829698,04/14/2021 11:00AM
73034,4518,42,4389,04/14/2021,44647,101.1938092145049,0.9407127018612672,87,1.9486191681411964,04/14/2021 11:00AM
73401,4473,69,4298,04/14/2021,35952,124.4158878504673,1.9192256341789051,106,2.948375611927014,04/14/2021 11:00AM
73071,4425,65,4242,04/14/2021,42656,103.73687171792949,1.5238184546136535,118,2.7663165791447866,04/14/2021 11:00AM
74820,4067,60,3893,04/14/2021,31480,129.1931385006353,1.9059720457433291,114,3.6213468869123253,04/14/2021 11:00AM
73119,3951,71,3780,04/14/2021,32119,123.01130172172233,2.2105295930757496,100,3.1134219620785206,04/14/2021 11:00AM
73012,3862,29,3775,04/14/2021,37639,102.60633916947846,0.7704774303249289,58,1.5409548606498578,04/14/2021 11:00AM
73159,3806,37,3688,04/14/2021,33816,112.55027206056305,1.094156612254554,81,2.395315826827537,04/14/2021 11:00AM
74464,3795,50,3609,04/14/2021,31404,120.84447841039359,1.592153865749586,136,4.330658514838874,04/14/2021 11:00AM
