Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74011,5210,53,5015,10/06/2021,27969,186.2776645571883,1.8949551288927025,142,5.077049590618184,10/06/2021 11:00AM
74008,5173,47,5024,10/06/2021,28808,179.56817550680367,1.6314912524298806,102,3.54068314357123,10/06/2021 11:00AM
73159,5165,61,5006,10/06/2021,33816,152.73834871066953,1.803879820203454,98,2.898036432458008,10/06/2021 11:00AM
73012,5121,43,4981,10/06/2021,37639,136.05568692048143,1.1424320518611015,97,2.577114163500624,10/06/2021 11:00AM
74017,5031,124,4817,10/06/2021,28375,177.30396475770925,4.3700440528634354,90,3.171806167400881,10/06/2021 11:00AM
74063,4907,94,4713,10/06/2021,31703,154.78030470302494,2.9650190833675043,100,3.1542756206037286,10/06/2021 11:00AM
74403,4739,116,4510,10/06/2021,30573,155.0060510908318,3.7941974945213097,113,3.6960716972492067,10/06/2021 11:00AM
74701,4727,51,4559,10/06/2021,25267,187.08196461788103,2.018443028456089,117,4.630545771163969,10/06/2021 11:00AM
74066,4692,89,4488,10/06/2021,33041,142.00538724614873,2.693623074362156,115,3.4805241972095273,10/06/2021 11:00AM
73703,4683,67,4503,10/06/2021,30331,154.39649203784904,2.2089611288780455,113,3.7255613069137183,10/06/2021 11:00AM
73533,4619,71,4430,10/06/2021,27582,167.46428830396633,2.5741425567399028,118,4.278152418243782,10/06/2021 11:00AM
73120,4578,68,4434,10/06/2021,35771,127.98076654273014,1.9009812417880407,76,2.124626093763104,10/06/2021 11:00AM
74136,4513,99,4323,10/06/2021,31835,141.76221140254435,3.1097848280194755,91,2.858489084341134,10/06/2021 11:00AM
74074,4472,40,4351,10/06/2021,32812,136.29160063391444,1.2190661952944046,81,2.468609045471169,10/06/2021 11:00AM
74006,4419,101,4272,10/06/2021,27191,162.5170093045493,3.714464344819977,46,1.691736236254643,10/06/2021 11:00AM
73110,4355,75,4190,10/06/2021,33383,130.45562112452447,2.246652487793188,90,2.695982985351826,10/06/2021 11:00AM
74501,4168,63,4035,10/06/2021,28016,148.77213021130783,2.248715019988578,70,2.4985722444317533,10/06/2021 11:00AM
74137,4114,67,3985,10/06/2021,28241,145.6747282320031,2.372437236641762,62,2.1953896816684964,10/06/2021 11:00AM
73112,4036,58,3879,10/06/2021,33335,121.07394630268486,1.7399130043497826,99,2.969851507424629,10/06/2021 11:00AM
73069,3960,42,3829,10/06/2021,24416,162.18872870249018,1.7201834862385321,89,3.645150720838794,10/06/2021 11:00AM
73162,3929,78,3767,10/06/2021,29747,132.08054593740545,2.6221131542676575,84,2.8238141661344,10/06/2021 11:00AM
74037,3895,38,3810,10/06/2021,18419,211.46642054400348,2.063087029697595,47,2.5517129051522884,10/06/2021 11:00AM
73503,3874,1,3838,10/06/2021,10882,356.0007351589781,0.09189487226612754,35,3.2163205293144643,10/06/2021 11:00AM
73064,3814,50,3715,10/06/2021,23526,162.11850718354162,2.125308169684604,49,2.0828020062909123,10/06/2021 11:00AM
73701,3791,73,3621,10/06/2021,23646,160.32309904423582,3.087202909583016,97,4.102173729171953,10/06/2021 11:00AM
74134,3778,36,3662,10/06/2021,16254,232.43509290020916,2.2148394241417497,80,4.921865386981667,10/06/2021 11:00AM
73132,3665,50,3513,10/06/2021,28199,129.96914784212208,1.7731125217206283,102,3.617149544310082,10/06/2021 11:00AM
73044,3622,72,3454,10/06/2021,23525,153.96386822529223,3.0605738575982997,96,4.080765143464399,10/06/2021 11:00AM
74021,3608,47,3472,10/06/2021,19907,181.24277892198722,2.360978550258703,89,4.47078916963882,10/06/2021 11:00AM
73109,3477,38,3380,10/06/2021,23144,150.23332181126858,1.6418942274455584,59,2.549256826823367,10/06/2021 11:00AM
73107,3457,42,3359,10/06/2021,25328,136.48926089703096,1.6582438408085913,56,2.2109917877447884,10/06/2021 11:00AM
74105,3456,51,3361,10/06/2021,25046,137.986105565759,2.036253293939152,44,1.7567675477122096,10/06/2021 11:00AM
74804,3381,65,3249,10/06/2021,20867,162.02616571620263,3.114966214597211,67,3.2108113288925098,10/06/2021 11:00AM
74019,3365,28,3274,10/06/2021,18185,185.04261754193016,1.539730547154248,63,3.464393731097058,10/06/2021 11:00AM
74115,3314,39,3188,10/06/2021,23347,141.9454319612798,1.6704501649034138,87,3.726388829399923,10/06/2021 11:00AM
73020,3292,52,3146,10/06/2021,23966,137.36126178753233,2.1697404656596846,94,3.922223149461737,10/06/2021 11:00AM
73010,3286,42,3175,10/06/2021,19735,166.5062072460096,2.128198631872308,69,3.4963263237902202,10/06/2021 11:00AM
74801,3278,44,3129,10/06/2021,22194,147.69757592142022,1.982517797602956,105,4.731008380643417,10/06/2021 11:00AM
73127,3277,32,3175,10/06/2021,25134,130.3811569984881,1.2731757778308268,70,2.7850720140049336,10/06/2021 11:00AM
73129,3219,42,3098,10/06/2021,19764,162.87188828172435,2.1250758955676985,79,3.9971665654725768,10/06/2021 11:00AM
74354,3216,44,3136,10/06/2021,17926,179.40421733794489,2.4545353118375544,36,2.008256164230726,10/06/2021 11:00AM
74960,3153,43,3071,10/06/2021,13497,233.60746832629474,3.1858931614432837,39,2.88953100689042,10/06/2021 11:00AM
74601,3121,62,2979,10/06/2021,19051,163.82342134271167,3.254422340034644,80,4.199254632302766,10/06/2021 11:00AM
73036,3094,52,3010,10/06/2021,20920,147.89674952198854,2.48565965583174,32,1.5296367112810707,10/06/2021 11:00AM
73135,3072,39,2969,10/06/2021,22790,134.79596314172883,1.7112768758227292,64,2.808249232119351,10/06/2021 11:00AM
73521,3057,61,2939,10/06/2021,20676,147.85258270458505,2.950280518475527,57,2.7568195008705745,10/06/2021 11:00AM
73018,3044,83,2896,10/06/2021,20214,150.5887009003661,4.1060651033936875,65,3.2155931532601167,10/06/2021 11:00AM
74075,3036,13,2993,10/06/2021,24891,121.97179703507292,0.5222771282792977,30,1.2052549114137638,10/06/2021 11:00AM
73507,2980,40,2844,10/06/2021,22480,132.56227758007117,1.779359430604982,96,4.270462633451958,10/06/2021 11:00AM
73130,2955,48,2854,10/06/2021,20604,143.4187536400699,2.3296447291788005,53,2.572316055134925,10/06/2021 11:00AM
73942,2908,34,2838,10/06/2021,13454,216.14389772558346,2.52712947822209,36,2.6757841534116245,10/06/2021 11:00AM
73003,2897,27,2810,10/06/2021,24147,119.97349567234025,1.1181513231457323,60,2.4847807181016273,10/06/2021 11:00AM
74429,2892,46,2785,10/06/2021,15208,190.163072067333,3.0247238295633876,61,4.011046817464493,10/06/2021 11:00AM
73139,2889,41,2779,10/06/2021,17563,164.49353755053235,2.334453111655184,69,3.928713773273359,10/06/2021 11:00AM
73115,2877,51,2750,10/06/2021,21032,136.79155572461013,2.4248763788512746,76,3.6135412704450363,10/06/2021 11:00AM
73008,2839,35,2717,10/06/2021,20240,140.26679841897231,1.7292490118577075,87,4.2984189723320165,10/06/2021 11:00AM
74145,2766,26,2662,10/06/2021,18580,148.8697524219591,1.3993541442411195,78,4.198062432723359,10/06/2021 11:00AM
74135,2762,50,2679,10/06/2021,20849,132.47637776392153,2.3981965561897454,33,1.582809727085232,10/06/2021 11:00AM
74401,2750,56,2613,10/06/2021,15972,172.1763085399449,3.506135737540696,81,5.07137490608565,10/06/2021 11:00AM
74129,2710,55,2582,10/06/2021,19467,139.20994503518773,2.82529408743001,73,3.7499357887707405,10/06/2021 11:00AM
74112,2710,32,2621,10/06/2021,20892,129.71472333907715,1.5316867700555237,57,2.7283170591614017,10/06/2021 11:00AM
74146,2707,23,2607,10/06/2021,16130,167.82393056416615,1.425914445133292,77,4.773713577185369,10/06/2021 11:00AM
73501,2633,50,2496,10/06/2021,20617,127.71014211572972,2.42518310132415,87,4.219818596304021,10/06/2021 11:00AM
74361,2592,40,2491,10/06/2021,16590,156.2386980108499,2.4110910186859553,61,3.676913803496082,10/06/2021 11:00AM
73114,2554,37,2439,10/06/2021,18312,139.4713848842289,2.020532983835736,78,4.259501965923985,10/06/2021 11:00AM
74955,2539,31,2459,10/06/2021,15122,167.90107128686682,2.049993387118106,49,3.2403121280253937,10/06/2021 11:00AM
74107,2525,53,2412,10/06/2021,19734,127.95175838654099,2.685720077024425,60,3.0404378230465183,10/06/2021 11:00AM
74070,2458,30,2384,10/06/2021,15183,161.89158927748142,1.9758940920766646,44,2.8979780017124415,10/06/2021 11:00AM
74033,2393,39,2297,10/06/2021,11999,199.43328610717558,3.2502708559046587,57,4.750395866322194,10/06/2021 11:00AM
74447,2370,55,2244,10/06/2021,16391,144.59154414007688,3.355499969495455,71,4.331645415166859,10/06/2021 11:00AM
74344,2358,69,2244,10/06/2021,15322,153.89635817778358,4.503328547187051,45,2.9369534003393816,10/06/2021 11:00AM
73108,2348,32,2264,10/06/2021,15156,154.9221430456585,2.111375032990235,52,3.4309844286091318,10/06/2021 11:00AM
74467,2333,51,2193,10/06/2021,15147,154.02389912193834,3.3670033670033668,89,5.87575097379019,10/06/2021 11:00AM
74301,2237,23,2179,10/06/2021,11499,194.53865553526396,2.000173928167667,35,3.0437429341681885,10/06/2021 11:00AM
74110,2218,38,2117,10/06/2021,14812,149.7434512557386,2.565487442614097,63,4.253308128544424,10/06/2021 11:00AM
73142,2183,32,2101,10/06/2021,14302,152.63599496573906,2.2374493077891207,50,3.4960145434205003,10/06/2021 11:00AM
73096,2178,36,2095,10/06/2021,13684,159.16398713826365,2.630809704764689,47,3.43466822566501,10/06/2021 11:00AM
74953,2158,25,2093,10/06/2021,12052,179.0574178559575,2.074344507135745,40,3.318951211417192,10/06/2021 11:00AM
74106,2149,39,2049,10/06/2021,18075,118.89349930843707,2.1576763485477177,61,3.3748271092669433,10/06/2021 11:00AM
73801,2107,28,2033,10/06/2021,15529,135.6816279219525,1.8030781119196342,46,2.962199755296542,10/06/2021 11:00AM
74127,2069,47,1967,10/06/2021,15724,131.58229458153141,2.9890613075553296,55,3.4978377003307046,10/06/2021 11:00AM
73025,2048,17,1988,10/06/2021,13019,157.30854904370537,1.3057838543666949,43,3.3028650433981106,10/06/2021 11:00AM
74525,2046,23,1971,10/06/2021,9492,215.54993678887485,2.423093131057733,52,5.478297513695744,10/06/2021 11:00AM
73601,2023,69,1926,10/06/2021,10238,197.5971869505763,6.739597577651885,28,2.7349091619456924,10/06/2021 11:00AM
74728,1947,50,1861,10/06/2021,11342,171.66284605889615,4.408393581378946,36,3.174043378592841,10/06/2021 11:00AM
74114,1945,20,1899,10/06/2021,16175,120.24729520865533,1.2364760432766615,26,1.6074188562596599,10/06/2021 11:00AM
73089,1939,26,1880,10/06/2021,12689,152.80952005674206,2.0490188352116006,33,2.600677752383955,10/06/2021 11:00AM
74003,1935,33,1869,10/06/2021,14194,136.32520783429618,2.3249260250810204,33,2.3249260250810204,10/06/2021 11:00AM
74128,1933,28,1838,10/06/2021,13005,148.63514033064206,2.153018069973087,67,5.151864667435602,10/06/2021 11:00AM
73068,1926,29,1869,10/06/2021,12458,154.59945416599774,2.3278214801733825,28,2.2475517739605073,10/06/2021 11:00AM
74868,1892,45,1796,10/06/2021,13443,140.7423938109053,3.347467083240348,51,3.7937960276723945,10/06/2021 11:00AM
74604,1880,36,1797,10/06/2021,12597,149.24188298801303,2.8578232912598236,47,3.7310470747003253,10/06/2021 11:00AM
73080,1875,32,1808,10/06/2021,9436,198.7070792708775,3.3912674862229757,35,3.7091988130563798,10/06/2021 11:00AM
73644,1871,31,1803,10/06/2021,14668,127.55658576493045,2.1134442323425144,37,2.522497954731388,10/06/2021 11:00AM
74023,1868,27,1819,10/06/2021,11396,163.91716391716392,2.369252369252369,22,1.9305019305019306,10/06/2021 11:00AM
73122,1811,24,1749,10/06/2021,12789,141.6060677144421,1.8766127140511375,38,2.9713034639143014,10/06/2021 11:00AM
73045,1810,29,1740,10/06/2021,11293,160.2762773399451,2.567962454617905,41,3.6305676082529,10/06/2021 11:00AM
74948,1757,13,1693,10/06/2021,11862,148.1200472095768,1.095936604282583,51,4.299443601416288,10/06/2021 11:00AM
74745,1732,30,1673,10/06/2021,9499,182.3349826297505,3.1582271818086114,29,3.052952942414991,10/06/2021 11:00AM
73065,1724,15,1650,10/06/2021,8404,205.140409328891,1.7848643503093764,59,7.020466444550214,10/06/2021 11:00AM
74873,1723,23,1654,10/06/2021,11863,145.24150720728315,1.9388013150130659,46,3.8776026300261317,10/06/2021 11:00AM
73005,1715,38,1631,10/06/2021,9585,178.92540427751698,3.96452790818988,46,4.799165362545644,10/06/2021 11:00AM
74463,1713,5,1703,10/06/2021,2145,798.6013986013986,2.331002331002331,5,2.331002331002331,10/06/2021 11:00AM
73078,1680,11,1635,10/06/2021,10718,156.74566150401196,1.0263108788953161,34,3.1722336256764323,10/06/2021 11:00AM
74346,1677,25,1613,10/06/2021,7479,224.2278379462495,3.342692873378794,39,5.2146008824709185,10/06/2021 11:00AM
73111,1676,47,1593,10/06/2021,11368,147.4313863476425,4.1344123856439134,36,3.1667839549612946,10/06/2021 11:00AM
74851,1661,27,1598,10/06/2021,10783,154.03876472224798,2.5039413892237783,36,3.3385885189650377,10/06/2021 11:00AM
73118,1644,15,1595,10/06/2021,14087,116.70334350819905,1.0648115283594803,34,2.413572797614822,10/06/2021 11:00AM
74104,1614,17,1564,10/06/2021,11454,140.91147197485594,1.4841976602060416,33,2.8810895756940806,10/06/2021 11:00AM
74434,1610,23,1544,10/06/2021,8583,187.58010019806596,2.679715717115228,43,5.009903297215425,10/06/2021 11:00AM
73086,1582,32,1524,10/06/2021,8687,182.11120064464143,3.683665246920686,26,2.9929780131230577,10/06/2021 11:00AM
73075,1578,36,1524,10/06/2021,9564,164.99372647427853,3.764115432873275,18,1.8820577164366374,10/06/2021 11:00AM
73106,1571,11,1540,10/06/2021,12683,123.86659307734763,0.8673026886383347,20,1.576913979342427,10/06/2021 11:00AM
73051,1557,28,1506,10/06/2021,10399,149.7259351860756,2.692566592941629,23,2.211751129916338,10/06/2021 11:00AM
73026,1548,15,1491,10/06/2021,10338,149.7388276262333,1.4509576320371445,42,4.062681369704005,10/06/2021 11:00AM
74132,1497,22,1453,10/06/2021,9252,161.80285343709468,2.3778642455685257,22,2.3778642455685257,10/06/2021 11:00AM
73055,1491,23,1438,10/06/2021,10034,148.59477775563084,2.2922064979071157,30,2.9898345624875424,10/06/2021 11:00AM
74743,1462,30,1399,10/06/2021,8397,174.10980111944744,3.5727045373347623,33,3.929974991068239,10/06/2021 11:00AM
74010,1434,43,1350,10/06/2021,10669,134.40809822851253,4.030368356921924,41,3.8429093635767178,10/06/2021 11:00AM
73446,1433,12,1404,10/06/2021,8482,168.94600330110822,1.4147606696533837,17,2.00424428200896,10/06/2021 11:00AM
74857,1364,14,1317,10/06/2021,8911,153.0692402648412,1.5710919088766695,33,3.703288070923578,10/06/2021 11:00AM
74432,1359,43,1290,10/06/2021,9278,146.4755335201552,4.634619530071136,26,2.802328087949989,10/06/2021 11:00AM
73717,1330,19,1283,10/06/2021,7031,189.16228132555824,2.702318304650832,28,3.982363817380173,10/06/2021 11:00AM
74437,1326,36,1262,10/06/2021,9822,135.00305436774588,3.665241295051924,28,2.85074322948483,10/06/2021 11:00AM
74426,1325,37,1271,10/06/2021,9688,136.76713459950454,3.819157720891825,17,1.754748142031379,10/06/2021 11:00AM
74126,1306,24,1241,10/06/2021,10472,124.7135217723453,2.291825821237586,41,3.9152024446142097,10/06/2021 11:00AM
73448,1297,21,1253,10/06/2021,6295,206.03653693407466,3.335980937251787,23,3.653693407466243,10/06/2021 11:00AM
73116,1267,36,1202,10/06/2021,9205,137.6425855513308,3.910917979359044,29,3.1504617055947857,10/06/2021 11:00AM
73179,1241,5,1209,10/06/2021,5299,234.19513115682201,0.9435742592942065,27,5.095301000188715,10/06/2021 11:00AM
73439,1219,12,1186,10/06/2021,7610,160.18396846254927,1.5768725361366622,21,2.759526938239159,10/06/2021 11:00AM
74015,1187,21,1149,10/06/2021,8834,134.36721756848542,2.3771790808240887,17,1.9243830654290242,10/06/2021 11:00AM
74020,1169,23,1126,10/06/2021,7371,158.59449192782526,3.120336453669787,20,2.71333604666938,10/06/2021 11:00AM
74352,1167,11,1133,10/06/2021,6756,172.73534635879219,1.6281823564239193,23,3.404381290704559,10/06/2021 11:00AM
73165,1154,16,1108,10/06/2021,6720,171.72619047619048,2.3809523809523814,30,4.464285714285714,10/06/2021 11:00AM
73538,1150,13,1116,10/06/2021,6016,191.15691489361703,2.160904255319149,21,3.490691489361702,10/06/2021 11:00AM
74044,1143,29,1089,10/06/2021,7354,155.42561871090564,3.943432145771009,25,3.399510470492249,10/06/2021 11:00AM
74462,1111,17,1080,10/06/2021,7495,148.23215476984655,2.268178785857238,14,1.867911941294196,10/06/2021 11:00AM
74108,1101,16,1064,10/06/2021,7612,144.64004203888598,2.10194429847609,21,2.7588018917498687,10/06/2021 11:00AM
73052,1069,20,1038,10/06/2021,6673,160.1978120785254,2.997152704930316,11,1.6484339877116738,10/06/2021 11:00AM
74047,1063,17,1007,10/06/2021,7317,145.27811944786114,2.3233565668990024,39,5.330053300533005,10/06/2021 11:00AM
74048,1056,12,1017,10/06/2021,6213,169.96619990342828,1.931434089811685,27,4.345726702076291,10/06/2021 11:00AM
74859,1052,16,1015,10/06/2021,6032,174.40318302387266,2.6525198938992043,21,3.481432360742706,10/06/2021 11:00AM
74036,1049,17,1018,10/06/2021,7378,142.17945242613175,2.304147465437788,14,1.8975332068311195,10/06/2021 11:00AM
73750,1044,21,1010,10/06/2021,7485,139.47895791583167,2.80561122244489,13,1.736806947227789,10/06/2021 11:00AM
74730,1041,14,991,10/06/2021,4800,216.875,2.916666666666667,36,7.5,10/06/2021 11:00AM
74331,1024,10,993,10/06/2021,7218,141.86755333887504,1.3854253255749516,21,2.9093931837073983,10/06/2021 11:00AM
74959,1021,3,996,10/06/2021,7150,142.7972027972028,0.4195804195804196,22,3.076923076923077,10/06/2021 11:00AM
74016,1016,23,961,10/06/2021,5697,178.33947691767597,4.037212568018255,32,5.61699139898192,10/06/2021 11:00AM
74035,1000,8,978,10/06/2021,4223,236.79848448969926,1.894387875917594,14,3.3151787828557895,10/06/2021 11:00AM
73077,996,18,959,10/06/2021,6808,146.2984723854289,2.6439482961222094,19,2.790834312573443,10/06/2021 11:00AM
74834,996,26,948,10/06/2021,7712,129.149377593361,3.371369294605809,22,2.8526970954356843,10/06/2021 11:00AM
74365,970,12,925,10/06/2021,4479,216.5661978120116,2.6791694574681846,33,7.367716008037508,10/06/2021 11:00AM
74965,966,5,931,10/06/2021,5055,191.0979228486647,0.9891196834817012,30,5.934718100890208,10/06/2021 11:00AM
73169,965,3,955,10/06/2021,2247,429.4615042278594,1.335113484646195,7,3.115264797507788,10/06/2021 11:00AM
73527,965,13,924,10/06/2021,5284,182.62679788039367,2.4602573807721426,28,5.299015897047691,10/06/2021 11:00AM
73102,965,8,951,10/06/2021,4996,193.15452361889513,1.6012810248198557,6,1.2009607686148918,10/06/2021 11:00AM
73662,963,19,929,10/06/2021,6447,149.37180083759887,2.947107181634869,15,2.3266635644485807,10/06/2021 11:00AM
73841,954,2,952,10/06/2021,1329,717.8329571106094,1.5048908954100828,0,0.0,10/06/2021 11:00AM
73134,940,9,910,10/06/2021,5573,168.67037502242957,1.6149291225551767,21,3.7681679526287457,10/06/2021 11:00AM
74631,914,32,856,10/06/2021,7482,122.15985030740444,4.276931301790965,26,3.475006682705159,10/06/2021 11:00AM
74523,908,20,878,10/06/2021,6022,150.78047160411822,3.3211557622052474,10,1.6605778811026237,10/06/2021 11:00AM
74073,888,6,859,10/06/2021,5459,162.66715515662207,1.099102399706906,23,4.21322586554314,10/06/2021 11:00AM
73030,886,18,845,10/06/2021,4362,203.11783585511233,4.126547455295736,23,5.27281063732233,10/06/2021 11:00AM
74848,883,22,851,10/06/2021,7911,111.61673619011503,2.7809379345215524,10,1.2640626975097964,10/06/2021 11:00AM
74884,877,27,817,10/06/2021,5731,153.02739487000525,4.711219682428895,33,5.758157389635317,10/06/2021 11:00AM
73084,872,22,834,10/06/2021,6878,126.78104100029078,3.19860424542018,16,2.326257633032858,10/06/2021 11:00AM
74441,867,8,841,10/06/2021,5855,148.07856532877884,1.3663535439795047,18,3.0742954739538857,10/06/2021 11:00AM
74937,867,12,835,10/06/2021,5492,157.86598689002184,2.1849963583394025,20,3.641660597232338,10/06/2021 11:00AM
74029,850,19,825,10/06/2021,4971,170.99175216254275,3.8221685777509555,6,1.2070006035003018,10/06/2021 11:00AM
73117,850,18,815,10/06/2021,5680,149.64788732394365,3.1690140845070425,17,2.992957746478873,10/06/2021 11:00AM
73049,848,11,816,10/06/2021,5858,144.75930351655856,1.8777739842949812,21,3.584841242744964,10/06/2021 11:00AM
74578,846,10,812,10/06/2021,6138,137.8299120234604,1.6291951775822744,24,3.9100684261974585,10/06/2021 11:00AM
73128,842,7,824,10/06/2021,4757,177.0023123817532,1.471515661130965,11,2.312381753205802,10/06/2021 11:00AM
74436,834,15,780,10/06/2021,5718,145.8551941238195,2.6232948583420774,39,6.8205666316894025,10/06/2021 11:00AM
73460,832,24,787,10/06/2021,4609,180.51638099370794,5.207203297895423,21,4.556302885658495,10/06/2021 11:00AM
73529,814,21,773,10/06/2021,5440,149.63235294117646,3.860294117647059,20,3.676470588235294,10/06/2021 11:00AM
74962,812,15,778,10/06/2021,4490,180.84632516703786,3.34075723830735,19,4.231625835189309,10/06/2021 11:00AM
73173,803,4,790,10/06/2021,3014,266.4233576642336,1.3271400132714002,9,2.9860650298606504,10/06/2021 11:00AM
74059,796,6,766,10/06/2021,5664,140.5367231638418,1.0593220338983051,24,4.237288135593221,10/06/2021 11:00AM
73149,788,13,760,10/06/2021,5082,155.05706414797325,2.5580480125934675,15,2.9515938606847696,10/06/2021 11:00AM
73742,780,13,758,10/06/2021,4384,177.91970802919707,2.9653284671532845,9,2.052919708029197,10/06/2021 11:00AM
74337,780,23,735,10/06/2021,4913,158.76246692448606,4.681457358029717,22,4.4779157337675555,10/06/2021 11:00AM
74056,774,14,743,10/06/2021,5152,150.23291925465838,2.717391304347826,17,3.299689440993789,10/06/2021 11:00AM
74538,761,16,727,10/06/2021,4105,185.3836784409257,3.89768574908648,18,4.38489646772229,10/06/2021 11:00AM
73105,760,13,738,10/06/2021,5409,140.50656313551488,2.4034017378443338,9,1.663893510815308,10/06/2021 11:00AM
74053,756,9,729,10/06/2021,4539,166.55651024454727,1.9828155981493722,18,3.9656311962987445,10/06/2021 11:00AM
73741,744,2,742,10/06/2021,1712,434.57943925233644,1.1682242990654206,0,0.0,10/06/2021 11:00AM
74338,741,8,720,10/06/2021,5353,138.42705025219504,1.4944890715486643,13,2.4285447412665793,10/06/2021 11:00AM
74864,739,13,709,10/06/2021,5149,143.5230141775102,2.5247620897261602,17,3.3016119634880563,10/06/2021 11:00AM
74954,735,7,704,10/06/2021,5194,141.50943396226415,1.3477088948787064,24,4.620716211012707,10/06/2021 11:00AM
74103,705,6,693,10/06/2021,2134,330.3655107778819,2.8116213683223994,6,2.8116213683223994,10/06/2021 11:00AM
73150,684,11,657,10/06/2021,4770,143.39622641509433,2.306079664570231,16,3.3542976939203353,10/06/2021 11:00AM
74058,681,25,648,10/06/2021,3946,172.5798276735935,6.3355296502787635,8,2.0273694880892044,10/06/2021 11:00AM
73098,670,15,645,10/06/2021,4394,152.4806554392353,3.4137460172963134,10,2.2758306781975417,10/06/2021 11:00AM
73006,669,8,639,10/06/2021,3178,210.509754562618,2.5173064820641913,22,6.922592825676526,10/06/2021 11:00AM
73443,669,12,651,10/06/2021,3885,172.2007722007722,3.088803088803089,6,1.5444015444015444,10/06/2021 11:00AM
74571,665,16,633,10/06/2021,3486,190.76305220883535,4.589787722317842,16,4.589787722317842,10/06/2021 11:00AM
74421,664,7,637,10/06/2021,4717,140.7674369302523,1.483994064023744,20,4.23998304006784,10/06/2021 11:00AM
73103,662,5,648,10/06/2021,4924,134.44354183590576,1.0154346060113728,9,1.8277822908204713,10/06/2021 11:00AM
74120,654,4,637,10/06/2021,4988,131.11467522052928,0.8019246190858059,13,2.6062550120288694,10/06/2021 11:00AM
73737,650,20,617,10/06/2021,3521,184.6066458392502,5.680204487361545,13,3.6921329167850043,10/06/2021 11:00AM
74451,647,10,619,10/06/2021,4543,142.41690512876954,2.201188641866608,18,3.962139555359894,10/06/2021 11:00AM
74079,641,13,616,10/06/2021,4248,150.89453860640302,3.060263653483992,12,2.824858757062147,10/06/2021 11:00AM
74855,640,21,605,10/06/2021,4720,135.59322033898306,4.4491525423728815,14,2.9661016949152543,10/06/2021 11:00AM
74966,628,2,612,10/06/2021,3663,171.44417144417145,0.546000546000546,14,3.822003822003822,10/06/2021 11:00AM
74902,620,4,604,10/06/2021,4102,151.14578254509993,0.9751340809361286,12,2.9254022428083863,10/06/2021 11:00AM
74116,619,7,606,10/06/2021,4044,153.0662710187933,1.7309594460929771,6,1.483679525222552,10/06/2021 11:00AM
73772,618,4,597,10/06/2021,3997,154.6159619714786,1.0007505629221916,17,4.253189892419314,10/06/2021 11:00AM
74347,597,7,576,10/06/2021,2927,203.96310215237446,2.3915271609156132,14,4.7830543218312265,10/06/2021 11:00AM
74881,587,15,560,10/06/2021,5282,111.13214691404771,2.839833396440742,12,2.271866717152594,10/06/2021 11:00AM
73093,586,4,572,10/06/2021,3054,191.87950229207595,1.309757694826457,10,3.2743942370661427,10/06/2021 11:00AM
73463,583,17,554,10/06/2021,3451,168.9365401332947,4.926108374384237,12,3.477252970153579,10/06/2021 11:00AM
73047,581,3,568,10/06/2021,5135,113.14508276533593,0.5842259006815969,10,1.9474196689386563,10/06/2021 11:00AM
74829,576,9,566,10/06/2021,1474,390.77340569877884,6.1058344640434195,1,0.6784260515603798,10/06/2021 11:00AM
