Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73020,2279,22,2207,03/09/2021,23966,95.09304848535426,0.9179671200867896,50,2.0862889092881582,03/09/2021 11:00AM
74601,2274,27,2183,03/09/2021,19051,119.36381292320614,1.4172484384021835,64,3.359403705842213,03/09/2021 11:00AM
73018,2262,46,2156,03/09/2021,20214,111.90264173345206,2.2756505392302366,60,2.9682398337785694,03/09/2021 11:00AM
74075,2203,8,2136,03/09/2021,24891,88.50588566148407,0.3214013097103371,59,2.3703346591137358,03/09/2021 11:00AM
73010,2154,14,2074,03/09/2021,19735,109.14618697745122,0.7093995439574361,66,3.3443121357993415,03/09/2021 11:00AM
74115,2135,22,2072,03/09/2021,23347,91.44643851458432,0.9423052212275667,41,1.7561142759241015,03/09/2021 11:00AM
74960,2120,21,1985,03/09/2021,13497,157.0719419130177,1.555901311402534,114,8.446321404756613,03/09/2021 11:00AM
73139,2058,21,1982,03/09/2021,17563,117.17815862893582,1.1956954962136308,55,3.1315834424642714,03/09/2021 11:00AM
73003,2049,16,1983,03/09/2021,24147,84.85526152317058,0.6626081914937674,50,2.070650598418023,03/09/2021 11:00AM
73130,2043,24,1974,03/09/2021,20604,99.15550378567269,1.1648223645894002,45,2.1840419336051253,03/09/2021 11:00AM
74354,2027,27,1966,03/09/2021,17926,113.07597902488007,1.5061921231730449,34,1.8966863773290192,03/09/2021 11:00AM
73135,1952,24,1863,03/09/2021,22790,85.65160157964019,1.0530934620447565,65,2.8521281263712153,03/09/2021 11:00AM
74146,1915,13,1849,03/09/2021,16130,118.72287662740236,0.805951642901426,53,3.2858028518288904,03/09/2021 11:00AM
73008,1914,21,1841,03/09/2021,20240,94.56521739130434,1.0375494071146245,52,2.569169960474308,03/09/2021 11:00AM
74135,1883,29,1812,03/09/2021,20849,90.31608230610581,1.3909540025900524,42,2.014485107199386,03/09/2021 11:00AM
74145,1878,14,1819,03/09/2021,18580,101.07642626480086,0.7534983853606028,45,2.4219590958019377,03/09/2021 11:00AM
74129,1857,29,1786,03/09/2021,19467,95.39220218831869,1.4897005188267325,42,2.157497303128371,03/09/2021 11:00AM
73507,1851,21,1730,03/09/2021,22480,82.33985765124555,0.9341637010676156,100,4.448398576512456,03/09/2021 11:00AM
73096,1807,21,1760,03/09/2021,13684,132.05203156971646,1.5346389944460683,26,1.900029231218942,03/09/2021 11:00AM
74429,1799,26,1733,03/09/2021,15208,118.29300368227248,1.7096265123619148,40,2.6301946344029457,03/09/2021 11:00AM
73108,1768,9,1690,03/09/2021,15156,116.65347057271048,0.5938242280285035,69,4.552652414885194,03/09/2021 11:00AM
73115,1746,23,1651,03/09/2021,21032,83.01635602890833,1.093571700266261,72,3.423354887790034,03/09/2021 11:00AM
74401,1744,27,1605,03/09/2021,15972,109.19108439769597,1.69045830202855,112,7.012271475081392,03/09/2021 11:00AM
73501,1736,33,1622,03/09/2021,20617,84.20235727797449,1.600620846873939,81,3.928796624145123,03/09/2021 11:00AM
74112,1724,18,1667,03/09/2021,20892,82.51962473674133,0.8615738081562321,39,1.8667432510051696,03/09/2021 11:00AM
73601,1708,46,1613,03/09/2021,10238,166.82945887868723,4.493065051767923,49,4.786091033404962,03/09/2021 11:00AM
73801,1703,13,1645,03/09/2021,15529,109.66578659282634,0.8371434091055445,45,2.897804108442269,03/09/2021 11:00AM
73114,1691,17,1624,03/09/2021,18312,92.34381826124947,0.928352992573176,50,2.7304499781564004,03/09/2021 11:00AM
74070,1667,11,1630,03/09/2021,15183,109.79384838306,0.7244945004281104,26,1.7124415464664426,03/09/2021 11:00AM
73503,1638,1,1626,03/09/2021,10882,150.52380077191694,0.09189487226612754,11,1.010843594927403,03/09/2021 11:00AM
74107,1633,23,1587,03/09/2021,19734,82.75058275058275,1.1655011655011656,23,1.1655011655011656,03/09/2021 11:00AM
74361,1599,18,1547,03/09/2021,16590,96.38336347197108,1.0849909584086799,34,2.049427365883062,03/09/2021 11:00AM
74463,1579,3,1563,03/09/2021,2145,736.1305361305361,1.3986013986013985,13,6.0606060606060606,03/09/2021 11:00AM
73644,1576,22,1496,03/09/2021,14668,107.4447777474775,1.4998636487592036,58,3.954185983092446,03/09/2021 11:00AM
74033,1567,17,1518,03/09/2021,11999,130.59421618468207,1.416784732061005,32,2.6668889074089503,03/09/2021 11:00AM
74953,1566,15,1519,03/09/2021,12052,129.9369399269831,1.244606704281447,32,2.6551609691337537,03/09/2021 11:00AM
73142,1558,18,1507,03/09/2021,14302,108.9358131729828,1.2585652356313801,33,2.30736959865753,03/09/2021 11:00AM
74447,1498,29,1432,03/09/2021,16391,91.39161735098529,1.7692636202794216,37,2.257336343115124,03/09/2021 11:00AM
74301,1479,8,1427,03/09/2021,11499,128.6198799895643,0.6957126706670146,44,3.82641968866858,03/09/2021 11:00AM
74955,1477,15,1418,03/09/2021,15122,97.67226557333686,0.9919322840894061,44,2.909668033328925,03/09/2021 11:00AM
73025,1463,5,1421,03/09/2021,13019,112.3742222904985,0.38405407481373377,37,2.84200015362163,03/09/2021 11:00AM
73089,1453,13,1408,03/09/2021,12689,114.5086295216329,1.0245094176058003,32,2.521869335645047,03/09/2021 11:00AM
74344,1453,35,1393,03/09/2021,15322,94.83096201540269,2.284297089152852,25,1.631640777966323,03/09/2021 11:00AM
74114,1444,12,1413,03/09/2021,16175,89.27357032457496,0.7418856259659968,19,1.1746522411128284,03/09/2021 11:00AM
74604,1440,20,1383,03/09/2021,12597,114.31293165039295,1.5876796062554575,37,2.9372072715725968,03/09/2021 11:00AM
74110,1428,23,1379,03/09/2021,14812,96.40831758034027,1.5527950310559004,26,1.7553335133675398,03/09/2021 11:00AM
73080,1398,22,1325,03/09/2021,9436,148.15599830436628,2.3314963967782956,51,5.404832556167868,03/09/2021 11:00AM
74467,1384,17,1317,03/09/2021,15147,91.37122862613059,1.122334455667789,50,3.3009836931405556,03/09/2021 11:00AM
74868,1378,23,1309,03/09/2021,13443,102.50688090455999,1.7109276203228447,46,3.4218552406456895,03/09/2021 11:00AM
74728,1376,30,1290,03/09/2021,11342,121.31899135954859,2.6450361488273675,56,4.9374008111444185,03/09/2021 11:00AM
74525,1376,9,1320,03/09/2021,9492,144.96418036241047,0.9481668773704172,47,4.951538137378845,03/09/2021 11:00AM
73005,1355,23,1275,03/09/2021,9585,141.36671883150757,2.399582681272822,57,5.94679186228482,03/09/2021 11:00AM
74128,1331,17,1283,03/09/2021,13005,102.34525182622069,1.3071895424836601,31,2.3836985774702035,03/09/2021 11:00AM
73068,1307,17,1230,03/09/2021,12458,104.91250602022797,1.3645850056188795,60,4.8161823727725155,03/09/2021 11:00AM
74023,1305,13,1252,03/09/2021,11396,114.51386451386452,1.1407511407511408,40,3.5100035100035103,03/09/2021 11:00AM
74127,1278,25,1233,03/09/2021,15724,81.27702874586619,1.5899262274230477,20,1.2719409819384382,03/09/2021 11:00AM
73122,1266,11,1224,03/09/2021,12789,98.99132066619751,0.8601141606067714,31,2.4239580889827197,03/09/2021 11:00AM
73075,1246,22,1198,03/09/2021,9564,130.28021748222503,2.300292764533668,26,2.7185278126306986,03/09/2021 11:00AM
74106,1244,22,1198,03/09/2021,18075,68.82434301521438,1.2171507607192253,24,1.3278008298755186,03/09/2021 11:00AM
73065,1233,8,1191,03/09/2021,8404,146.71584959543074,0.9519276534983341,34,4.04569252736792,03/09/2021 11:00AM
74745,1230,21,1152,03/09/2021,9499,129.48731445415308,2.210759027266028,57,6.0006316454363615,03/09/2021 11:00AM
73086,1230,14,1191,03/09/2021,8687,141.59088292851388,1.6116035455278002,25,2.877863474156786,03/09/2021 11:00AM
73118,1205,9,1165,03/09/2021,14087,85.53985944487826,0.6388869170156882,31,2.200610491942926,03/09/2021 11:00AM
73051,1193,14,1110,03/09/2021,10399,114.72256947783441,1.3462832964708145,69,6.635253389749014,03/09/2021 11:00AM
73045,1187,11,1146,03/09/2021,11293,105.10935978039493,0.9740547241654123,30,2.656512884087488,03/09/2021 11:00AM
74873,1181,11,1131,03/09/2021,11863,99.55323274045351,0.9272528028323358,39,3.287532664587373,03/09/2021 11:00AM
74434,1177,13,1124,03/09/2021,8583,137.13153908889666,1.5146219270651287,40,4.660375160200396,03/09/2021 11:00AM
73078,1170,6,1141,03/09/2021,10718,109.16215711886545,0.5598059339428998,23,2.1459227467811157,03/09/2021 11:00AM
73106,1156,7,1119,03/09/2021,12683,91.14562800599226,0.5519198927698493,30,2.3653709690136404,03/09/2021 11:00AM
74104,1146,7,1118,03/09/2021,11454,100.0523834468308,0.6111402130260171,21,1.8334206390780514,03/09/2021 11:00AM
74851,1133,5,1094,03/09/2021,10783,105.07279977742743,0.46369284985625525,34,3.1531113790225356,03/09/2021 11:00AM
74132,1088,11,1064,03/09/2021,9252,117.59619541720708,1.1889321227842629,13,1.4051015996541287,03/09/2021 11:00AM
74948,1052,4,1013,03/09/2021,11862,88.68656213117518,0.3372112628561794,35,2.9505985499915695,03/09/2021 11:00AM
73446,1052,5,1035,03/09/2021,8482,124.02735203961329,0.5894836123555766,12,1.4147606696533837,03/09/2021 11:00AM
73111,1035,27,951,03/09/2021,11368,91.04503870513722,2.375087966220971,57,5.014074595355384,03/09/2021 11:00AM
74003,1033,15,997,03/09/2021,14194,72.77722981541497,1.0567845568550092,21,1.4794983795970127,03/09/2021 11:00AM
73026,1011,9,960,03/09/2021,10338,97.79454439930355,0.8705745792222868,42,4.062681369704005,03/09/2021 11:00AM
73717,998,9,978,03/09/2021,7031,141.94282463376476,1.2800455127293415,11,1.5645000711136396,03/09/2021 11:00AM
74346,995,12,955,03/09/2021,7479,133.03917636047598,1.604492579221821,28,3.7438160181842495,03/09/2021 11:00AM
73055,994,14,963,03/09/2021,10034,99.06318517042057,1.3952561291608532,17,1.6942395854096073,03/09/2021 11:00AM
73116,977,15,943,03/09/2021,9205,106.13796849538294,1.6295491580662682,19,2.0640956002172732,03/09/2021 11:00AM
74426,973,16,912,03/09/2021,9688,100.43352601156069,1.6515276630883566,45,4.644921552436003,03/09/2021 11:00AM
73448,970,11,934,03/09/2021,6295,154.09054805401112,1.7474185861795077,25,3.9714058776806986,03/09/2021 11:00AM
73841,941,2,935,03/09/2021,1329,708.0511662904439,1.5048908954100828,4,3.0097817908201656,03/09/2021 11:00AM
74437,923,13,887,03/09/2021,9822,93.9727143148035,1.3235593565465282,23,2.3416819385053964,03/09/2021 11:00AM
74743,915,11,860,03/09/2021,8397,108.96748838871027,1.3099916636894129,44,5.2399666547576516,03/09/2021 11:00AM
73179,909,3,893,03/09/2021,5299,171.54180033968674,0.5661445555765239,13,2.453293074164937,03/09/2021 11:00AM
74010,903,25,861,03/09/2021,10669,84.63773549536039,2.3432374168150716,17,1.5934014434342487,03/09/2021 11:00AM
74857,888,7,852,03/09/2021,8911,99.65211536303445,0.7855459544383347,29,3.2544046683873864,03/09/2021 11:00AM
74432,884,21,816,03/09/2021,9278,95.27915499029965,2.263418840267299,47,5.065746928217288,03/09/2021 11:00AM
73662,837,14,804,03/09/2021,6447,129.8278268962308,2.1715526601520088,19,2.947107181634869,03/09/2021 11:00AM
73439,812,6,779,03/09/2021,7610,106.70170827858082,0.7884362680683311,27,3.54796320630749,03/09/2021 11:00AM
73165,812,8,779,03/09/2021,6720,120.83333333333333,1.1904761904761907,25,3.720238095238095,03/09/2021 11:00AM
73169,810,1,804,03/09/2021,2247,360.4806408544726,0.4450378282153983,5,2.2251891410769913,03/09/2021 11:00AM
74035,803,4,787,03/09/2021,4223,190.1491830452285,0.947193937958797,12,2.8415818138763913,03/09/2021 11:00AM
73750,798,11,772,03/09/2021,7485,106.61322645290582,1.4696058784235138,15,2.004008016032064,03/09/2021 11:00AM
74020,766,13,742,03/09/2021,7371,103.92077058743725,1.763668430335097,11,1.492334825668159,03/09/2021 11:00AM
74462,764,10,714,03/09/2021,7495,101.9346230820547,1.33422281521014,40,5.33689126084056,03/09/2021 11:00AM
74859,762,8,736,03/09/2021,6032,126.3262599469496,1.3262599469496021,18,2.9840848806366047,03/09/2021 11:00AM
74044,762,13,735,03/09/2021,7354,103.61707914060375,1.7677454446559697,14,1.9037258634756595,03/09/2021 11:00AM
74015,746,11,719,03/09/2021,8834,84.44645687117954,1.2451890423364274,16,1.811184061580258,03/09/2021 11:00AM
73538,734,8,705,03/09/2021,6016,122.00797872340425,1.3297872340425532,21,3.490691489361702,03/09/2021 11:00AM
73741,731,2,723,03/09/2021,1712,426.9859813084112,1.1682242990654206,6,3.5046728971962615,03/09/2021 11:00AM
73052,725,11,696,03/09/2021,6673,108.64678555372396,1.6484339877116738,18,2.6974374344372847,03/09/2021 11:00AM
74352,722,1,686,03/09/2021,6756,106.8679692125518,0.14801657785671993,35,5.180580224985198,03/09/2021 11:00AM
74126,719,9,690,03/09/2021,10472,68.65928189457601,0.8594346829640948,20,1.9098548510313218,03/09/2021 11:00AM
74730,713,6,689,03/09/2021,4800,148.54166666666666,1.25,18,3.75,03/09/2021 11:00AM
74108,695,4,683,03/09/2021,7612,91.30320546505517,0.5254860746190225,8,1.050972149238045,03/09/2021 11:00AM
74834,692,17,658,03/09/2021,7712,89.73029045643153,2.204356846473029,17,2.204356846473029,03/09/2021 11:00AM
74848,688,12,640,03/09/2021,7911,86.967513588674,1.5168752370117558,36,4.550625711035267,03/09/2021 11:00AM
74884,688,9,651,03/09/2021,5731,120.04885709300297,1.5704065608096318,28,4.885709300296632,03/09/2021 11:00AM
73134,685,8,657,03/09/2021,5573,122.91404988336622,1.4354925533823795,20,3.5887313834559484,03/09/2021 11:00AM
74036,684,6,661,03/09/2021,7378,92.70805096232041,0.813228517213337,17,2.304147465437788,03/09/2021 11:00AM
73102,683,3,673,03/09/2021,4996,136.70936749399522,0.6004803843074459,7,1.4011208967173738,03/09/2021 11:00AM
73077,683,9,646,03/09/2021,6808,100.32314923619272,1.3219741480611047,28,4.112808460634548,03/09/2021 11:00AM
74048,676,11,648,03/09/2021,6213,108.80412039272493,1.7704812489940447,17,2.7361982938998874,03/09/2021 11:00AM
74959,672,1,660,03/09/2021,7150,93.98601398601399,0.13986013986013987,11,1.5384615384615385,03/09/2021 11:00AM
74047,665,10,639,03/09/2021,7317,90.88424217575509,1.3666803334700013,16,2.186688533552002,03/09/2021 11:00AM
74937,656,10,634,03/09/2021,5492,119.44646758922069,1.820830298616169,12,2.1849963583394025,03/09/2021 11:00AM
74331,655,3,637,03/09/2021,7218,90.74535882515933,0.41562759767248547,15,2.0781379883624274,03/09/2021 11:00AM
73527,652,8,612,03/09/2021,5284,123.39137017411052,1.514004542013626,32,6.056018168054504,03/09/2021 11:00AM
74631,651,19,609,03/09/2021,7482,87.00882117080995,2.5394279604383856,23,3.074044373162256,03/09/2021 11:00AM
73742,642,8,625,03/09/2021,4384,146.44160583941607,1.8248175182481752,9,2.052919708029197,03/09/2021 11:00AM
73030,640,7,613,03/09/2021,4362,146.72168729940392,1.6047684548372307,20,4.585052728106373,03/09/2021 11:00AM
73128,624,4,606,03/09/2021,4757,131.17511036367458,0.8408660920748371,14,2.94303132226193,03/09/2021 11:00AM
74365,618,5,578,03/09/2021,4479,137.97722705961152,1.1163206072784104,35,7.814244250948873,03/09/2021 11:00AM
74016,600,11,576,03/09/2021,5697,105.318588730911,1.9308407934000351,13,2.281902755836405,03/09/2021 11:00AM
74073,596,2,585,03/09/2021,5459,109.17750503755266,0.3663674665689687,9,1.648653599560359,03/09/2021 11:00AM
73460,593,9,565,03/09/2021,4609,128.66131481883272,1.9527012367107832,19,4.1223692775005425,03/09/2021 11:00AM
73084,583,12,549,03/09/2021,6878,84.76301250363477,1.7446932247746438,22,3.19860424542018,03/09/2021 11:00AM
74965,583,4,566,03/09/2021,5055,115.33135509396638,0.791295746785361,13,2.5717111770524235,03/09/2021 11:00AM
73173,580,1,566,03/09/2021,3014,192.435301924353,0.33178500331785005,13,4.313205043132051,03/09/2021 11:00AM
73049,572,7,547,03/09/2021,5858,97.64424718333903,1.194947080914988,18,3.0727210652099695,03/09/2021 11:00AM
74059,569,4,550,03/09/2021,5664,100.4590395480226,0.7062146892655368,15,2.6483050847457625,03/09/2021 11:00AM
74829,567,8,550,03/09/2021,1474,384.6675712347354,5.427408412483039,9,6.1058344640434195,03/09/2021 11:00AM
73529,537,14,515,03/09/2021,5440,98.71323529411764,2.573529411764706,8,1.4705882352941175,03/09/2021 11:00AM
74864,536,8,518,03/09/2021,5149,104.097883084094,1.553699747523791,10,1.9421246844047388,03/09/2021 11:00AM
73149,534,3,513,03/09/2021,5082,105.0767414403778,0.5903187721369539,18,3.541912632821724,03/09/2021 11:00AM
74523,523,9,493,03/09/2021,6022,86.84822318166722,1.4945200929923612,21,3.4872135503155097,03/09/2021 11:00AM
74058,518,15,480,03/09/2021,3946,131.27217435377597,3.801317790167258,23,5.828687278256462,03/09/2021 11:00AM
73117,514,5,490,03/09/2021,5680,90.49295774647888,0.8802816901408451,19,3.345070422535211,03/09/2021 11:00AM
73098,514,5,489,03/09/2021,4394,116.97769685935367,1.1379153390987709,20,4.551661356395083,03/09/2021 11:00AM
74029,514,6,501,03/09/2021,4971,103.39971836652585,1.2070006035003018,7,1.408167370750352,03/09/2021 11:00AM
74103,512,2,488,03/09/2021,2134,239.92502343017807,0.9372071227741331,22,10.309278350515465,03/09/2021 11:00AM
74441,512,4,482,03/09/2021,5855,87.4466268146883,0.6831767719897524,26,4.44064901793339,03/09/2021 11:00AM
73737,504,8,485,03/09/2021,3521,143.14115308151094,2.272081794944618,11,3.1241124680488497,03/09/2021 11:00AM
73103,504,1,492,03/09/2021,4924,102.35580828594638,0.20308692120227456,11,2.2339561332250204,03/09/2021 11:00AM
73105,503,5,483,03/09/2021,5409,92.99315954889998,0.9243852837862822,15,2.7731558513588466,03/09/2021 11:00AM
74962,501,7,479,03/09/2021,4490,111.58129175946547,1.55902004454343,15,3.34075723830735,03/09/2021 11:00AM
74053,500,4,483,03/09/2021,4539,110.15642211940956,0.8812513769552764,13,2.864066975104649,03/09/2021 11:00AM
74538,498,10,473,03/09/2021,4105,121.31546894031668,2.4360535931790497,15,3.6540803897685747,03/09/2021 11:00AM
74056,498,8,477,03/09/2021,5152,96.66149068322981,1.5527950310559004,13,2.5232919254658386,03/09/2021 11:00AM
74954,497,2,483,03/09/2021,5194,95.68733153638814,0.3850596842510589,12,2.3103581055063533,03/09/2021 11:00AM
74338,496,3,478,03/09/2021,5353,92.65832243601719,0.5604334018307491,15,2.8021670091537456,03/09/2021 11:00AM
74578,494,7,474,03/09/2021,6138,80.48224177256435,1.140436624307592,13,2.1179537308569567,03/09/2021 11:00AM
74337,483,10,457,03/09/2021,4913,98.31060451862406,2.0354162426216162,16,3.2566659881945856,03/09/2021 11:00AM
74436,479,3,464,03/09/2021,5718,83.77054914305701,0.5246589716684156,12,2.0986358866736623,03/09/2021 11:00AM
73006,475,8,442,03/09/2021,3178,149.46507237256134,2.5173064820641913,25,7.8665827564505975,03/09/2021 11:00AM
74120,474,1,464,03/09/2021,4988,95.02806736166801,0.20048115477145148,9,1.8043303929430634,03/09/2021 11:00AM
73047,465,1,457,03/09/2021,5135,90.55501460564753,0.19474196689386564,7,1.3631937682570594,03/09/2021 11:00AM
73131,464,3,453,03/09/2021,3823,121.37065132095213,0.7847240387130526,8,2.09259743656814,03/09/2021 11:00AM
74855,463,18,441,03/09/2021,4720,98.09322033898304,3.8135593220338984,4,0.847457627118644,03/09/2021 11:00AM
73150,446,6,428,03/09/2021,4770,93.50104821802935,1.2578616352201257,12,2.5157232704402515,03/09/2021 11:00AM
74966,438,2,428,03/09/2021,3663,119.57411957411958,0.546000546000546,8,2.184002184002184,03/09/2021 11:00AM
73542,438,11,412,03/09/2021,4501,97.31170850922018,2.443901355254388,15,3.332592757165074,03/09/2021 11:00AM
74872,433,6,416,03/09/2021,3263,132.6999693533558,1.8387986515476555,11,3.371130861170702,03/09/2021 11:00AM
73093,431,4,415,03/09/2021,3054,141.12639161755075,1.309757694826457,12,3.929273084479371,03/09/2021 11:00AM
74647,429,3,411,03/09/2021,3586,119.6319018404908,0.8365867261572784,15,4.182933630786391,03/09/2021 11:00AM
73443,428,6,415,03/09/2021,3885,110.16731016731018,1.5444015444015444,7,1.8018018018018018,03/09/2021 11:00AM
74116,427,1,415,03/09/2021,4044,105.5885262116716,0.2472799208704253,11,2.7200791295746787,03/09/2021 11:00AM
74902,421,3,405,03/09/2021,4102,102.63286201852755,0.7313505607020966,13,3.1691857630424183,03/09/2021 11:00AM
74079,418,4,401,03/09/2021,4248,98.39924670433145,0.9416195856873822,13,3.060263653483992,03/09/2021 11:00AM
73015,413,9,383,03/09/2021,3011,137.1637329790767,2.9890401859847224,21,6.9744271006310194,03/09/2021 11:00AM
73572,408,4,383,03/09/2021,3633,112.30388109000826,1.1010184420589044,21,5.780346820809248,03/09/2021 11:00AM
74347,408,5,390,03/09/2021,2927,139.39186880765288,1.7082336863682952,13,4.441407584557568,03/09/2021 11:00AM
