Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73099,7524,22,6947,01/24/2021,68676,109.55792416564739,0.320344807501893,555,8.081425825615936,01/24/2021 11:00AM
74012,6233,64,5595,01/24/2021,62429,99.84141985295295,1.0251645869707988,574,9.194444889394353,01/24/2021 11:00AM
73160,5452,29,4906,01/24/2021,59401,91.78296661672363,0.48820726923789165,517,8.70355717917207,01/24/2021 11:00AM
73013,4608,38,4221,01/24/2021,52254,88.18463658284534,0.7272170551536725,349,6.6789145328587285,01/24/2021 11:00AM
73072,4495,36,4092,01/24/2021,46675,96.30423138725227,0.771290840921264,367,7.862881628280664,01/24/2021 11:00AM
74055,4462,29,4050,01/24/2021,45378,98.32958702454934,0.6390762043280885,383,8.440213319229581,01/24/2021 11:00AM
74133,4364,41,3903,01/24/2021,46067,94.731586602123,0.890008031779799,420,9.11715544750038,01/24/2021 11:00AM
73170,4266,37,3855,01/24/2021,37699,113.15950025199608,0.9814583941218601,374,9.920687551393936,01/24/2021 11:00AM
74014,4016,26,3636,01/24/2021,40100,100.14962593516209,0.6483790523690773,354,8.82793017456359,01/24/2021 11:00AM
73034,3786,16,3490,01/24/2021,44647,84.79853069635138,0.358366743566197,280,6.271418012408448,01/24/2021 11:00AM
73071,3704,43,3335,01/24/2021,42656,86.83420855213804,1.0080645161290323,326,7.6425356339084765,01/24/2021 11:00AM
73401,3508,16,3014,01/24/2021,35952,97.57454383622607,0.4450378282153983,478,13.295505117935024,01/24/2021 11:00AM
73119,3459,34,3149,01/24/2021,32119,107.69326566829602,1.058563467106697,276,8.593044615336717,01/24/2021 11:00AM
74820,3392,32,2987,01/24/2021,31480,107.75095298602287,1.0165184243964422,373,11.84879288437103,01/24/2021 11:00AM
73505,3355,39,2919,01/24/2021,48713,68.8727854987375,0.8006076406708682,397,8.149775214008582,01/24/2021 11:00AM
74464,3336,19,2969,01/24/2021,31404,106.22850592281239,0.6050184689848428,348,11.08139090561712,01/24/2021 11:00AM
73159,3230,12,2973,01/24/2021,33816,95.51691506978945,0.35486160397445,245,7.24509108114502,01/24/2021 11:00AM
73012,3195,10,2912,01/24/2021,37639,84.8853582720051,0.2656818725258376,273,7.253115119955365,01/24/2021 11:00AM
73703,3149,20,2919,01/24/2021,30331,103.82117305726814,0.6593913817546404,210,6.923609508423725,01/24/2021 11:00AM
73120,3044,38,2772,01/24/2021,35771,85.0968661765117,1.062313046881552,234,6.54161192027061,01/24/2021 11:00AM
74011,3028,18,2742,01/24/2021,27969,108.26271943937932,0.6435696664163896,268,9.58203725553291,01/24/2021 11:00AM
74074,2972,14,2725,01/24/2021,32812,90.57661831037426,0.42667316835304153,233,7.101060587589906,01/24/2021 11:00AM
74701,2963,22,2612,01/24/2021,25267,117.26758222187043,0.8707009142359599,329,13.020936399255946,01/24/2021 11:00AM
74017,2952,58,2632,01/24/2021,28375,104.0352422907489,2.0440528634361232,262,9.233480176211454,01/24/2021 11:00AM
74008,2893,20,2627,01/24/2021,28808,100.423493474035,0.6942515967786727,246,8.539294640377673,01/24/2021 11:00AM
74403,2855,32,2477,01/24/2021,30573,93.3830504039512,1.0466751709024302,346,11.317175285382527,01/24/2021 11:00AM
74063,2707,32,2390,01/24/2021,31703,85.38624104974292,1.0093681985931933,285,8.989685518720627,01/24/2021 11:00AM
74136,2668,43,2394,01/24/2021,31835,83.80713051672687,1.350714622271085,231,7.256164598712109,01/24/2021 11:00AM
73069,2661,17,2430,01/24/2021,24416,108.98591087811272,0.6962647444298821,214,8.764744429882045,01/24/2021 11:00AM
74137,2622,25,2367,01/24/2021,28241,92.84373782798059,0.885237774866329,230,8.144187528770228,01/24/2021 11:00AM
73701,2612,32,2406,01/24/2021,23646,110.46265753192928,1.3532944261185824,174,7.358538442019792,01/24/2021 11:00AM
74501,2582,19,2358,01/24/2021,28016,92.16162193032552,0.6781838949171902,205,7.31724728726442,01/24/2021 11:00AM
73533,2530,24,2268,01/24/2021,27582,91.72648828946414,0.8701326952360235,238,8.6288158944239,01/24/2021 11:00AM
73110,2500,32,2211,01/24/2021,33383,74.88841625977294,0.9585717281250936,257,7.698529191504658,01/24/2021 11:00AM
73112,2466,21,2262,01/24/2021,33335,73.97630118494075,0.6299685015749212,183,5.489725513724314,01/24/2021 11:00AM
73942,2455,20,2350,01/24/2021,13454,182.47361379515385,1.486546751895347,85,6.317823695555226,01/24/2021 11:00AM
73162,2443,27,2211,01/24/2021,29747,82.12592866507546,0.9076545534003428,205,6.891451238780381,01/24/2021 11:00AM
74037,2412,15,2182,01/24/2021,18419,130.95173462185787,0.8143764590911559,215,11.672729246973235,01/24/2021 11:00AM
73109,2361,12,2137,01/24/2021,23144,102.01348081576218,0.5184929139301763,212,9.160041479433113,01/24/2021 11:00AM
74066,2359,33,2118,01/24/2021,33041,71.39614418449806,0.9987591174601252,208,6.295208982778972,01/24/2021 11:00AM
73107,2300,11,2144,01/24/2021,25328,90.80859128237525,0.43430195830701196,145,5.724889450410613,01/24/2021 11:00AM
74006,2290,46,2045,01/24/2021,27191,84.21904306572027,1.691736236254643,199,7.31859806553639,01/24/2021 11:00AM
74134,2280,10,2095,01/24/2021,16254,140.27316352897748,0.6152331733727083,175,10.766580534022395,01/24/2021 11:00AM
73036,2238,15,2116,01/24/2021,20920,106.97896749521989,0.717017208413002,107,5.11472275334608,01/24/2021 11:00AM
73064,2219,18,2048,01/24/2021,23526,94.32117657060274,0.7651109410864575,153,6.503442999234889,01/24/2021 11:00AM
74804,2217,21,2061,01/24/2021,20867,106.24430919633872,1.0063737001006372,135,6.469545214932669,01/24/2021 11:00AM
73132,2198,23,1996,01/24/2021,28199,77.94602645483882,0.8156317599914891,179,6.347742827759849,01/24/2021 11:00AM
73521,2197,37,2033,01/24/2021,20676,106.25846391952022,1.7895144128458116,127,6.142387308957245,01/24/2021 11:00AM
74105,2112,21,1904,01/24/2021,25046,84.32484229018606,0.8384572386808273,187,7.46626207777689,01/24/2021 11:00AM
73044,2098,16,1833,01/24/2021,23525,89.1817215727949,0.6801275239107333,249,10.584484590860786,01/24/2021 11:00AM
73129,2077,15,1899,01/24/2021,19764,105.09006274033597,0.7589556769884639,163,8.247318356607973,01/24/2021 11:00AM
74601,2062,17,1808,01/24/2021,19051,108.2357881476038,0.8923416093643378,237,12.440291848196946,01/24/2021 11:00AM
73127,2049,11,1874,01/24/2021,25134,81.52303652423012,0.43765417362934667,164,6.525025861382987,01/24/2021 11:00AM
74019,1998,13,1837,01/24/2021,18185,109.87077261479241,0.7148748968930436,148,8.138575749243882,01/24/2021 11:00AM
74801,1993,14,1812,01/24/2021,22194,89.79904478687934,0.6308011174191224,167,7.524556186356673,01/24/2021 11:00AM
74021,1992,13,1807,01/24/2021,19907,100.06530366202843,0.6530366202843221,172,8.640176822223339,01/24/2021 11:00AM
73018,1991,30,1801,01/24/2021,20214,98.49609181755218,1.4841199168892847,160,7.915306223409519,01/24/2021 11:00AM
73020,1967,12,1788,01/24/2021,23966,82.07460569139614,0.500709338229158,167,6.968204957022449,01/24/2021 11:00AM
74075,1951,5,1773,01/24/2021,24891,78.38174440560846,0.20087581856896067,173,6.9503033224860395,01/24/2021 11:00AM
73010,1875,11,1675,01/24/2021,19735,95.00886749429948,0.5573853559665569,189,9.576893843425387,01/24/2021 11:00AM
74115,1852,14,1695,01/24/2021,23347,79.32496680515698,0.5996487771448152,143,6.1249839379791835,01/24/2021 11:00AM
74354,1840,21,1713,01/24/2021,17926,102.64420394957045,1.1714827624679236,106,5.913198705790472,01/24/2021 11:00AM
74960,1800,15,1511,01/24/2021,13497,133.3629695487886,1.1113580795732385,274,20.300807586871155,01/24/2021 11:00AM
73003,1792,12,1610,01/24/2021,24147,74.21211744730194,0.4969561436203255,170,7.040212034621278,01/24/2021 11:00AM
73139,1778,11,1594,01/24/2021,17563,101.23555201275408,0.6263166884928544,173,9.850253373569435,01/24/2021 11:00AM
73130,1733,16,1569,01/24/2021,20604,84.10988157639294,0.7765482430596,148,7.1830712483013,01/24/2021 11:00AM
73135,1706,14,1532,01/24/2021,22790,74.85739359368145,0.614304519526108,160,7.0206230802983765,01/24/2021 11:00AM
74146,1685,9,1522,01/24/2021,16130,104.46373217606944,0.5579665220086795,154,9.547427154370737,01/24/2021 11:00AM
73008,1675,15,1535,01/24/2021,20240,82.75691699604742,0.7411067193675889,125,6.175889328063241,01/24/2021 11:00AM
74145,1646,9,1475,01/24/2021,18580,88.58988159311087,0.4843918191603875,162,8.719052744886975,01/24/2021 11:00AM
74135,1631,21,1448,01/24/2021,20849,78.2291716629095,1.007242553599693,162,7.770156842054775,01/24/2021 11:00AM
73108,1623,4,1504,01/24/2021,15156,107.08630245447348,0.2639218791237794,115,7.587754024808657,01/24/2021 11:00AM
74429,1593,20,1418,01/24/2021,15208,104.74750131509731,1.3150973172014728,155,10.192004208311415,01/24/2021 11:00AM
73096,1584,18,1504,01/24/2021,13684,115.7556270096463,1.3154048523823445,62,4.53083893598363,01/24/2021 11:00AM
73601,1578,29,1452,01/24/2021,10238,154.13166634108225,2.8325844891580387,97,9.474506739597578,01/24/2021 11:00AM
74129,1572,21,1412,01/24/2021,19467,80.75204191709045,1.0787486515641855,139,7.140288693686752,01/24/2021 11:00AM
73801,1571,9,1438,01/24/2021,15529,101.16556120806233,0.5795608216884538,124,7.9850602099298085,01/24/2021 11:00AM
74463,1568,3,1552,01/24/2021,2145,731.0023310023311,1.3986013986013985,13,6.0606060606060606,01/24/2021 11:00AM
73115,1524,12,1372,01/24/2021,21032,72.46101179155573,0.5705591479650057,140,6.656523392925067,01/24/2021 11:00AM
74401,1518,16,1251,01/24/2021,15972,95.0413223140496,1.0017530678687703,251,15.715001252191337,01/24/2021 11:00AM
73114,1506,10,1366,01/24/2021,18312,82.24115334207077,0.54608999563128,130,7.09916994320664,01/24/2021 11:00AM
74112,1468,16,1293,01/24/2021,20892,70.26613057629714,0.7658433850277618,159,7.610568638713383,01/24/2021 11:00AM
74070,1423,8,1280,01/24/2021,15183,93.72324310083646,0.5269050912204439,135,8.891523414344991,01/24/2021 11:00AM
73507,1407,13,1241,01/24/2021,22480,62.58896797153025,0.5782918149466192,153,6.8060498220640575,01/24/2021 11:00AM
74107,1379,18,1233,01/24/2021,19734,69.87939596635249,0.9121313469139556,128,6.486267355832573,01/24/2021 11:00AM
74301,1376,6,1259,01/24/2021,11499,119.6625793547265,0.5217845030002609,111,9.653013305504826,01/24/2021 11:00AM
73142,1371,17,1237,01/24/2021,14302,95.86071878059013,1.1886449447629703,117,8.180674031603973,01/24/2021 11:00AM
73501,1366,24,1192,01/24/2021,20617,66.25600232817577,1.164087888635592,150,7.27554930397245,01/24/2021 11:00AM
73644,1362,12,1232,01/24/2021,14668,92.85519498227433,0.8181074447777476,118,8.044723206981184,01/24/2021 11:00AM
74447,1333,20,1192,01/24/2021,16391,81.32511744249894,1.2201818070892563,121,7.382099932890001,01/24/2021 11:00AM
74361,1329,15,1182,01/24/2021,16590,80.10849909584087,0.9041591320072332,132,7.956600361663654,01/24/2021 11:00AM
74953,1325,12,1232,01/24/2021,12052,109.94025887819448,0.9956853634251577,81,6.720876203119814,01/24/2021 11:00AM
74033,1322,11,1194,01/24/2021,11999,110.17584798733228,0.9167430619218269,117,9.750812567713975,01/24/2021 11:00AM
74955,1300,12,1174,01/24/2021,15122,85.96746462108187,0.7935458272715249,114,7.538685359079486,01/24/2021 11:00AM
74344,1300,33,1159,01/24/2021,15322,84.84532045424879,2.153765826915546,108,7.048688160814516,01/24/2021 11:00AM
73089,1298,10,1204,01/24/2021,12689,102.29332492710222,0.7880841673890772,84,6.619907006068248,01/24/2021 11:00AM
74604,1296,14,1151,01/24/2021,12597,102.88163848535366,1.1113757243788203,131,10.399301420973247,01/24/2021 11:00AM
