Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73099,4662,16,4029,12/15/2020,68676,67.88397693517385,0.2329780418195585,617,8.984215737666725,12/15/2020 11:00AM
74012,3972,45,3431,12/15/2020,62429,63.6242771788752,0.720818850213843,496,7.945025549023691,12/15/2020 11:00AM
73160,3450,19,2881,12/15/2020,59401,58.07983030588711,0.319859935017929,550,9.259103382097944,12/15/2020 11:00AM
73072,3000,22,2678,12/15/2020,46675,64.27423674343866,0.47134440278521694,300,6.427423674343867,12/15/2020 11:00AM
73013,2993,28,2517,12/15/2020,52254,57.277911738814254,0.535844145902706,448,8.573506334443296,12/15/2020 11:00AM
73170,2781,29,2334,12/15/2020,37699,73.7685349744025,0.7692511737711876,418,11.087827263322634,12/15/2020 11:00AM
74133,2770,26,2355,12/15/2020,46067,60.129810927562026,0.5643953372262139,389,8.44422254542297,12/15/2020 11:00AM
74055,2629,7,2245,12/15/2020,45378,57.935563488915335,0.15425977345850414,377,8.30799065626515,12/15/2020 11:00AM
73119,2586,30,2233,12/15/2020,32119,80.51309193935053,0.9340265886235561,323,10.056352937513621,12/15/2020 11:00AM
73034,2539,11,2145,12/15/2020,44647,56.8683226196609,0.24637713620176047,383,8.578403924115841,12/15/2020 11:00AM
74014,2483,15,2078,12/15/2020,40100,61.92019950124688,0.3740648379052369,390,9.72568578553616,12/15/2020 11:00AM
73071,2482,37,2129,12/15/2020,42656,58.18642160540135,0.8674043510877719,316,7.408102025506376,12/15/2020 11:00AM
73159,2214,8,1908,12/15/2020,33816,65.47196593328603,0.2365744026496333,298,8.812396498698842,12/15/2020 11:00AM
73703,2178,13,1930,12/15/2020,30331,71.80772147308035,0.42860439814051626,235,7.747848735617025,12/15/2020 11:00AM
73505,2139,17,1833,12/15/2020,48713,43.910249830640694,0.3489828177283271,289,5.932707901381561,12/15/2020 11:00AM
74074,2102,9,1884,12/15/2020,32812,64.06192856272095,0.274289893941241,209,6.3696208704132635,12/15/2020 11:00AM
74464,2087,8,1634,12/15/2020,31404,66.45650235638773,0.2547446185199338,445,14.170169405171317,12/15/2020 11:00AM
73120,2057,28,1729,12/15/2020,35771,57.50468256408823,0.7827569819127226,300,8.386681949064887,12/15/2020 11:00AM
73942,2054,15,1887,12/15/2020,13454,152.66835141965214,1.1149100639215104,152,11.297755314404638,12/15/2020 11:00AM
73012,2042,6,1722,12/15/2020,37639,54.25223836977603,0.15940912351550254,314,8.3424107973113,12/15/2020 11:00AM
74820,1995,11,1720,12/15/2020,31480,63.37357052096569,0.34942820838627703,264,8.386277001270647,12/15/2020 11:00AM
73701,1982,25,1757,12/15/2020,23646,83.81967351771969,1.0572612704051425,200,8.45809016324114,12/15/2020 11:00AM
74701,1888,14,1647,12/15/2020,25267,74.72196936715875,0.5540823999683382,227,8.984050342343767,12/15/2020 11:00AM
74017,1875,54,1540,12/15/2020,28375,66.07929515418502,1.9030837004405285,281,9.90308370044053,12/15/2020 11:00AM
74136,1862,26,1637,12/15/2020,31835,58.489084341133974,0.8167111669546097,199,6.250981623998744,12/15/2020 11:00AM
73069,1833,11,1638,12/15/2020,24416,75.07372214941023,0.45052424639580607,184,7.536041939711665,12/15/2020 11:00AM
73521,1815,33,1631,12/15/2020,20676,87.78293673824724,1.5960533952408589,151,7.303153414586961,12/15/2020 11:00AM
74011,1815,12,1537,12/15/2020,27969,64.89327469698594,0.42904644427759303,266,9.510529514819979,12/15/2020 11:00AM
73109,1762,10,1555,12/15/2020,23144,76.1320428620809,0.4320774282751469,197,8.511925337020394,12/15/2020 11:00AM
74403,1761,19,1348,12/15/2020,30573,57.59984299872436,0.6214633827233179,394,12.887188041736172,12/15/2020 11:00AM
74008,1748,11,1528,12/15/2020,28808,60.677589558455985,0.38183837822826994,209,7.254929186337129,12/15/2020 11:00AM
74137,1702,11,1488,12/15/2020,28241,60.266987712899684,0.3895046209411848,203,7.188130731914592,12/15/2020 11:00AM
73107,1699,8,1465,12/15/2020,25328,67.07991156032848,0.31585596967782686,226,8.92293114339861,12/15/2020 11:00AM
73112,1644,17,1412,12/15/2020,33335,49.31753412329384,0.5099745012749363,215,6.4496775161241935,12/15/2020 11:00AM
73401,1638,11,1381,12/15/2020,35952,45.5607476635514,0.3059635068980864,246,6.842456608811749,12/15/2020 11:00AM
73036,1616,10,1442,12/15/2020,20920,77.24665391969407,0.4780114722753346,164,7.839388145315488,12/15/2020 11:00AM
74063,1607,14,1400,12/15/2020,31703,50.68920922310192,0.44159858688452197,193,6.087751947765196,12/15/2020 11:00AM
74037,1604,13,1423,12/15/2020,18419,87.08398935881426,0.7057929312123351,168,9.121016341820946,12/15/2020 11:00AM
73162,1601,18,1391,12/15/2020,29747,53.820553333109224,0.6051030356002286,192,6.454432379735771,12/15/2020 11:00AM
73110,1594,16,1299,12/15/2020,33383,47.748854207231226,0.4792858640625468,279,8.35754725459066,12/15/2020 11:00AM
74501,1581,18,1354,12/15/2020,28016,56.432038834951456,0.6424900057110222,209,7.460022844089092,12/15/2020 11:00AM
74463,1559,2,1307,12/15/2020,2145,726.8065268065268,0.9324009324009324,250,116.55011655011654,12/15/2020 11:00AM
74134,1529,7,1319,12/15/2020,16254,94.0691522086871,0.4306632213608958,203,12.489233419465979,12/15/2020 11:00AM
73129,1522,14,1267,12/15/2020,19764,77.00870269176279,0.7083586318558996,241,12.193887876947986,12/15/2020 11:00AM
74006,1514,36,1302,12/15/2020,27191,55.68018829759847,1.3239674892427642,176,6.47272994740907,12/15/2020 11:00AM
74066,1509,22,1302,12/15/2020,33041,45.670530552949366,0.6658394116400835,185,5.599104143337066,12/15/2020 11:00AM
73064,1490,13,1288,12/15/2020,23526,63.3341834566012,0.5525801241179972,189,8.033664881407804,12/15/2020 11:00AM
73132,1486,12,1262,12/15/2020,28199,52.696904145537076,0.4255470052129508,212,7.517997092095464,12/15/2020 11:00AM
74804,1457,13,1243,12/15/2020,20867,69.82316576412518,0.6229932429194422,201,9.63243398667753,12/15/2020 11:00AM
73127,1453,8,1236,12/15/2020,25134,57.81013766213098,0.3182939444577067,209,8.315429298957588,12/15/2020 11:00AM
73018,1426,17,1275,12/15/2020,20214,70.54516671613733,0.8410012862372613,134,6.629068962105472,12/15/2020 11:00AM
73533,1395,11,1189,12/15/2020,27582,50.57646291059387,0.3988108186498441,195,7.069828148792691,12/15/2020 11:00AM
74105,1347,12,1174,12/15/2020,25046,53.78104288109878,0.4791184221033299,161,6.428172163219676,12/15/2020 11:00AM
74801,1303,7,1102,12/15/2020,22194,58.70956114265117,0.3154005587095612,194,8.741101198522124,12/15/2020 11:00AM
74115,1302,12,1149,12/15/2020,23347,55.76733627446781,0.5139846661241273,141,6.039319826958496,12/15/2020 11:00AM
74075,1299,3,1134,12/15/2020,24891,52.18753766421598,0.12052549114137641,162,6.508376521634326,12/15/2020 11:00AM
73044,1287,2,1001,12/15/2020,23525,54.70775770456961,0.08501594048884166,284,12.072263549415515,12/15/2020 11:00AM
74019,1249,6,1064,12/15/2020,18185,68.68298047841628,0.32994226010448174,179,9.84327742645037,12/15/2020 11:00AM
74146,1235,5,1089,12/15/2020,16130,76.56540607563547,0.30998140111593303,141,8.74147551146931,12/15/2020 11:00AM
73108,1234,0,1086,12/15/2020,15156,81.41989970968594,0.0,148,9.765109527579837,12/15/2020 11:00AM
74354,1227,17,1048,12/15/2020,17926,68.44806426419726,0.9483431886645096,162,9.037152739038268,12/15/2020 11:00AM
73010,1225,7,1063,12/15/2020,19735,62.07246009627565,0.35469977197871805,155,7.8540663795287555,12/15/2020 11:00AM
73008,1214,10,1017,12/15/2020,20240,59.980237154150196,0.49407114624505927,187,9.23913043478261,12/15/2020 11:00AM
73020,1207,9,1026,12/15/2020,23966,50.36301427021614,0.37553200367186845,172,7.176833847951264,12/15/2020 11:00AM
73139,1200,8,1010,12/15/2020,17563,68.32545692649319,0.4555030461766213,182,10.362694300518134,12/15/2020 11:00AM
73601,1192,8,1048,12/15/2020,10238,116.42899003711662,0.7814026176987693,136,13.283844500879077,12/15/2020 11:00AM
73135,1153,11,943,12/15/2020,22790,50.59236507240018,0.4826678367705134,199,8.731899956121106,12/15/2020 11:00AM
74021,1133,5,948,12/15/2020,19907,56.914653137087456,0.2511679308785854,180,9.042045511629075,12/15/2020 11:00AM
73003,1127,7,920,12/15/2020,24147,46.672464488342236,0.2898910837785232,200,8.282602393672091,12/15/2020 11:00AM
74601,1096,7,924,12/15/2020,19051,57.5297884625479,0.367434780326492,165,8.660962679124456,12/15/2020 11:00AM
73130,1085,13,902,12/15/2020,20604,52.659677732479125,0.6309454474859251,170,8.25082508250825,12/15/2020 11:00AM
74129,1071,8,949,12/15/2020,19467,55.01618122977346,0.4109518672625469,114,5.856064108491292,12/15/2020 11:00AM
73096,1068,9,895,12/15/2020,13684,78.04735457468577,0.6577024261911723,164,11.984799766150248,12/15/2020 11:00AM
73114,1055,8,890,12/15/2020,18312,57.61249453910004,0.436871996505024,157,8.573612931411096,12/15/2020 11:00AM
74145,1054,5,903,12/15/2020,18580,56.72766415500538,0.2691065662002153,146,7.8579117330462855,12/15/2020 11:00AM
