Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73099,8786,45,8557,03/04/2021,68676,127.93406721416505,0.6552507426175083,184,2.6792474809249227,03/04/2021 11:00AM
74012,7231,80,7036,03/04/2021,62429,115.82758013102885,1.2814557337134984,115,1.8420926172131542,03/04/2021 11:00AM
73160,6219,38,5957,03/04/2021,59401,104.69520715139475,0.639719870035858,224,3.7709802865271627,03/04/2021 11:00AM
73013,5198,48,5041,03/04/2021,52254,99.47563822865236,0.9185899644046389,109,2.085964710835534,03/04/2021 11:00AM
74055,5168,43,5029,03/04/2021,45378,113.88778703336419,0.9475957512450967,96,2.1155626074309137,03/04/2021 11:00AM
74133,5081,62,4902,03/04/2021,46067,110.29587340178436,1.345865804154818,117,2.539779017517963,03/04/2021 11:00AM
73072,5030,47,4826,03/04/2021,46675,107.76647027316551,1.0069630423138725,157,3.363685056239957,03/04/2021 11:00AM
73170,4979,53,4775,03/04/2021,37699,132.07246876574976,1.4058728348232048,151,4.005411284118942,03/04/2021 11:00AM
74014,4763,32,4644,03/04/2021,40100,118.7780548628429,0.7980049875311721,87,2.169576059850374,03/04/2021 11:00AM
73034,4287,23,4155,03/04/2021,44647,96.01988935426792,0.5151521938764082,109,2.4413734405447176,03/04/2021 11:00AM
73505,4283,61,3948,03/04/2021,48713,87.9231416664956,1.2522324636134092,274,5.624781885738919,03/04/2021 11:00AM
73401,4236,34,4060,03/04/2021,35952,117.8237650200267,0.9457053849577214,142,3.94971072541166,03/04/2021 11:00AM
73071,4147,52,3953,03/04/2021,42656,97.21961740435108,1.2190547636909228,142,3.3289572393098275,03/04/2021 11:00AM
74820,3989,40,3801,03/04/2021,31480,126.71537484116898,1.2706480304955527,148,4.701397712833545,03/04/2021 11:00AM
73119,3794,52,3630,03/04/2021,32119,118.12322924125907,1.6189794202808307,112,3.4870325975279433,03/04/2021 11:00AM
74464,3703,29,3504,03/04/2021,31404,117.91491529741434,0.92344924213476,170,5.413323143548593,03/04/2021 11:00AM
73703,3684,32,3568,03/04/2021,30331,121.45989251920477,1.0550262108074249,84,2.76944380336949,03/04/2021 11:00AM
73012,3654,14,3561,03/04/2021,37639,97.08015622094105,0.3719546215361726,79,2.098886792954117,03/04/2021 11:00AM
73159,3611,19,3496,03/04/2021,33816,106.78377099597823,0.561864206292879,96,2.8388928317956,03/04/2021 11:00AM
74011,3564,27,3478,03/04/2021,27969,127.42679395044512,0.9653544996245844,59,2.109478351031499,03/04/2021 11:00AM
74008,3501,25,3425,03/04/2021,28808,121.52874201610663,0.8678144959733407,51,1.770341571785615,03/04/2021 11:00AM
74701,3386,27,3212,03/04/2021,25267,134.00878616377094,1.0685874856532236,147,5.817865199667551,03/04/2021 11:00AM
73120,3362,42,3226,03/04/2021,35771,93.98674904252049,1.174135472869084,94,2.6278270107069974,03/04/2021 11:00AM
74017,3339,65,3161,03/04/2021,28375,117.67400881057269,2.290748898678414,113,3.982378854625551,03/04/2021 11:00AM
74074,3270,17,3183,03/04/2021,32812,99.65866146531758,0.5181031330001219,70,2.1333658417652077,03/04/2021 11:00AM
74403,3265,53,3040,03/04/2021,30573,106.7935760311386,1.73355575180715,172,5.625879043600563,03/04/2021 11:00AM
74063,3159,41,3045,03/04/2021,31703,99.64356685487178,1.2932530044475286,73,2.302621203040722,03/04/2021 11:00AM
74136,3092,55,2967,03/04/2021,31835,97.12580493167897,1.7276582377885974,70,2.198837757185488,03/04/2021 11:00AM
74137,3034,33,2943,03/04/2021,28241,107.43245635777771,1.1685138628235545,58,2.0537516376898837,03/04/2021 11:00AM
73701,2938,37,2812,03/04/2021,23646,124.24934449801235,1.5647466801996108,89,3.7638501226423076,03/04/2021 11:00AM
73533,2922,38,2814,03/04/2021,27582,105.93865564498586,1.3777101007903705,70,2.5378870277717356,03/04/2021 11:00AM
73069,2916,27,2810,03/04/2021,24416,119.42988204456094,1.105832241153342,79,3.235583224115334,03/04/2021 11:00AM
73110,2899,41,2719,03/04/2021,33383,86.8406074948327,1.2281700266602762,139,4.163795944043375,03/04/2021 11:00AM
74037,2893,18,2826,03/04/2021,18419,157.06607307671428,0.9772517509093871,49,2.660296433031109,03/04/2021 11:00AM
74501,2880,23,2789,03/04/2021,28016,102.79840091376356,0.8209594517418618,68,2.4271844660194173,03/04/2021 11:00AM
74066,2858,44,2754,03/04/2021,33041,86.49859265760722,1.331678823280167,60,1.8159256681093185,03/04/2021 11:00AM
74006,2761,58,2612,03/04/2021,27191,101.54095104997977,2.133058732668898,91,3.3466955978080986,03/04/2021 11:00AM
73112,2751,28,2662,03/04/2021,33335,82.52587370631468,0.839958002099895,61,1.8299085045747712,03/04/2021 11:00AM
73162,2744,37,2621,03/04/2021,29747,92.24459609372373,1.243822906511581,86,2.891047836756648,03/04/2021 11:00AM
73064,2659,23,2585,03/04/2021,23526,113.02388846382726,0.9776417580549179,51,2.1678143330782964,03/04/2021 11:00AM
74134,2628,13,2554,03/04/2021,16254,161.68327796234774,0.7998031253845208,61,3.7529223575735204,03/04/2021 11:00AM
73109,2581,18,2483,03/04/2021,23144,111.51918423781541,0.7777393708952645,80,3.456619426201175,03/04/2021 11:00AM
73942,2557,22,2491,03/04/2021,13454,190.05500222982013,1.6352014270848818,44,3.2704028541697636,03/04/2021 11:00AM
73107,2524,14,2437,03/04/2021,25328,99.6525584333544,0.5527479469361971,73,2.8821857233101706,03/04/2021 11:00AM
74804,2524,38,2440,03/04/2021,20867,120.95653424066708,1.8210571716106772,46,2.2044376287918723,03/04/2021 11:00AM
73132,2481,28,2399,03/04/2021,28199,87.98184332777758,0.9929430121635519,54,1.9149615234582786,03/04/2021 11:00AM
73036,2427,20,2339,03/04/2021,20920,116.01338432122371,0.9560229445506692,68,3.2504780114722753,03/04/2021 11:00AM
74105,2425,29,2340,03/04/2021,25046,96.8218478000479,1.157869520083047,56,2.2358859698155396,03/04/2021 11:00AM
73521,2421,41,2286,03/04/2021,20676,117.09228090539756,1.982975430450764,94,4.546333913716386,03/04/2021 11:00AM
73044,2390,22,2269,03/04/2021,23525,101.59404888416577,0.9351753453772582,99,4.208289054197662,03/04/2021 11:00AM
73129,2308,27,2204,03/04/2021,19764,116.77798016595831,1.366120218579235,77,3.8959724752074476,03/04/2021 11:00AM
74021,2292,14,2237,03/04/2021,19907,115.13537951474356,0.7032702064600391,41,2.0595770332044006,03/04/2021 11:00AM
74019,2279,17,2214,03/04/2021,18185,125.32306846301897,0.9348364036293648,48,2.639538080835854,03/04/2021 11:00AM
74801,2273,19,2194,03/04/2021,22194,102.4150671352618,0.8560872307830946,60,2.703433360367667,03/04/2021 11:00AM
74601,2271,27,2174,03/04/2021,19051,119.20634087449477,1.4172484384021835,70,3.6743478032649204,03/04/2021 11:00AM
