Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74011,2591,14,2250,01/08/2021,27969,92.63827809360363,0.5005541849905253,327,11.691515606564412,01/09/2021 11:00AM
74701,2564,21,2183,01/08/2021,25267,101.4762338227728,0.8311235999525072,360,14.247833142042982,01/09/2021 11:00AM
74008,2432,16,2170,01/08/2021,28808,84.4209941682866,0.5554012774229381,246,8.539294640377673,01/09/2021 11:00AM
74403,2427,29,2061,01/08/2021,30573,79.3837699931312,0.9485493736303274,337,11.022797893566219,01/09/2021 11:00AM
74136,2307,37,2058,01/08/2021,31835,72.46741008324172,1.1622428145123294,212,6.659337207476048,01/09/2021 11:00AM
73701,2304,27,2143,01/08/2021,23646,97.43719868053793,1.141842172037554,134,5.666920409371564,01/09/2021 11:00AM
73069,2299,14,2009,01/08/2021,24416,94.15956749672345,0.573394495412844,276,11.304062909567497,01/09/2021 11:00AM
74501,2266,19,1974,01/08/2021,28016,80.88235294117648,0.6781838949171902,273,9.744431753283838,01/09/2021 11:00AM
73942,2259,18,2153,01/08/2021,13454,167.90545562657945,1.3378920767058122,88,6.540805708339527,01/09/2021 11:00AM
74137,2255,17,1968,01/08/2021,28241,79.84844729294288,0.6019616869091038,270,9.560567968556354,01/09/2021 11:00AM
74063,2238,21,1935,01/08/2021,31703,70.59268838911144,0.6623978803267829,282,8.895057250102514,01/09/2021 11:00AM
73112,2155,17,1881,01/08/2021,33335,64.64676766161692,0.5099745012749363,257,7.709614519274036,01/09/2021 11:00AM
73110,2126,23,1786,01/08/2021,33383,63.68510918731091,0.688973429589911,317,9.495851181739209,01/09/2021 11:00AM
73533,2093,15,1763,01/08/2021,27582,75.88282213037488,0.5438329345225147,315,11.420491624972808,01/09/2021 11:00AM
73162,2084,20,1842,01/08/2021,29747,70.05748478838201,0.6723367062224762,222,7.462937439069486,01/09/2021 11:00AM
74037,2075,14,1858,01/08/2021,18419,112.65541017427657,0.7600846951517455,203,11.02122807970031,01/09/2021 11:00AM
73107,2052,9,1834,01/08/2021,25328,81.0170562223626,0.3553379658875553,209,8.251737207833228,01/09/2021 11:00AM
73109,2048,11,1870,01/08/2021,23144,88.48945731075008,0.4752851711026616,167,7.215693052194954,01/09/2021 11:00AM
74006,2036,43,1782,01/08/2021,27191,74.87771689161855,1.5814056121510793,211,7.759920561950646,01/09/2021 11:00AM
73036,2028,13,1880,01/08/2021,20920,96.94072657743786,0.621414913957935,135,6.453154875717017,01/09/2021 11:00AM
73521,2001,35,1850,01/08/2021,20676,96.77887405687754,1.6927839040433352,116,5.6103695105436255,01/09/2021 11:00AM
74134,1996,10,1801,01/08/2021,16254,122.80054140519258,0.6152331733727083,185,11.381813707395104,01/09/2021 11:00AM
74804,1959,17,1745,01/08/2021,20867,93.88028945224518,0.8146834715100397,197,9.440743758086931,01/09/2021 11:00AM
74066,1950,29,1750,01/08/2021,33041,59.01758421355286,0.8776974062528373,171,5.175388154111558,01/09/2021 11:00AM
73064,1939,16,1732,01/08/2021,23526,82.41945082036897,0.6800986142990734,191,8.118677208195187,01/09/2021 11:00AM
73132,1924,21,1696,01/08/2021,28199,68.22936983580978,0.7447072591226639,207,7.340685839923402,01/09/2021 11:00AM
73129,1843,14,1662,01/08/2021,19764,93.25035417931593,0.7083586318558996,167,8.449706537138232,01/09/2021 11:00AM
74105,1822,18,1613,01/08/2021,25046,72.74614708935559,0.7186776331549948,191,7.625968218478,01/09/2021 11:00AM
73127,1809,11,1604,01/08/2021,25134,71.97421819049893,0.43765417362934667,194,7.718628153099387,01/09/2021 11:00AM
74019,1750,10,1518,01/08/2021,18185,96.2331591971405,0.5499037668408029,222,12.207863623865823,01/09/2021 11:00AM
73044,1725,8,1493,01/08/2021,23525,73.32624867162593,0.34006376195536664,224,9.521785334750266,01/09/2021 11:00AM
74801,1725,11,1524,01/08/2021,22194,77.72370911057043,0.495629449400739,190,8.560872307830945,01/09/2021 11:00AM
74075,1701,4,1484,01/08/2021,24891,68.33795347716041,0.16070065485516855,213,8.557309871037724,01/09/2021 11:00AM
73018,1691,22,1529,01/08/2021,20214,83.65489264865934,1.0883546057188087,140,6.925892945483328,01/09/2021 11:00AM
74021,1683,10,1453,01/08/2021,19907,84.54312553373185,0.5023358617571708,220,11.051388958657759,01/09/2021 11:00AM
74601,1680,13,1421,01/08/2021,19051,88.1843472783581,0.6823788777491995,246,12.912707994331006,01/09/2021 11:00AM
73020,1667,10,1410,01/08/2021,23966,69.5568722356672,0.4172577818576316,247,10.306267211883501,01/09/2021 11:00AM
74354,1646,21,1480,01/08/2021,17926,91.82193462010488,1.1714827624679236,145,8.088809550373758,01/09/2021 11:00AM
73010,1621,8,1408,01/08/2021,19735,82.1383329110717,0.40537116797567774,205,10.387636179376742,01/09/2021 11:00AM
74115,1618,14,1459,01/08/2021,23347,69.30226581573649,0.5996487771448152,145,6.210648048999872,01/09/2021 11:00AM
74463,1566,2,1550,01/08/2021,2145,730.06993006993,0.9324009324009324,14,6.526806526806527,01/09/2021 11:00AM
73139,1537,8,1367,01/08/2021,17563,87.51352274668336,0.4555030461766213,162,9.22393668507658,01/09/2021 11:00AM
73003,1493,10,1301,01/08/2021,24147,61.82962686876216,0.4141301196836046,182,7.537168178241603,01/09/2021 11:00AM
74146,1489,7,1358,01/08/2021,16130,92.31246125232485,0.4339739615623063,124,7.68753874767514,01/09/2021 11:00AM
73008,1487,15,1326,01/08/2021,20240,73.46837944664033,0.7411067193675889,146,7.213438735177865,01/09/2021 11:00AM
73130,1482,14,1268,01/08/2021,20604,71.92778101339546,0.67947971267715,200,9.706853038245,01/09/2021 11:00AM
73135,1478,12,1282,01/08/2021,22790,64.85300570425626,0.5265467310223783,184,8.073716542343131,01/09/2021 11:00AM
74960,1467,12,1169,01/08/2021,13497,108.69082018226273,0.8890864636585908,286,21.189894050529748,01/09/2021 11:00AM
73108,1464,4,1332,01/08/2021,15156,96.59540775930324,0.2639218791237794,128,8.44550013196094,01/09/2021 11:00AM
73601,1447,20,1294,01/08/2021,10238,141.33619847626488,1.9535065442469235,133,12.990818519242039,01/09/2021 11:00AM
74145,1412,8,1231,01/08/2021,18580,75.99569429494079,0.43057050592034446,173,9.311087190527449,01/09/2021 11:00AM
73096,1399,13,1287,01/08/2021,13684,102.23618824904997,0.950014615609471,99,7.234726688102894,01/09/2021 11:00AM
74135,1384,14,1212,01/08/2021,20849,66.38208067533215,0.6714950357331287,158,7.578301117559595,01/09/2021 11:00AM
74129,1366,19,1218,01/08/2021,19467,70.17003133507987,0.9760106847485488,129,6.626598859608569,01/09/2021 11:00AM
74429,1329,18,1164,01/08/2021,15208,87.38821672803788,1.1835875854813256,147,9.665965281430825,01/09/2021 11:00AM
73115,1318,9,1104,01/08/2021,21032,62.66641308482313,0.42791936097375427,205,9.747052111068848,01/09/2021 11:00AM
73114,1311,9,1187,01/08/2021,18312,71.59239842726082,0.491480996068152,115,6.280034949759721,01/09/2021 11:00AM
73801,1303,7,1181,01/08/2021,15529,83.90752785111727,0.45076952797990855,115,7.405499388241355,01/09/2021 11:00AM
74301,1240,6,1096,01/08/2021,11499,107.83546395338725,0.5217845030002609,138,12.001043569005999,01/09/2021 11:00AM
74401,1239,13,958,01/08/2021,15972,77.57325319308791,0.8139243676433758,268,16.779363886801903,01/09/2021 11:00AM
74112,1233,14,1099,01/08/2021,20892,59.01780585870189,0.6701129618992916,120,5.743825387708214,01/09/2021 11:00AM
74070,1217,8,1075,01/08/2021,15183,80.15543700191004,0.5269050912204439,134,8.825660277942436,01/09/2021 11:00AM
74447,1186,15,987,01/08/2021,16391,72.3567811603929,0.9151363553169422,184,11.225672625221158,01/09/2021 11:00AM
73507,1174,12,1009,01/08/2021,22480,52.22419928825623,0.5338078291814947,153,6.8060498220640575,01/09/2021 11:00AM
74953,1168,10,1028,01/08/2021,12052,96.91337537338201,0.829737802854298,130,10.786591437105875,01/09/2021 11:00AM
73644,1163,10,1053,01/08/2021,14668,79.28824652304337,0.6817562039814562,100,6.817562039814562,01/09/2021 11:00AM
73142,1162,16,1010,01/08/2021,14302,81.24737798909243,1.1187246538945603,136,9.509159558103763,01/09/2021 11:00AM
73501,1161,14,1014,01/08/2021,20617,56.312751612746766,0.679051268370762,133,6.450987049522238,01/09/2021 11:00AM
74107,1161,15,1029,01/08/2021,19734,58.832471875950134,0.7601094557616296,117,5.928853754940711,01/09/2021 11:00AM
73089,1131,7,1000,01/08/2021,12689,89.13231933170462,0.551658917172354,124,9.772243675624557,01/09/2021 11:00AM
74344,1115,29,950,01/08/2021,15322,72.771178697298,1.8927033024409345,136,8.876125832136797,01/09/2021 11:00AM
74033,1115,9,964,01/08/2021,11999,92.92441036753063,0.7500625052087674,142,11.834319526627219,01/09/2021 11:00AM
74728,1107,27,962,01/08/2021,11342,97.60183389172985,2.3805325339446304,118,10.403808852054311,01/09/2021 11:00AM
74955,1101,9,972,01/08/2021,15122,72.80782965216241,0.5951593704536438,120,7.935458272715249,01/09/2021 11:00AM
73080,1101,11,936,01/08/2021,9436,116.68079694785926,1.1657481983891478,154,16.320474777448073,01/09/2021 11:00AM
74361,1085,13,918,01/08/2021,16590,65.40084388185655,0.7836045810729354,154,9.282700421940929,01/09/2021 11:00AM
74525,1081,2,962,01/08/2021,9492,113.88537715971344,0.21070375052675938,117,12.326169405815424,01/09/2021 11:00AM
74110,1068,18,958,01/08/2021,14812,72.10369970294356,1.2152308938698353,92,6.211180124223602,01/09/2021 11:00AM
73025,1058,3,922,01/08/2021,13019,81.26584223058607,0.23043244488824027,133,10.215838390045318,01/09/2021 11:00AM
74604,1053,12,879,01/08/2021,12597,83.59133126934984,0.9526077637532746,162,12.860204810669208,01/09/2021 11:00AM
74745,1042,15,931,01/08/2021,9499,109.69575744815243,1.5791135909043057,96,10.106326981787557,01/09/2021 11:00AM
74128,1041,10,916,01/08/2021,13005,80.04613610149943,0.7689350249903883,115,8.842752787389465,01/09/2021 11:00AM
74114,1040,6,903,01/08/2021,16175,64.2967542503864,0.3709428129829984,131,8.098918083462133,01/09/2021 11:00AM
73005,1023,16,895,01/08/2021,9585,106.72926447574335,1.6692749087115284,112,11.6849243609807,01/09/2021 11:00AM
73122,998,9,888,01/08/2021,12789,78.03581202595981,0.7037297677691766,101,7.897411838298538,01/09/2021 11:00AM
73051,990,10,847,01/08/2021,10399,95.20146167900761,0.9616309260505818,133,12.789691316472737,01/09/2021 11:00AM
74023,973,8,857,01/08/2021,11396,85.38083538083538,0.702000702000702,108,9.477009477009476,01/09/2021 11:00AM
74868,971,11,831,01/08/2021,13443,72.23090084058619,0.8182697314587518,129,9.596072305288997,01/09/2021 11:00AM
73065,958,7,836,01/08/2021,8404,113.9933365064255,0.8329366968110424,115,13.683960019038553,01/09/2021 11:00AM
73841,933,2,927,01/08/2021,1329,702.0316027088036,1.5048908954100828,4,3.0097817908201656,01/09/2021 11:00AM
74467,932,10,787,01/08/2021,15147,61.53033604013996,0.6601967386281112,135,8.9126559714795,01/09/2021 11:00AM
73075,931,6,797,01/08/2021,9564,97.34420744458386,0.6273525721455457,128,13.383521539104976,01/09/2021 11:00AM
74127,922,12,833,01/08/2021,15724,58.63647926736199,0.7631645891630628,77,4.896972780462987,01/09/2021 11:00AM
73106,909,3,814,01/08/2021,12683,71.6707403611133,0.23653709690136404,92,7.253804304975164,01/09/2021 11:00AM
73118,908,4,786,01/08/2021,14087,64.45659118336054,0.28394974089586145,118,8.376517356427911,01/09/2021 11:00AM
73068,902,11,772,01/08/2021,12458,72.40327500401348,0.8829667683416278,119,9.552095039332155,01/09/2021 11:00AM
73717,889,5,800,01/08/2021,7031,126.44005120182051,0.7111363959607452,84,11.947091452140521,01/09/2021 11:00AM
74106,886,10,815,01/08/2021,18075,49.0179806362379,0.5532503457814661,61,3.3748271092669433,01/09/2021 11:00AM
74873,877,5,790,01/08/2021,11863,73.92733709854168,0.4214785467419708,82,6.912248166568322,01/09/2021 11:00AM
74851,873,3,748,01/08/2021,10783,80.96077158490216,0.2782157099137531,122,11.314105536492628,01/09/2021 11:00AM
74104,863,4,794,01/08/2021,11454,75.34485769163611,0.34922297887200976,65,5.674873406670159,01/09/2021 11:00AM
73086,859,8,705,01/08/2021,8687,98.88338897202716,0.9209163117301715,146,16.80672268907563,01/09/2021 11:00AM
73078,853,5,738,01/08/2021,10718,79.58574360888225,0.4665049449524165,110,10.263108788953163,01/09/2021 11:00AM
73045,833,4,725,01/08/2021,11293,73.76250774816258,0.3542017178783317,104,9.209244664836625,01/09/2021 11:00AM
73111,806,11,689,01/08/2021,11368,70.90077410274455,0.9676284306826178,106,9.32441942294159,01/09/2021 11:00AM
73503,800,1,737,01/08/2021,10882,73.51589781290204,0.09189487226612754,62,5.697482080499908,01/09/2021 11:00AM
73026,779,6,661,01/08/2021,10338,75.35306635712905,0.5803830528148578,112,10.833816985877347,01/09/2021 11:00AM
74132,779,5,691,01/08/2021,9252,84.1980112408128,0.540423692174665,83,8.971033290099438,01/09/2021 11:00AM
74743,768,6,663,01/08/2021,8397,91.46123615576991,0.7145409074669524,99,11.789924973204716,01/09/2021 11:00AM
73446,768,2,675,01/08/2021,8482,90.54468285781655,0.23579344494223062,91,10.728601744871494,01/09/2021 11:00AM
74346,763,4,638,01/08/2021,7479,102.01898649552079,0.5348308597406071,121,16.17863350715336,01/09/2021 11:00AM
73116,762,9,676,01/08/2021,9205,82.78109722976643,0.977729494839761,77,8.365019011406844,01/09/2021 11:00AM
73055,759,4,661,01/08/2021,10034,75.64281443093482,0.3986446083316723,94,9.368148295794299,01/09/2021 11:00AM
74434,753,7,633,01/08/2021,8583,87.73156239077245,0.8155656530350693,113,13.165559827566119,01/09/2021 11:00AM
74437,738,11,642,01/08/2021,9822,75.13744654856444,1.1199348401547544,85,8.654041946650377,01/09/2021 11:00AM
73448,726,5,607,01/08/2021,6295,115.3296266878475,0.7942811755361397,114,18.109610802223987,01/09/2021 11:00AM
74426,721,8,611,01/08/2021,9688,74.42196531791907,0.8257638315441783,102,10.528488852188273,01/09/2021 11:00AM
74003,707,11,620,01/08/2021,14194,49.8097787797661,0.7749753416936733,76,5.354375088065379,01/09/2021 11:00AM
74035,683,2,651,01/08/2021,4223,161.7333649064646,0.4735969689793985,30,7.1039545346909785,01/09/2021 11:00AM
73662,682,10,636,01/08/2021,6447,105.78563673026213,1.5511090429657206,36,5.583992554676594,01/09/2021 11:00AM
73169,677,1,610,01/08/2021,2247,301.2906097018246,0.4450378282153983,66,29.372496662216285,01/09/2021 11:00AM
74432,666,11,549,01/08/2021,9278,71.78271179133435,1.1856003449019183,106,11.424876050873033,01/09/2021 11:00AM
73179,664,2,593,01/08/2021,5299,125.30666163427063,0.3774297037176826,69,13.02132477826005,01/09/2021 11:00AM
73741,660,2,641,01/08/2021,1712,385.5140186915888,1.1682242990654206,17,9.929906542056074,01/09/2021 11:00AM
74010,656,15,550,01/08/2021,10669,61.486549817227484,1.405942450089043,91,8.529384197206861,01/09/2021 11:00AM
74948,648,3,536,01/08/2021,11862,54.628224582701066,0.25290844714213456,109,9.189006912830889,01/09/2021 11:00AM
74857,646,3,546,01/08/2021,8911,72.49466950959487,0.3366625519021434,97,10.885422511502638,01/09/2021 11:00AM
73102,619,3,598,01/08/2021,4996,123.89911929543635,0.6004803843074459,18,3.602882305844676,01/09/2021 11:00AM
73165,612,2,537,01/08/2021,6720,91.07142857142857,0.29761904761904767,73,10.863095238095237,01/09/2021 11:00AM
73750,612,3,549,01/08/2021,7485,81.76352705410822,0.40080160320641284,60,8.016032064128256,01/09/2021 11:00AM
74462,602,6,512,01/08/2021,7495,80.32021347565043,0.800533689126084,84,11.207471647765177,01/09/2021 11:00AM
74859,585,5,498,01/08/2021,6032,96.98275862068965,0.8289124668435014,82,13.594164456233422,01/09/2021 11:00AM
73052,581,5,481,01/08/2021,6673,87.06728607822568,0.749288176232579,95,14.236475348419003,01/09/2021 11:00AM
74829,558,7,542,01/08/2021,1474,378.561736770692,4.74898236092266,9,6.1058344640434195,01/09/2021 11:00AM
74015,554,8,478,01/08/2021,8834,62.71224813221643,0.905592030790129,68,7.697532261716097,01/09/2021 11:00AM
74848,550,4,487,01/08/2021,7911,69.52344836303881,0.5056250790039186,59,7.4579699153078,01/09/2021 11:00AM
74730,537,2,450,01/08/2021,4800,111.875,0.4166666666666667,85,17.708333333333332,01/09/2021 11:00AM
74937,534,7,472,01/08/2021,5492,97.23233794610341,1.2745812090313182,55,10.01456664238893,01/09/2021 11:00AM
74834,530,12,449,01/08/2021,7712,68.7240663900415,1.5560165975103732,69,8.947095435684647,01/09/2021 11:00AM
74331,527,2,479,01/08/2021,7218,73.01191465779995,0.2770850651149903,46,6.372956497644777,01/09/2021 11:00AM
74884,518,6,441,01/08/2021,5731,90.3856220554877,1.0469377072064212,71,12.388762868609318,01/09/2021 11:00AM
74020,515,5,455,01/08/2021,7371,69.86840320173654,0.678334011667345,55,7.461674128340795,01/09/2021 11:00AM
73439,514,3,422,01/08/2021,7610,67.54270696452038,0.39421813403416556,89,11.695137976346913,01/09/2021 11:00AM
73134,511,4,448,01/08/2021,5573,91.69208684729949,0.7177462766911897,59,10.586757581195048,01/09/2021 11:00AM
74352,509,0,426,01/08/2021,6756,75.34043812907046,0.0,83,12.285375962107755,01/09/2021 11:00AM
74108,507,2,452,01/08/2021,7612,66.60535995796111,0.26274303730951126,53,6.962690488702049,01/09/2021 11:00AM
73077,506,3,447,01/08/2021,6808,74.32432432432432,0.44065804935370156,56,8.225616921269095,01/09/2021 11:00AM
74959,505,1,448,01/08/2021,7150,70.62937062937064,0.13986013986013987,56,7.8321678321678325,01/09/2021 11:00AM
73538,504,4,438,01/08/2021,6016,83.77659574468085,0.6648936170212766,62,10.305851063829786,01/09/2021 11:00AM
73742,502,3,470,01/08/2021,4384,114.507299270073,0.6843065693430658,29,6.614963503649634,01/09/2021 11:00AM
74036,477,3,395,01/08/2021,7378,64.6516671184603,0.4066142586066685,79,10.707508809975604,01/09/2021 11:00AM
73128,475,0,424,01/08/2021,4757,99.8528484338869,0.0,51,10.721042673954171,01/09/2021 11:00AM
74016,466,6,381,01/08/2021,5697,81.79743724767421,1.05318588730911,79,13.866947516236616,01/09/2021 11:00AM
74047,466,6,414,01/08/2021,7317,63.687303539702064,0.8200082000820008,46,6.286729533962006,01/09/2021 11:00AM
73460,457,4,391,01/08/2021,4609,99.153829464092,0.8678672163159037,62,13.451941852896507,01/09/2021 11:00AM
73084,455,7,404,01/08/2021,6878,66.15295143937192,1.0177377144518756,44,6.39720849084036,01/09/2021 11:00AM
74044,452,6,379,01/08/2021,7354,61.463149306499865,0.8158825129181398,67,9.110688060919228,01/09/2021 11:00AM
73030,452,2,375,01/08/2021,4362,103.62219165520403,0.4585052728106373,75,17.1939477303989,01/09/2021 11:00AM
74048,447,7,370,01/08/2021,6213,71.94591984548528,1.1266698857234831,70,11.26669885723483,01/09/2021 11:00AM
74126,445,5,398,01/08/2021,10472,42.49427043544691,0.47746371275783045,42,4.010695187165775,01/09/2021 11:00AM
74631,443,8,364,01/08/2021,7482,59.20876770916867,1.0692328254477412,71,9.489441325848704,01/09/2021 11:00AM
74073,442,2,388,01/08/2021,5459,80.96721011174208,0.3663674665689687,52,9.525554130793186,01/09/2021 11:00AM
74864,438,4,407,01/08/2021,5149,85.06506117692756,0.7768498737618955,27,5.243736647892795,01/09/2021 11:00AM
73049,438,3,378,01/08/2021,5858,74.76954592010925,0.5121201775349948,57,9.730283373164903,01/09/2021 11:00AM
73737,433,2,404,01/08/2021,3521,122.97642715137745,0.5680204487361545,27,7.668276057938086,01/09/2021 11:00AM
73527,428,4,385,01/08/2021,5284,80.999242997729,0.757002271006813,39,7.3807721423164265,01/09/2021 11:00AM
74103,418,0,391,01/08/2021,2134,195.8762886597938,0.0,27,12.652296157450795,01/09/2021 11:00AM
74365,417,2,342,01/08/2021,4479,93.10113864701943,0.44652824291136417,73,16.29828086626479,01/09/2021 11:00AM
74059,415,4,345,01/08/2021,5664,73.26977401129943,0.7062146892655368,66,11.652542372881356,01/09/2021 11:00AM
73173,412,1,363,01/08/2021,3014,136.6954213669542,0.33178500331785005,48,15.925680159256803,01/09/2021 11:00AM
74058,412,7,340,01/08/2021,3946,104.40952863659402,1.7739483020780538,65,16.472377090724784,01/09/2021 11:00AM
74962,412,3,334,01/08/2021,4490,91.75946547884186,0.6681514476614699,75,16.70378619153675,01/09/2021 11:00AM
74056,410,5,324,01/08/2021,5152,79.58074534161491,0.9704968944099379,81,15.722049689440992,01/09/2021 11:00AM
74523,406,6,325,01/08/2021,6022,67.41946197276653,0.9963467286615741,75,12.454334108269677,01/09/2021 11:00AM
73149,404,2,344,01/08/2021,5082,79.49626131444313,0.3935458480913026,58,11.412829594647777,01/09/2021 11:00AM
74538,403,5,334,01/08/2021,4105,98.17295980511571,1.2180267965895248,64,15.59074299634592,01/09/2021 11:00AM
73103,402,1,344,01/08/2021,4924,81.64094232331438,0.20308692120227456,57,11.57595450852965,01/09/2021 11:00AM
73047,393,0,380,01/08/2021,5135,76.53359298928919,0.0,13,2.5316455696202533,01/09/2021 11:00AM
74965,386,2,305,01/08/2021,5055,76.36003956478733,0.3956478733926805,79,15.628090999010881,01/09/2021 11:00AM
73529,384,4,300,01/08/2021,5440,70.58823529411765,0.7352941176470588,80,14.705882352941176,01/09/2021 11:00AM
73098,381,2,315,01/08/2021,4394,86.70914883932636,0.4551661356395084,64,14.56531634046427,01/09/2021 11:00AM
74855,377,12,336,01/08/2021,4720,79.87288135593221,2.542372881355932,29,6.1440677966101696,01/09/2021 11:00AM
74441,375,3,313,01/08/2021,5855,64.04782237403927,0.5123825789923143,59,10.076857386848848,01/09/2021 11:00AM
73117,371,3,333,01/08/2021,5680,65.3169014084507,0.528169014084507,35,6.161971830985915,01/09/2021 11:00AM
74053,371,2,318,01/08/2021,4539,81.73606521260189,0.4406256884776382,51,11.235955056179774,01/09/2021 11:00AM
74436,367,1,316,01/08/2021,5718,64.18328086743615,0.17488632388947184,50,8.744316194473592,01/09/2021 11:00AM
73006,366,3,314,01/08/2021,3178,115.16677155443675,0.9439899307740718,49,15.418502202643172,01/09/2021 11:00AM
73542,363,8,333,01/08/2021,4501,80.6487447233948,1.777382803821373,22,4.887802710508776,01/09/2021 11:00AM
74338,361,2,300,01/08/2021,5353,67.43881935363348,0.37362226788716607,59,11.021856902671399,01/09/2021 11:00AM
74337,358,8,317,01/08/2021,4913,72.86790148585385,1.6283329940972928,33,6.716873600651334,01/09/2021 11:00AM
73105,355,2,315,01/08/2021,5409,65.63135514882603,0.36975411351451287,38,7.025328156775744,01/09/2021 11:00AM
73131,353,2,319,01/08/2021,3823,92.33586188856918,0.523149359142035,32,8.37038974627256,01/09/2021 11:00AM
73093,348,2,321,01/08/2021,3054,113.94891944990177,0.6548788474132285,25,8.185985592665357,01/09/2021 11:00AM
74578,346,5,291,01/08/2021,6138,56.370153144346695,0.8145975887911372,50,8.145975887911373,01/09/2021 11:00AM
74029,343,4,301,01/08/2021,4971,69.00020116676725,0.8046670690002011,38,7.644337155501911,01/09/2021 11:00AM
74120,339,0,304,01/08/2021,4988,67.96311146752205,0.0,35,7.016840417000802,01/09/2021 11:00AM
74116,338,0,306,01/08/2021,4044,83.58061325420375,0.0,32,7.91295746785361,01/09/2021 11:00AM
73150,336,6,275,01/08/2021,4770,70.44025157232704,1.2578616352201257,55,11.530398322851152,01/09/2021 11:00AM
73015,334,6,293,01/08/2021,3011,110.92660245765526,1.9926934573231483,35,11.624045167718366,01/09/2021 11:00AM
74966,333,1,264,01/08/2021,3663,90.9090909090909,0.273000273000273,68,18.564018564018564,01/09/2021 11:00AM
74872,329,0,290,01/08/2021,3263,100.82745939319645,0.0,39,11.952191235059761,01/09/2021 11:00AM
74571,328,7,255,01/08/2021,3486,94.09064830751578,2.008032128514056,66,18.9328743545611,01/09/2021 11:00AM
74347,316,5,257,01/08/2021,2927,107.96036897847625,1.7082336863682952,54,18.448923812777586,01/09/2021 11:00AM
74451,313,1,262,01/08/2021,4543,68.89720449042483,0.2201188641866608,50,11.00594320933304,01/09/2021 11:00AM
74647,309,2,262,01/08/2021,3586,86.16843279419967,0.5577244841048522,45,12.548800892359175,01/09/2021 11:00AM
74421,304,4,256,01/08/2021,4717,64.44774220903118,0.8479966080135679,44,9.327962688149247,01/09/2021 11:00AM
73945,299,0,282,01/08/2021,2884,103.6754507628294,0.0,17,5.894590846047157,01/09/2021 11:00AM
74954,297,1,257,01/08/2021,5194,57.181363111282245,0.19252984212552945,39,7.508663842895649,01/09/2021 11:00AM
74849,291,3,243,01/08/2021,3061,95.06697157791571,0.9800718719372753,45,14.70107807905913,01/09/2021 11:00AM
74079,289,3,248,01/08/2021,4248,68.03201506591337,0.7062146892655368,38,8.945386064030131,01/09/2021 11:00AM
73059,283,0,251,01/08/2021,2916,97.05075445816186,0.0,32,10.973936899862824,01/09/2021 11:00AM
