Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74301,850,2,723,12/05/2020,11499,73.9194712583703,0.17392816766675365,125,10.8705104791721,12/06/2020 12:00PM
74112,839,11,711,12/05/2020,20892,40.158912502393264,0.5265173272065863,117,5.600229753015508,12/06/2020 12:00PM
74745,824,14,756,12/05/2020,9499,86.74597326034319,1.4738393515106853,54,5.6848089272555,12/06/2020 12:00PM
73507,822,5,664,12/05/2020,22480,36.56583629893238,0.22241992882562275,153,6.8060498220640575,12/06/2020 12:00PM
74429,800,15,692,12/05/2020,15208,52.60389268805891,0.9863229879011046,93,6.11520252498685,12/06/2020 12:00PM
74953,799,7,681,12/05/2020,12052,66.29605044805842,0.5808164619980086,111,9.21008961168271,12/06/2020 12:00PM
74110,796,14,722,12/05/2020,14812,53.7402106400216,0.945179584120983,60,4.0507696462327845,12/06/2020 12:00PM
74107,785,11,673,12/05/2020,19734,39.77906151819195,0.5574136008918618,101,5.11807033546164,12/06/2020 12:00PM
74070,782,8,665,12/05/2020,15183,51.50497266679839,0.5269050912204439,109,7.179081867878548,12/06/2020 12:00PM
73142,781,11,669,12/05/2020,14302,54.60774716822822,0.7691231995525102,101,7.061949377709412,12/06/2020 12:00PM
74955,776,4,691,12/05/2020,15122,51.315963496891946,0.264515275757175,81,5.356434334082793,12/06/2020 12:00PM
73644,769,6,664,12/05/2020,14668,52.42705208617399,0.4090537223888738,99,6.749386419416417,12/06/2020 12:00PM
73080,768,8,658,12/05/2020,9436,81.39041966935143,0.8478168715557439,102,10.809665112335736,12/06/2020 12:00PM
74447,758,11,645,12/05/2020,16391,46.24489048868281,0.6710999938990909,102,6.222927216155207,12/06/2020 12:00PM
74033,753,7,661,12/05/2020,11999,62.755229602466876,0.583381948495708,85,7.083923660305025,12/06/2020 12:00PM
74344,753,28,640,12/05/2020,15322,49.145020232345644,1.8274376713222817,85,5.5475786450854985,12/06/2020 12:00PM
73051,738,7,653,12/05/2020,10399,70.96836234253294,0.6731416482354072,78,7.500721223194538,12/06/2020 12:00PM
74401,737,9,568,12/05/2020,15972,46.14325068870524,0.5634861006761833,160,10.017530678687704,12/06/2020 12:00PM
73005,730,14,589,12/05/2020,9585,76.16066770996348,1.4606155451225875,127,13.249869587897757,12/06/2020 12:00PM
74128,724,6,645,12/05/2020,13005,55.67089580930411,0.461361014994233,73,5.613225682429834,12/06/2020 12:00PM
74525,722,0,645,12/05/2020,9492,76.06405394016014,0.0,77,8.112094395280236,12/06/2020 12:00PM
73089,706,5,595,12/05/2020,12689,55.63874221766885,0.3940420836945386,106,8.353692174324218,12/06/2020 12:00PM
73122,684,6,560,12/05/2020,12789,53.48346235045742,0.4691531785127844,118,9.226679177418093,12/06/2020 12:00PM
73106,682,2,587,12/05/2020,12683,53.772766695576756,0.1576913979342427,93,7.332650003942286,12/06/2020 12:00PM
74106,678,7,610,12/05/2020,18075,37.510373443983404,0.3872752420470263,61,3.3748271092669433,12/06/2020 12:00PM
74114,672,4,586,12/05/2020,16175,41.54559505409583,0.2472952086553323,82,5.069551777434312,12/06/2020 12:00PM
73065,665,4,575,12/05/2020,8404,79.12898619704903,0.47596382674916704,86,10.233222275107092,12/06/2020 12:00PM
73025,662,2,562,12/05/2020,13019,50.84875950533836,0.15362162992549352,98,7.527459866349182,12/06/2020 12:00PM
74868,657,7,573,12/05/2020,13443,48.87301941530908,0.5207171018373874,77,5.727888120211262,12/06/2020 12:00PM
74361,649,10,526,12/05/2020,16590,39.119951778179626,0.6027727546714888,113,6.811332127787824,12/06/2020 12:00PM
74127,637,4,553,12/05/2020,15724,40.51132027473925,0.2543881963876876,80,5.087763927753753,12/06/2020 12:00PM
74851,624,1,534,12/05/2020,10783,57.86886766206065,0.09273856997125104,89,8.253732727441342,12/06/2020 12:00PM
74104,623,3,574,12/05/2020,11454,54.39147895931552,0.26191723415400736,46,4.016064257028112,12/06/2020 12:00PM
73118,608,4,510,12/05/2020,14087,43.160360616170934,0.28394974089586145,94,6.672818911052743,12/06/2020 12:00PM
73717,602,2,447,12/05/2020,7031,85.62082207367374,0.2844545583842981,153,21.760773716398806,12/06/2020 12:00PM
73503,593,1,580,12/05/2020,10882,54.49365925381364,0.09189487226612754,12,1.1027384671935305,12/06/2020 12:00PM
74604,579,6,449,12/05/2020,12597,45.9633246010955,0.4763038818766373,124,9.843613558783838,12/06/2020 12:00PM
74873,572,1,479,12/05/2020,11863,48.217145747281464,0.08429570934839417,92,7.755205260052263,12/06/2020 12:00PM
73102,571,3,546,12/05/2020,4996,114.2914331465172,0.6004803843074459,22,4.403522818254604,12/06/2020 12:00PM
73075,569,5,502,12/05/2020,9564,59.49393559180259,0.5227938101212882,62,6.482643245503974,12/06/2020 12:00PM
74035,566,2,540,12/05/2020,4223,134.02794222116978,0.4735969689793985,24,5.683163627752783,12/06/2020 12:00PM
73068,564,6,449,12/05/2020,12458,45.272114304061645,0.48161823727725156,109,8.749397977203405,12/06/2020 12:00PM
73446,557,2,485,12/05/2020,8482,65.66847441641123,0.23579344494223062,70,8.25277057297807,12/06/2020 12:00PM
74467,549,8,442,12/05/2020,15147,36.244800950683306,0.5281573909024889,99,6.5359477124183005,12/06/2020 12:00PM
73078,546,4,471,12/05/2020,10718,50.94233998880388,0.37320395596193323,71,6.624370218324314,12/06/2020 12:00PM
73169,545,1,518,12/05/2020,2247,242.5456163773921,0.4450378282153983,26,11.570983533600357,12/06/2020 12:00PM
74437,540,9,477,12/05/2020,9822,54.97861942577886,0.916310323762981,54,5.497861942577886,12/06/2020 12:00PM
74023,536,4,455,12/05/2020,11396,47.034047034047035,0.351000351000351,77,6.756756756756757,12/06/2020 12:00PM
74829,536,7,519,12/05/2020,1474,363.6363636363636,4.74898236092266,10,6.784260515603799,12/06/2020 12:00PM
74132,528,4,466,12/05/2020,9252,57.068741893644614,0.4323389537397319,58,6.268914829226113,12/06/2020 12:00PM
73662,527,10,491,12/05/2020,6447,81.74344656429346,1.5511090429657206,26,4.032883511710874,12/06/2020 12:00PM
73116,521,9,428,12/05/2020,9205,56.59967409016839,0.977729494839761,84,9.125475285171103,12/06/2020 12:00PM
73026,497,5,404,12/05/2020,10338,48.07506287483072,0.4836525440123815,88,8.512284774617916,12/06/2020 12:00PM
73111,496,4,411,12/05/2020,11368,43.63124560168895,0.3518648838845883,81,7.125263898662914,12/06/2020 12:00PM
74743,493,4,427,12/05/2020,8397,58.7114445635346,0.47636060497796834,62,7.383589377158509,12/06/2020 12:00PM
73045,481,4,395,12/05/2020,11293,42.59275657486939,0.3542017178783317,82,7.2611352165058,12/06/2020 12:00PM
73086,479,5,372,12/05/2020,8687,55.13986416484402,0.5755726948313572,102,11.741682974559687,12/06/2020 12:00PM
74346,476,2,407,12/05/2020,7479,63.64487230913224,0.26741542987030353,67,8.958416900655168,12/06/2020 12:00PM
73448,465,0,402,12/05/2020,6295,73.86814932486101,0.0,63,10.007942811755361,12/06/2020 12:00PM
74003,460,9,402,12/05/2020,14194,32.408059743553615,0.6340707341130054,49,3.4521628857263633,12/06/2020 12:00PM
73179,435,2,355,12/05/2020,5299,82.09096055859597,0.3774297037176826,78,14.71975844498962,12/06/2020 12:00PM
74426,425,6,369,12/05/2020,9688,43.868703550784474,0.6193228736581338,50,5.161023947151115,12/06/2020 12:00PM
74432,422,7,353,12/05/2020,9278,45.48394050441905,0.7544729467557663,62,6.682474671265359,12/06/2020 12:00PM
73055,419,3,323,12/05/2020,10034,41.75802272274268,0.2989834562487542,93,9.268487143711383,12/06/2020 12:00PM
74462,416,6,377,12/05/2020,7495,55.503669112741825,0.800533689126084,33,4.402935290193462,12/06/2020 12:00PM
74948,406,3,364,12/05/2020,11862,34.22694317990221,0.25290844714213456,39,3.2878098128477493,12/06/2020 12:00PM
74848,406,4,372,12/05/2020,7911,51.32094551889774,0.5056250790039186,30,3.7921880925293894,12/06/2020 12:00PM
74434,404,5,338,12/05/2020,8583,47.069789118024,0.5825468950250495,61,7.107072119305604,12/06/2020 12:00PM
74010,400,11,336,12/05/2020,10669,37.491798669041145,1.0310244633986314,53,4.967663323647952,12/06/2020 12:00PM
73165,398,1,326,12/05/2020,6720,59.226190476190474,0.14880952380952384,71,10.565476190476192,12/06/2020 12:00PM
73750,397,1,344,12/05/2020,7485,53.039412157648634,0.13360053440213762,52,6.947227788911156,12/06/2020 12:00PM
74857,383,2,321,12/05/2020,8911,42.98058579284031,0.22444170126809562,60,6.7332510380428685,12/06/2020 12:00PM
73052,376,4,335,12/05/2020,6673,56.34647085268994,0.5994305409860632,37,5.544732504121085,12/06/2020 12:00PM
73134,367,2,314,12/05/2020,5573,65.85322088641665,0.35887313834559487,51,9.151265027812668,12/06/2020 12:00PM
74015,362,4,299,12/05/2020,8834,40.97803939325334,0.4527960153950645,59,6.678741227077202,12/06/2020 12:00PM
74834,360,10,283,12/05/2020,7712,46.6804979253112,1.2966804979253113,67,8.687759336099585,12/06/2020 12:00PM
73737,358,2,275,12/05/2020,3521,101.67566032377165,0.5680204487361545,81,23.004828173814257,12/06/2020 12:00PM
74884,358,2,306,12/05/2020,5731,62.4672831966498,0.34897923573547374,50,8.724480893386843,12/06/2020 12:00PM
74730,354,1,303,12/05/2020,4800,73.75,0.20833333333333334,50,10.416666666666666,12/06/2020 12:00PM
74937,350,7,318,12/05/2020,5492,63.729060451565914,1.2745812090313182,25,4.552075746540423,12/06/2020 12:00PM
74959,350,1,326,12/05/2020,7150,48.95104895104895,0.13986013986013987,23,3.2167832167832167,12/06/2020 12:00PM
74103,349,0,323,12/05/2020,2134,163.5426429240862,0.0,26,12.18369259606373,12/06/2020 12:00PM
74108,341,1,306,12/05/2020,7612,44.797687861271676,0.13137151865475563,34,4.4666316342616925,12/06/2020 12:00PM
74331,339,2,291,12/05/2020,7218,46.965918536990856,0.2770850651149903,46,6.372956497644777,12/06/2020 12:00PM
74126,332,2,303,12/05/2020,10472,31.703590527119943,0.19098548510313215,27,2.578304048892284,12/06/2020 12:00PM
74352,331,0,289,12/05/2020,6756,48.9934872705743,0.0,42,6.216696269982238,12/06/2020 12:00PM
73742,325,2,285,12/05/2020,4384,74.13321167883213,0.4562043795620438,38,8.667883211678832,12/06/2020 12:00PM
73084,325,3,253,12/05/2020,6878,47.25210817097993,0.43617330619366096,69,10.031986042454202,12/06/2020 12:00PM
74859,324,4,277,12/05/2020,6032,53.713527851458885,0.6631299734748011,43,7.128647214854111,12/06/2020 12:00PM
73538,322,3,248,12/05/2020,6016,53.52393617021277,0.4986702127659574,71,11.80186170212766,12/06/2020 12:00PM
73128,311,0,259,12/05/2020,4757,65.37733865881859,0.0,52,10.931259196972883,12/06/2020 12:00PM
73047,310,0,275,12/05/2020,5135,60.37000973709834,0.0,35,6.815968841285297,12/06/2020 12:00PM
73527,307,1,236,12/05/2020,5284,58.0999242997729,0.18925056775170326,70,13.247539742619228,12/06/2020 12:00PM
74044,294,4,258,12/05/2020,7354,39.97824313298885,0.5439216752787598,32,4.351373402230078,12/06/2020 12:00PM
74020,294,5,259,12/05/2020,7371,39.88603988603989,0.678334011667345,30,4.07000407000407,12/06/2020 12:00PM
73049,292,2,215,12/05/2020,5858,49.8463639467395,0.3414134516899966,75,12.803004438374872,12/06/2020 12:00PM
74864,288,2,258,12/05/2020,5149,55.933190910856474,0.38842493688094776,28,5.437949116333269,12/06/2020 12:00PM
74047,287,6,244,12/05/2020,7317,39.22372557058904,0.8200082000820008,37,5.056717233839005,12/06/2020 12:00PM
73439,286,2,230,12/05/2020,7610,37.582128777923785,0.2628120893561104,54,7.09592641261498,12/06/2020 12:00PM
74365,285,2,219,12/05/2020,4479,63.63027461486939,0.44652824291136417,64,14.288903773163653,12/06/2020 12:00PM
74962,284,3,253,12/05/2020,4490,63.25167037861916,0.6681514476614699,28,6.23608017817372,12/06/2020 12:00PM
73149,281,0,225,12/05/2020,5082,55.29319165682802,0.0,56,11.019283746556475,12/06/2020 12:00PM
73093,281,0,235,12/05/2020,3054,92.01047806155862,0.0,46,15.062213490504258,12/06/2020 12:00PM
74016,278,3,244,12/05/2020,5697,48.797612778655434,0.526592943654555,31,5.441460417763736,12/06/2020 12:00PM
74855,274,11,215,12/05/2020,4720,58.05084745762712,2.330508474576271,48,10.169491525423728,12/06/2020 12:00PM
73460,273,3,235,12/05/2020,4609,59.23193751356043,0.6509004122369278,35,7.593838142764157,12/06/2020 12:00PM
73103,272,1,224,12/05/2020,4924,55.23964256701868,0.20308692120227456,47,9.545085296506905,12/06/2020 12:00PM
74048,268,4,230,12/05/2020,6213,43.135361339127634,0.6438113632705618,34,5.472396587799775,12/06/2020 12:00PM
74073,267,2,238,12/05/2020,5459,48.91005678695732,0.3663674665689687,27,4.945960798681077,12/06/2020 12:00PM
74036,260,3,213,12/05/2020,7378,35.23990241257793,0.4066142586066685,44,5.963675792897805,12/06/2020 12:00PM
74538,255,2,220,12/05/2020,4105,62.11936662606577,0.48721071863581,33,8.038976857490864,12/06/2020 12:00PM
73117,255,1,206,12/05/2020,5680,44.8943661971831,0.17605633802816903,48,8.450704225352112,12/06/2020 12:00PM
73173,254,1,206,12/05/2020,3014,84.27339084273392,0.33178500331785005,47,15.59389515593895,12/06/2020 12:00PM
73542,254,6,203,12/05/2020,4501,56.4319040213286,1.3330371028660297,45,9.997778271495223,12/06/2020 12:00PM
74056,247,2,200,12/05/2020,5152,47.94254658385093,0.3881987577639751,45,8.73447204968944,12/06/2020 12:00PM
74116,246,0,213,12/05/2020,4044,60.830860534124625,0.0,33,8.160237388724036,12/06/2020 12:00PM
73098,244,2,207,12/05/2020,4394,55.530268548020025,0.4551661356395084,35,7.965407373691398,12/06/2020 12:00PM
73015,241,5,179,12/05/2020,3011,80.03985386914646,1.6605778811026237,57,18.93058784456991,12/06/2020 12:00PM
74337,240,6,193,12/05/2020,4913,48.849989822918786,1.2212497455729696,41,8.345206594748626,12/06/2020 12:00PM
73945,240,0,211,12/05/2020,2884,83.21775312066575,0.0,29,10.055478502080444,12/06/2020 12:00PM
74523,240,6,211,12/05/2020,6022,39.85386914646297,0.9963467286615741,23,3.8193291265360343,12/06/2020 12:00PM
74059,239,3,199,12/05/2020,5664,42.19632768361582,0.5296610169491526,37,6.5324858757062145,12/06/2020 12:00PM
74441,237,2,194,12/05/2020,5855,40.47822374039282,0.3415883859948762,41,7.002561912894962,12/06/2020 12:00PM
74053,237,1,191,12/05/2020,4539,52.21414408460013,0.2203128442388191,45,9.91407799074686,12/06/2020 12:00PM
73741,236,1,220,12/05/2020,1712,137.8504672897196,0.5841121495327103,15,8.761682242990654,12/06/2020 12:00PM
74631,235,4,194,12/05/2020,7482,31.4087142475274,0.5346164127238706,37,4.9452018176958035,12/06/2020 12:00PM
73105,233,0,201,12/05/2020,5409,43.07635422444075,0.0,32,5.916065816232206,12/06/2020 12:00PM
73030,232,0,191,12/05/2020,4362,53.18661164603393,0.0,41,9.399358092618064,12/06/2020 12:00PM
73077,230,2,169,12/05/2020,6808,33.78378378378378,0.2937720329024677,59,8.666274970622798,12/06/2020 12:00PM
74965,226,2,190,12/05/2020,5055,44.7082096933729,0.3956478733926805,34,6.726013847675569,12/06/2020 12:00PM
74120,222,0,194,12/05/2020,4988,44.50681635926223,0.0,28,5.613472333600641,12/06/2020 12:00PM
74058,220,1,187,12/05/2020,3946,55.75266092245312,0.25342118601115055,32,8.109477952356817,12/06/2020 12:00PM
74029,219,1,190,12/05/2020,4971,44.055522027761015,0.20116676725005028,28,5.632669483001408,12/06/2020 12:00PM
73131,219,0,153,12/05/2020,3823,57.28485482605284,0.0,66,17.263928851687155,12/06/2020 12:00PM
74872,216,0,199,12/05/2020,3263,66.1967514557156,0.0,17,5.209929512718357,12/06/2020 12:00PM
73554,208,8,172,12/05/2020,3326,62.53758268190018,2.4052916416115453,28,8.418520745640409,12/06/2020 12:00PM
73006,206,2,160,12/05/2020,3178,64.82064191315293,0.6293266205160478,44,13.845185651353052,12/06/2020 12:00PM
74954,204,1,193,12/05/2020,5194,39.276087793608006,0.19252984212552945,10,1.9252984212552946,12/06/2020 12:00PM
74436,203,1,177,12/05/2020,5718,35.501923749562785,0.17488632388947184,25,4.372158097236796,12/06/2020 12:00PM
74902,203,3,178,12/05/2020,4102,49.48805460750853,0.7313505607020966,22,5.363237445148708,12/06/2020 12:00PM
74451,201,1,161,12/05/2020,4543,44.24389170151882,0.2201188641866608,39,8.58463570327977,12/06/2020 12:00PM
73150,200,2,155,12/05/2020,4770,41.928721174004195,0.4192872117400419,43,9.014675052410901,12/06/2020 12:00PM
74445,200,0,181,12/05/2020,2963,67.49915626054674,0.0,19,6.41241984475194,12/06/2020 12:00PM
73104,198,0,167,12/05/2020,2287,86.57630083078269,0.0,31,13.55487538259729,12/06/2020 12:00PM
74079,196,1,161,12/05/2020,4248,46.13935969868174,0.23540489642184556,34,8.00376647834275,12/06/2020 12:00PM
73529,194,4,156,12/05/2020,5440,35.66176470588235,0.7352941176470588,34,6.25,12/06/2020 12:00PM
74764,187,3,163,12/05/2020,3814,49.02988987939171,0.7865757734661772,21,5.506030414263241,12/06/2020 12:00PM
74966,185,1,167,12/05/2020,3663,50.505050505050505,0.273000273000273,17,4.641004641004641,12/06/2020 12:00PM
74421,181,3,156,12/05/2020,4717,38.37184651261395,0.6359974560101759,22,4.663981344074624,12/06/2020 12:00PM
74338,181,1,154,12/05/2020,5353,33.81281524378853,0.18681113394358304,26,4.8570894825331585,12/06/2020 12:00PM
73772,179,0,145,12/05/2020,3997,44.78358769076807,0.0,34,8.506379784838629,12/06/2020 12:00PM
74571,179,6,168,12/05/2020,3486,51.34825014343087,1.721170395869191,5,1.434308663224326,12/06/2020 12:00PM
73121,177,0,143,12/05/2020,3558,49.747048903878586,0.0,34,9.555930297920181,12/06/2020 12:00PM
