Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74012,2303,28,2019,11/06/2020,62429,36.889906934277334,0.4485095067997245,256,4.100658347883195,11/06/2020 11:00AM
73099,2181,9,1874,11/06/2020,68676,31.75781932552857,0.13105014852350166,298,4.339216028889277,11/06/2020 11:00AM
73072,1712,18,1493,11/06/2020,46675,36.679164434922335,0.385645420460632,201,4.306373861810391,11/06/2020 11:00AM
73160,1667,17,1411,11/06/2020,59401,28.06350061446777,0.2861904681739365,239,4.023501287857107,11/06/2020 11:00AM
74133,1651,14,1455,11/06/2020,46067,35.839103913864584,0.303905181583346,182,3.950767360583498,11/06/2020 11:00AM
73119,1613,26,1430,11/06/2020,32119,50.219496248326536,0.8094897101404154,157,4.888072480463277,11/06/2020 11:00AM
73942,1506,10,1399,11/06/2020,13454,111.93697041771964,0.7432733759476735,97,7.209751746692433,11/06/2020 11:00AM
73071,1449,25,1274,11/06/2020,42656,33.96942985746436,0.5860840210052514,150,3.5165041260315077,11/06/2020 11:00AM
73013,1445,18,1189,11/06/2020,52254,27.65338538676465,0.3444712366517396,238,4.554675240173001,11/06/2020 11:00AM
74074,1405,5,1264,11/06/2020,32812,42.81970010971596,0.15238327441180058,136,4.144825064000975,11/06/2020 11:00AM
74055,1372,5,1163,11/06/2020,45378,30.23491559786681,0.11018555247036009,204,4.495570540790692,11/06/2020 11:00AM
73170,1349,21,1146,11/06/2020,37699,35.78344253163214,0.5570439534205152,182,4.827714262977798,11/06/2020 11:00AM
74136,1308,23,1164,11/06/2020,31835,41.086854091408824,0.7224752630752316,121,3.8008481231349145,11/06/2020 11:00AM
73034,1291,4,1112,11/06/2020,44647,28.915716621497523,0.08959168589154926,175,3.9196362577552804,11/06/2020 11:00AM
74014,1288,9,1119,11/06/2020,40100,32.11970074812968,0.22443890274314215,160,3.99002493765586,11/06/2020 11:00AM
73701,1238,21,1086,11/06/2020,23646,52.35557811046266,0.8880994671403197,131,5.540049056922946,11/06/2020 11:00AM
73703,1179,10,1033,11/06/2020,30331,38.871121954436056,0.3296956908773202,136,4.483861395931555,11/06/2020 11:00AM
73069,1178,10,1072,11/06/2020,24416,48.24705111402359,0.40956749672346,96,3.931847968545216,11/06/2020 11:00AM
73159,1130,6,1007,11/06/2020,33816,33.41613437426071,0.177430801987225,117,3.459900638750887,11/06/2020 11:00AM
73109,1116,9,990,11/06/2020,23144,48.219840995506395,0.38886968544763223,117,5.055305910819219,11/06/2020 11:00AM
73521,1089,17,953,11/06/2020,20676,52.66976204294835,0.8222093248210486,119,5.75546527374734,11/06/2020 11:00AM
74464,1087,4,932,11/06/2020,31404,34.613425041396,0.1273723092599669,151,4.808304674563749,11/06/2020 11:00AM
74701,1071,9,878,11/06/2020,25267,42.38730359757787,0.3561958285510745,184,7.282225828155301,11/06/2020 11:00AM
73120,1063,21,882,11/06/2020,35771,29.716809706186574,0.587067736434542,160,4.472897039501272,11/06/2020 11:00AM
74037,1049,9,956,11/06/2020,18419,56.9520603724415,0.48862587545469355,84,4.560508170910473,11/06/2020 11:00AM
74017,1048,43,832,11/06/2020,28375,36.93392070484582,1.5154185022026432,173,6.096916299559471,11/06/2020 11:00AM
74137,1043,8,914,11/06/2020,28241,36.932119967423255,0.2832760879572253,121,4.284550830353033,11/06/2020 11:00AM
