Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74012,2066,26,1804,10/24/2020,62429,33.0935943231511,0.416473113456887,236,3.7802944144548207,10/24/2020 11:00AM
73099,1827,8,1545,10/24/2020,68676,26.603180150270838,0.11648902090977925,274,3.9897489661599397,10/24/2020 11:00AM
73072,1512,18,1324,10/24/2020,46675,32.39421531869309,0.385645420460632,170,3.642206748794858,10/24/2020 11:00AM
73119,1492,23,1341,10/24/2020,32119,46.45225567421152,0.7160870512780597,128,3.9851801114605063,10/24/2020 11:00AM
74133,1485,13,1311,10/24/2020,46067,32.235656760804915,0.28219766861310697,161,3.494909588208479,10/24/2020 11:00AM
73160,1437,14,1233,10/24/2020,59401,24.191511927408627,0.23568626790794767,190,3.1985993501792898,10/24/2020 11:00AM
73942,1401,10,1328,10/24/2020,13454,104.13259997026907,0.7432733759476735,63,4.682622268470343,10/24/2020 11:00AM
73071,1319,12,1136,10/24/2020,42656,30.92179294823706,0.2813203300825206,171,4.008814703675919,10/24/2020 11:00AM
74074,1260,5,1196,10/24/2020,32812,38.40058515177374,0.15238327441180058,59,1.7981226380592465,10/24/2020 11:00AM
73013,1221,18,1022,10/24/2020,52254,23.366632219543,0.3444712366517396,181,3.4638496574424926,10/24/2020 11:00AM
73170,1196,18,991,10/24/2020,37699,31.72497944242553,0.477466245789013,187,4.960343775696968,10/24/2020 11:00AM
74136,1193,19,1078,10/24/2020,31835,37.47447777603267,0.596827391236061,96,3.0155489241400972,10/24/2020 11:00AM
74055,1150,3,1002,10/24/2020,45378,25.342677068182823,0.06611133148221605,145,3.1953810216404426,10/24/2020 11:00AM
73034,1139,3,940,10/24/2020,44647,25.511232557618655,0.06719376441866194,196,4.389992608685914,10/24/2020 11:00AM
74014,1134,8,995,10/24/2020,40100,28.27930174563591,0.19950124688279303,131,3.2668329177057354,10/24/2020 11:00AM
73701,1117,16,968,10/24/2020,23646,47.23843356170177,0.6766472130592912,133,5.624629958555358,10/24/2020 11:00AM
73069,1082,10,969,10/24/2020,24416,44.31520314547838,0.40956749672346,103,4.218545216251638,10/24/2020 11:00AM
73703,1050,10,875,10/24/2020,30331,34.618047542118624,0.3296956908773202,165,5.439978899475784,10/24/2020 11:00AM
73159,1038,6,928,10/24/2020,33816,30.69552874378992,0.177430801987225,104,3.0754672344452327,10/24/2020 11:00AM
73109,1033,9,933,10/24/2020,23144,44.63359834082267,0.38886968544763223,91,3.9319045973038365,10/24/2020 11:00AM
74464,998,4,850,10/24/2020,31404,31.779391160361733,0.1273723092599669,144,4.585403133358808,10/24/2020 11:00AM
74037,976,6,893,10/24/2020,18419,52.98876160486454,0.3257505836364623,77,4.1804658233346,10/24/2020 11:00AM
73521,970,13,843,10/24/2020,20676,46.914296769201,0.6287483072160959,114,5.513639001741149,10/24/2020 11:00AM
73107,959,7,840,10/24/2020,25328,37.8632343651295,0.27637397346809855,112,4.421983575489577,10/24/2020 11:00AM
74137,923,8,818,10/24/2020,28241,32.68297864806487,0.2832760879572253,97,3.4347225664813568,10/24/2020 11:00AM
73120,922,22,750,10/24/2020,35771,25.77506919012608,0.6150233429314249,150,4.193340974532443,10/24/2020 11:00AM
74017,907,43,752,10/24/2020,28375,31.9647577092511,1.5154185022026432,112,3.9471365638766525,10/24/2020 11:00AM
74701,904,8,726,10/24/2020,25267,35.77789211224126,0.31661851426762183,170,6.728143428186963,10/24/2020 11:00AM
73841,903,2,892,10/24/2020,1329,679.4582392776524,1.5048908954100828,9,6.772009029345372,10/24/2020 11:00AM
74008,893,5,767,10/24/2020,28808,30.99833379616773,0.17356289919466816,121,4.200222160510969,10/24/2020 11:00AM
74501,889,15,776,10/24/2020,28016,31.731867504283265,0.5354083380925185,98,3.4980011422044544,10/24/2020 11:00AM
73012,855,0,737,10/24/2020,37639,22.71580010095911,0.0,118,3.1350460958048836,10/24/2020 11:00AM
73036,837,8,509,10/24/2020,20920,40.009560229445505,0.3824091778202677,320,15.296367112810707,10/24/2020 11:00AM
74011,834,8,718,10/24/2020,27969,29.818727877292716,0.2860309628517287,108,3.8614179984983377,10/24/2020 11:00AM
73129,824,11,740,10/24/2020,19764,41.691965189232945,0.5565674964582068,73,3.6935842946771906,10/24/2020 11:00AM
74115,819,8,733,10/24/2020,23347,35.079453462971685,0.34265644408275153,78,3.3409003298068276,10/24/2020 11:00AM
74134,791,4,694,10/24/2020,16254,48.66494401378122,0.24609326934908332,93,5.721668512366187,10/24/2020 11:00AM
