Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73044,2540,40,2479,05/05/2021,23525,107.9702444208289,1.7003188097768331,21,0.8926673751328374,05/05/2021 11:00AM
74105,2514,46,2452,05/05/2021,25046,100.3753094306476,1.8366206180627647,16,0.6388245628044399,05/05/2021 11:00AM
73036,2512,38,2463,05/05/2021,20920,120.07648183556405,1.8164435946462716,11,0.5258126195028681,05/05/2021 11:00AM
73129,2435,38,2382,05/05/2021,19764,123.20380489779396,1.9226877150374417,15,0.7589556769884639,05/05/2021 11:00AM
74021,2408,26,2374,05/05/2021,19907,120.96247551112674,1.3060732405686442,8,0.40186868940573667,05/05/2021 11:00AM
73127,2400,24,2357,05/05/2021,25134,95.48818333731201,0.95488183337312,19,0.7559481180870533,05/05/2021 11:00AM
73020,2394,35,2347,05/05/2021,23966,99.89151297671701,1.4604022365017109,12,0.500709338229158,05/05/2021 11:00AM
74801,2392,33,2351,05/05/2021,22194,107.77687663332432,1.4868883482022168,8,0.36045778138235557,05/05/2021 11:00AM
74601,2385,51,2332,05/05/2021,19051,125.19027872552621,2.6770248280930136,2,0.10498136580756916,05/05/2021 11:00AM
74019,2370,18,2341,05/05/2021,18185,130.32719274127027,0.9898267803134452,11,0.6048941435248832,05/05/2021 11:00AM
73018,2361,72,2279,05/05/2021,20214,116.8002374591867,3.561887800534283,10,0.4947066389630949,05/05/2021 11:00AM
73503,2322,1,2264,05/05/2021,10882,213.37989340194818,0.09189487226612754,57,5.23800771916927,05/05/2021 11:00AM
74075,2264,10,2247,05/05/2021,24891,90.95657064802539,0.40175163713792134,7,0.2812261459965449,05/05/2021 11:00AM
73010,2255,26,2214,05/05/2021,19735,114.26399797314416,1.3174562959209528,15,0.7600709399543958,05/05/2021 11:00AM
74115,2245,28,2202,05/05/2021,23347,96.15796462072215,1.1992975542896305,15,0.6424808326551591,05/05/2021 11:00AM
73003,2180,21,2139,05/05/2021,24147,90.2803660910258,0.8696732513355696,20,0.8282602393672092,05/05/2021 11:00AM
73139,2173,33,2123,05/05/2021,17563,123.72601491772477,1.8789500654785627,17,0.9679439731253203,05/05/2021 11:00AM
73130,2171,35,2126,05/05/2021,20604,105.36788973014949,1.6986992816928752,10,0.48534265191225,05/05/2021 11:00AM
74960,2150,32,2111,05/05/2021,13497,159.2946580721642,2.370897236422909,7,0.5186337704675114,05/05/2021 11:00AM
74354,2149,34,2109,05/05/2021,17926,119.88173602588418,1.8966863773290192,6,0.33470936070512103,05/05/2021 11:00AM
73135,2100,30,2051,05/05/2021,22790,92.14567792891619,1.3163668275559457,19,0.8336989907854322,05/05/2021 11:00AM
73008,2022,28,1984,05/05/2021,20240,99.901185770751,1.383399209486166,10,0.49407114624505927,05/05/2021 11:00AM
74146,2013,16,1971,05/05/2021,16130,124.79851208927464,0.9919404835709857,26,1.611903285802852,05/05/2021 11:00AM
73507,1958,27,1927,05/05/2021,22480,87.09964412811388,1.2010676156583628,4,0.17793594306049823,05/05/2021 11:00AM
74129,1956,45,1882,05/05/2021,19467,100.47773154569272,2.311604253351826,29,1.4897005188267325,05/05/2021 11:00AM
74145,1954,17,1918,05/05/2021,18580,105.16684607104413,0.9149623250807319,19,1.022604951560818,05/05/2021 11:00AM
74135,1931,36,1883,05/05/2021,20849,92.61835100004797,1.7267015204566165,12,0.5755671734855389,05/05/2021 11:00AM
73115,1891,40,1821,05/05/2021,21032,89.91061240015215,1.901863826550019,30,1.4263978699125142,05/05/2021 11:00AM
73108,1857,18,1828,05/05/2021,15156,122.52573238321457,1.187648456057007,11,0.7257851675903932,05/05/2021 11:00AM
74429,1846,31,1809,05/05/2021,15208,121.38348237769594,2.0384008416622827,6,0.3945291951604419,05/05/2021 11:00AM
73501,1842,42,1796,05/05/2021,20617,89.34374545278169,2.037153805112286,4,0.194014648105932,05/05/2021 11:00AM
73096,1826,33,1793,05/05/2021,13684,133.44051446945338,2.411575562700965,0,0.0,05/05/2021 11:00AM
74401,1809,41,1766,05/05/2021,15972,113.26070623591285,2.5669922364137236,2,0.12521913348359628,05/05/2021 11:00AM
74112,1801,23,1760,05/05/2021,20892,86.20524602718744,1.1008998659774076,18,0.8615738081562321,05/05/2021 11:00AM
73114,1793,29,1746,05/05/2021,18312,97.91393621668851,1.5836609873307121,18,0.982961992136304,05/05/2021 11:00AM
73801,1749,21,1726,05/05/2021,15529,112.62798634812286,1.3523085839397258,2,0.1287912937085453,05/05/2021 11:00AM
74070,1735,15,1705,05/05/2021,15183,114.27254165843377,0.9879470460383323,15,0.9879470460383323,05/05/2021 11:00AM
73601,1722,59,1658,05/05/2021,10238,168.1969134596601,5.762844305528423,5,0.4883766360617309,05/05/2021 11:00AM
74107,1710,36,1656,05/05/2021,19734,86.65247795682578,1.8242626938279112,18,0.9121313469139556,05/05/2021 11:00AM
74361,1664,30,1626,05/05/2021,16590,100.30138637733573,1.8083182640144664,8,0.4822182037371911,05/05/2021 11:00AM
73142,1649,26,1606,05/05/2021,14302,115.29855964200812,1.8179275625786604,17,1.1886449447629703,05/05/2021 11:00AM
73644,1610,29,1577,05/05/2021,14668,109.76274884101446,1.977092991546223,4,0.2727024815925825,05/05/2021 11:00AM
74033,1607,24,1577,05/05/2021,11999,133.92782731894323,2.0001666805567133,6,0.5000416701391783,05/05/2021 11:00AM
74953,1590,21,1565,05/05/2021,12052,131.9283106538334,1.742449385994026,4,0.3318951211417192,05/05/2021 11:00AM
74463,1580,4,1576,05/05/2021,2145,736.5967365967366,1.8648018648018647,0,0.0,05/05/2021 11:00AM
74447,1547,42,1489,05/05/2021,16391,94.38106277835398,2.5623817948874383,16,0.976145445671405,05/05/2021 11:00AM
73025,1544,13,1523,05/05/2021,13019,118.59589830248099,0.9985405945157078,8,0.6144865197019741,05/05/2021 11:00AM
74301,1532,14,1512,05/05/2021,11499,133.2289764327333,1.2174971736672753,6,0.5217845030002609,05/05/2021 11:00AM
73089,1522,18,1500,05/05/2021,12689,119.94641027661754,1.4185515013003387,4,0.3152336669556309,05/05/2021 11:00AM
74955,1518,24,1488,05/05/2021,15122,100.3835471498479,1.5870916545430498,6,0.39677291363576245,05/05/2021 11:00AM
74110,1496,31,1448,05/05/2021,14812,100.99918984607076,2.092897650553605,17,1.1477180664326223,05/05/2021 11:00AM
74344,1491,52,1435,05/05/2021,15322,97.3110559979115,3.393812818169952,4,0.2610625244746117,05/05/2021 11:00AM
74114,1487,17,1463,05/05/2021,16175,91.93199381761978,1.0510046367851622,7,0.43276661514683157,05/05/2021 11:00AM
74604,1483,30,1452,05/05/2021,12597,117.72644280384219,2.3815194093831864,1,0.07938398031277288,05/05/2021 11:00AM
73080,1458,26,1430,05/05/2021,9436,154.51462484103433,2.755404832556168,2,0.21195421788893598,05/05/2021 11:00AM
74525,1454,19,1432,05/05/2021,9492,153.18162663295408,2.0016856300042143,3,0.31605562579013907,05/05/2021 11:00AM
74868,1429,35,1391,05/05/2021,13443,106.30067693223239,2.6035855091869373,3,0.2231644722160232,05/05/2021 11:00AM
74467,1427,28,1394,05/05/2021,15147,94.21007460223146,1.8485508681587113,5,0.3300983693140556,05/05/2021 11:00AM
74728,1411,44,1366,05/05/2021,11342,124.40486686651384,3.8793863516134723,1,0.08816787162757891,05/05/2021 11:00AM
74128,1392,24,1356,05/05/2021,13005,107.03575547866205,1.845444059976932,12,0.922722029988466,05/05/2021 11:00AM
73005,1383,31,1352,05/05/2021,9585,144.28794992175273,3.2342201356285862,0,0.0,05/05/2021 11:00AM
73068,1369,23,1338,05/05/2021,12458,109.88922780542623,1.846203242896131,8,0.642157649703002,05/05/2021 11:00AM
74127,1351,34,1295,05/05/2021,15724,85.9196133299415,2.162299669295345,22,1.3991350801322817,05/05/2021 11:00AM
74106,1340,28,1299,05/05/2021,18075,74.13554633471647,1.5491009681881052,13,0.719225449515906,05/05/2021 11:00AM
74023,1335,22,1307,05/05/2021,11396,117.14636714636714,1.9305019305019306,6,0.5265005265005265,05/05/2021 11:00AM
73122,1329,19,1303,05/05/2021,12789,103.91742904058175,1.4856517319571507,7,0.5473453749315819,05/05/2021 11:00AM
73075,1298,31,1264,05/05/2021,9564,135.71727310748642,3.241321622751987,3,0.31367628607277287,05/05/2021 11:00AM
73065,1285,13,1262,05/05/2021,8404,152.90337934316992,1.5468824369347929,10,1.1899095668729176,05/05/2021 11:00AM
73051,1272,23,1240,05/05/2021,10399,122.319453793634,2.211751129916338,9,0.8654678334455236,05/05/2021 11:00AM
73118,1265,12,1249,05/05/2021,14087,89.79910555831617,0.8518492226875843,4,0.28394974089586145,05/05/2021 11:00AM
73086,1259,23,1234,05/05/2021,8687,144.92920455853576,2.647634396224243,2,0.23022907793254288,05/05/2021 11:00AM
73045,1258,19,1234,05/05/2021,11293,111.39644027273532,1.6824581599220756,5,0.4427521473479147,05/05/2021 11:00AM
73078,1258,9,1232,05/05/2021,10718,117.372644150028,0.8397089009143497,17,1.5861168128382162,05/05/2021 11:00AM
74873,1255,13,1234,05/05/2021,11863,105.79111523223469,1.0958442215291242,8,0.6743656747871534,05/05/2021 11:00AM
74745,1249,24,1221,05/05/2021,9499,131.48752500263186,2.5265817454468893,4,0.42109695757448157,05/05/2021 11:00AM
73106,1214,10,1198,05/05/2021,12683,95.71867854608531,0.7884569896712135,6,0.4730741938027281,05/05/2021 11:00AM
74434,1203,20,1175,05/05/2021,8583,140.16078294302693,2.330187580100198,8,0.9320750320400792,05/05/2021 11:00AM
74851,1191,14,1173,05/05/2021,10783,110.45163683576,1.2983399795975146,4,0.3709542798850042,05/05/2021 11:00AM
74104,1179,12,1159,05/05/2021,11454,102.93347302252488,1.0476689366160294,8,0.6984459577440195,05/05/2021 11:00AM
73446,1139,12,1126,05/05/2021,8482,134.28436689460034,1.4147606696533837,1,0.11789672247111531,05/05/2021 11:00AM
73111,1109,35,1052,05/05/2021,11368,97.5545390570021,3.078817733990148,22,1.9352568613652357,05/05/2021 11:00AM
74132,1109,15,1092,05/05/2021,9252,119.86597492434069,1.6212710765239948,2,0.21616947686986596,05/05/2021 11:00AM
74948,1096,7,1088,05/05/2021,11862,92.39588602259316,0.5901197099983139,1,0.08430281571404485,05/05/2021 11:00AM
74003,1092,19,1069,05/05/2021,14194,76.93391573904466,1.3385937720163448,4,0.2818092151613358,05/05/2021 11:00AM
73026,1071,10,1052,05/05/2021,10338,103.59837492745213,0.967305088024763,9,0.8705745792222868,05/05/2021 11:00AM
74346,1054,14,1030,05/05/2021,7479,140.92793154164994,1.8719080090921247,10,1.3370771493515177,05/05/2021 11:00AM
73055,1034,21,1002,05/05/2021,10034,103.0496312537373,2.0928841937412797,11,1.0962726729120988,05/05/2021 11:00AM
73116,1017,30,984,05/05/2021,9205,110.483432916893,3.2590983161325364,3,0.32590983161325365,05/05/2021 11:00AM
73448,1015,18,997,05/05/2021,6295,161.23907863383639,2.859412231930103,0,0.0,05/05/2021 11:00AM
73717,1013,14,997,05/05/2021,7031,144.076233821647,1.9911819086900866,2,0.2844545583842981,05/05/2021 11:00AM
74426,999,29,966,05/05/2021,9688,103.11725846407928,2.993393889347647,4,0.41288191577208916,05/05/2021 11:00AM
73179,956,5,944,05/05/2021,5299,180.41139837705228,0.9435742592942065,7,1.321003963011889,05/05/2021 11:00AM
74857,949,9,937,05/05/2021,8911,106.49758725171137,1.0099876557064302,3,0.3366625519021434,05/05/2021 11:00AM
73841,945,2,940,05/05/2021,1329,711.0609480812641,1.5048908954100828,3,2.257336343115124,05/05/2021 11:00AM
74437,937,22,910,05/05/2021,9822,95.39808592954591,2.239869680309509,5,0.5090612909794339,05/05/2021 11:00AM
74743,935,18,917,05/05/2021,8397,111.3492914136001,2.1436227224008575,0,0.0,05/05/2021 11:00AM
74010,934,32,895,05/05/2021,10669,87.54334989221107,2.9993438935232914,7,0.6561064767082201,05/05/2021 11:00AM
74432,913,31,882,05/05/2021,9278,98.40482862685923,3.3412373356326794,0,0.0,05/05/2021 11:00AM
73439,896,9,885,05/05/2021,7610,117.73981603153744,1.1826544021024967,2,0.2628120893561104,05/05/2021 11:00AM
73662,883,16,867,05/05/2021,6447,136.9629284938731,2.481774468745153,0,0.0,05/05/2021 11:00AM
73165,869,10,853,05/05/2021,6720,129.3154761904762,1.488095238095238,6,0.8928571428571428,05/05/2021 11:00AM
73169,841,3,834,05/05/2021,2247,374.27681352915,1.335113484646195,4,1.7801513128615931,05/05/2021 11:00AM
73750,823,19,801,05/05/2021,7485,109.95323981295925,2.5384101536406147,3,0.40080160320641284,05/05/2021 11:00AM
74035,816,4,809,05/05/2021,4223,193.2275633435946,0.947193937958797,3,0.7103954534690978,05/05/2021 11:00AM
74020,797,19,773,05/05/2021,7371,108.1264414597748,2.5776692443359113,5,0.678334011667345,05/05/2021 11:00AM
73538,786,10,771,05/05/2021,6016,130.65159574468086,1.6622340425531914,5,0.8311170212765957,05/05/2021 11:00AM
74044,780,18,759,05/05/2021,7354,106.06472667935817,2.447647538754419,3,0.4079412564590699,05/05/2021 11:00AM
74462,776,11,761,05/05/2021,7495,103.53569046030688,1.4676450967311543,4,0.533689126084056,05/05/2021 11:00AM
74015,772,14,756,05/05/2021,8834,87.38963097124746,1.5847860538827259,2,0.22639800769753224,05/05/2021 11:00AM
74126,770,16,746,05/05/2021,10472,73.52941176470588,1.5278838808250572,8,0.7639419404125286,05/05/2021 11:00AM
74859,768,14,753,05/05/2021,6032,127.3209549071618,2.320954907161804,1,0.16578249336870027,05/05/2021 11:00AM
73052,750,16,734,05/05/2021,6673,112.39322643488686,2.3977221639442527,0,0.0,05/05/2021 11:00AM
74352,739,7,732,05/05/2021,6756,109.38425103611604,1.0361160449970397,0,0.0,05/05/2021 11:00AM
74848,735,19,711,05/05/2021,7911,92.90860826697005,2.401719125268613,5,0.6320313487548982,05/05/2021 11:00AM
73741,732,2,730,05/05/2021,1712,427.5700934579439,1.1682242990654206,0,0.0,05/05/2021 11:00AM
74730,731,7,720,05/05/2021,4800,152.29166666666666,1.4583333333333335,4,0.8333333333333334,05/05/2021 11:00AM
73134,730,9,712,05/05/2021,5573,130.98869549614213,1.6149291225551767,9,1.6149291225551767,05/05/2021 11:00AM
74834,724,23,698,05/05/2021,7712,93.87966804979253,2.9823651452282154,3,0.3890041493775933,05/05/2021 11:00AM
74108,717,5,705,05/05/2021,7612,94.1933788754598,0.6568575932737782,7,0.9196006305832896,05/05/2021 11:00AM
74884,708,20,686,05/05/2021,5731,123.53864945035771,3.4897923573547374,2,0.34897923573547374,05/05/2021 11:00AM
74959,703,2,700,05/05/2021,7150,98.32167832167832,0.27972027972027974,1,0.13986013986013987,05/05/2021 11:00AM
74036,700,12,687,05/05/2021,7378,94.87666034155598,1.626457034426674,1,0.13553808620222282,05/05/2021 11:00AM
74048,698,11,686,05/05/2021,6213,112.34508289071302,1.7704812489940447,1,0.16095284081764044,05/05/2021 11:00AM
73527,697,9,688,05/05/2021,5284,131.90764572293716,1.7032551097653292,0,0.0,05/05/2021 11:00AM
73030,695,13,680,05/05/2021,4362,159.33058230169647,2.9802842732691426,2,0.4585052728106373,05/05/2021 11:00AM
73077,695,12,681,05/05/2021,6808,102.08578143360752,1.7626321974148063,2,0.2937720329024677,05/05/2021 11:00AM
73102,693,4,688,05/05/2021,4996,138.71096877502,0.8006405124099278,1,0.20016012810248196,05/05/2021 11:00AM
74631,687,27,657,05/05/2021,7482,91.82036888532478,3.608660785886127,3,0.40096230954290296,05/05/2021 11:00AM
74047,685,11,670,05/05/2021,7317,93.61760284269509,1.5033483668170016,4,0.5466721333880005,05/05/2021 11:00AM
74331,677,5,667,05/05/2021,7218,93.79329454142422,0.6927126627874758,5,0.6927126627874758,05/05/2021 11:00AM
74937,673,11,661,05/05/2021,5492,122.54187909686817,2.0029133284777862,1,0.1820830298616169,05/05/2021 11:00AM
73128,656,6,643,05/05/2021,4757,137.9020391002733,1.2612991381122556,7,1.471515661130965,05/05/2021 11:00AM
73742,652,11,641,05/05/2021,4384,148.72262773722628,2.509124087591241,0,0.0,05/05/2021 11:00AM
74016,641,17,616,05/05/2021,5697,112.51535896085659,2.984026680709145,8,1.40424784974548,05/05/2021 11:00AM
74365,639,9,622,05/05/2021,4479,142.66577361018085,2.0093770931011385,8,1.7861129716454567,05/05/2021 11:00AM
73084,631,14,608,05/05/2021,6878,91.74178540273336,2.035475428903751,9,1.308519918580983,05/05/2021 11:00AM
74073,628,3,618,05/05/2021,5459,115.03938450265616,0.549551199853453,7,1.2822861329913904,05/05/2021 11:00AM
73173,609,3,603,05/05/2021,3014,202.05706702057066,0.9953550099535502,3,0.9953550099535502,05/05/2021 11:00AM
73460,608,21,587,05/05/2021,4609,131.91581688001736,4.556302885658495,0,0.0,05/05/2021 11:00AM
73049,604,8,593,05/05/2021,5858,103.10686241037898,1.3656538067599864,3,0.5121201775349948,05/05/2021 11:00AM
74965,588,5,582,05/05/2021,5055,116.32047477744807,0.9891196834817012,1,0.19782393669634024,05/05/2021 11:00AM
74059,583,5,578,05/05/2021,5664,102.93079096045197,0.8827683615819208,0,0.0,05/05/2021 11:00AM
74829,570,9,561,05/05/2021,1474,386.70284938941654,6.1058344640434195,0,0.0,05/05/2021 11:00AM
73117,569,11,550,05/05/2021,5680,100.17605633802818,1.9366197183098592,8,1.4084507042253522,05/05/2021 11:00AM
74103,561,3,557,05/05/2021,2134,262.88659793814435,1.4058106841611997,1,0.46860356138706655,05/05/2021 11:00AM
73149,558,10,545,05/05/2021,5082,109.79929161747344,1.9677292404565132,3,0.5903187721369539,05/05/2021 11:00AM
73529,551,21,530,05/05/2021,5440,101.28676470588235,3.860294117647059,0,0.0,05/05/2021 11:00AM
74864,550,9,541,05/05/2021,5149,106.81685764226063,1.7479122159642648,0,0.0,05/05/2021 11:00AM
74029,548,9,534,05/05/2021,4971,110.23938845302756,1.8105009052504526,5,1.0058338362502515,05/05/2021 11:00AM
73105,539,10,526,05/05/2021,5409,99.64873359216121,1.8487705675725643,3,0.5546311702717693,05/05/2021 11:00AM
73098,531,10,520,05/05/2021,4394,120.84660901228948,2.2758306781975417,1,0.2275830678197542,05/05/2021 11:00AM
74523,531,11,519,05/05/2021,6022,88.17668548654932,1.8266356692128862,1,0.16605778811026237,05/05/2021 11:00AM
74441,529,6,523,05/05/2021,5855,90.35012809564475,1.0247651579846286,0,0.0,05/05/2021 11:00AM
74053,527,5,516,05/05/2021,4539,116.10486891385769,1.1015642211940955,6,1.3218770654329146,05/05/2021 11:00AM
74058,527,22,505,05/05/2021,3946,133.55296502787633,5.575266092245312,0,0.0,05/05/2021 11:00AM
74338,525,5,515,05/05/2021,5353,98.07584532038109,0.9340556697179152,5,0.9340556697179152,05/05/2021 11:00AM
73103,521,3,518,05/05/2021,4924,105.80828594638506,0.6092607636068238,0,0.0,05/05/2021 11:00AM
74056,517,9,508,05/05/2021,5152,100.34937888198758,1.7468944099378882,0,0.0,05/05/2021 11:00AM
74962,515,10,502,05/05/2021,4490,114.69933184855235,2.2271714922048997,3,0.6681514476614699,05/05/2021 11:00AM
74954,512,5,503,05/05/2021,5194,98.57527916827108,0.9626492106276473,4,0.7701193685021178,05/05/2021 11:00AM
73737,510,16,493,05/05/2021,3521,144.84521442771938,4.544163589889236,1,0.28401022436807727,05/05/2021 11:00AM
74538,509,11,498,05/05/2021,4105,123.99512789281364,2.679658952496955,0,0.0,05/05/2021 11:00AM
73006,505,8,495,05/05/2021,3178,158.90497168030208,2.5173064820641913,2,0.6293266205160478,05/05/2021 11:00AM
74578,501,9,492,05/05/2021,6138,81.62267839687195,1.466275659824047,0,0.0,05/05/2021 11:00AM
74436,495,4,488,05/05/2021,5718,86.56873032528856,0.6995452955578874,3,0.5246589716684156,05/05/2021 11:00AM
74337,494,14,479,05/05/2021,4913,100.54956238550784,2.8495827396702627,1,0.2035416242621616,05/05/2021 11:00AM
73131,488,4,482,05/05/2021,3823,127.64844363065656,1.04629871828407,2,0.523149359142035,05/05/2021 11:00AM
74120,481,2,478,05/05/2021,4988,96.43143544506816,0.40096230954290296,1,0.20048115477145148,05/05/2021 11:00AM
74855,480,19,460,05/05/2021,4720,101.6949152542373,4.025423728813559,1,0.211864406779661,05/05/2021 11:00AM
73047,476,2,474,05/05/2021,5135,92.69717624148004,0.3894839337877313,0,0.0,05/05/2021 11:00AM
73542,475,12,463,05/05/2021,4501,105.53210397689402,2.6660742057320594,0,0.0,05/05/2021 11:00AM
73150,467,6,458,05/05/2021,4770,97.9035639412998,1.2578616352201257,3,0.6289308176100629,05/05/2021 11:00AM
73443,449,7,438,05/05/2021,3885,115.57271557271558,1.8018018018018018,4,1.0296010296010296,05/05/2021 11:00AM
74872,448,12,435,05/05/2021,3263,137.29696598222495,3.677597303095311,1,0.30646644192460926,05/05/2021 11:00AM
73093,448,4,441,05/05/2021,3054,146.6928618205632,1.309757694826457,3,0.9823182711198427,05/05/2021 11:00AM
74116,445,2,442,05/05/2021,4044,110.03956478733927,0.4945598417408506,1,0.2472799208704253,05/05/2021 11:00AM
74966,443,2,439,05/05/2021,3663,120.93912093912094,0.546000546000546,2,0.546000546000546,05/05/2021 11:00AM
74902,438,3,434,05/05/2021,4102,106.7771818625061,0.7313505607020966,1,0.24378352023403216,05/05/2021 11:00AM
74647,438,6,430,05/05/2021,3586,122.14166201896263,1.6731734523145567,2,0.5577244841048522,05/05/2021 11:00AM
73463,432,12,417,05/05/2021,3451,125.18110692552884,3.477252970153579,3,0.8693132425383947,05/05/2021 11:00AM
73572,427,6,415,05/05/2021,3633,117.53371868978806,1.6515276630883566,6,1.6515276630883566,05/05/2021 11:00AM
74347,425,6,417,05/05/2021,2927,145.19986334130508,2.0498804236419543,2,0.683293474547318,05/05/2021 11:00AM
74079,424,6,418,05/05/2021,4248,99.81167608286252,1.4124293785310735,0,0.0,05/05/2021 11:00AM
