Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73099,8549,40,8259,02/21/2021,68676,124.48307996971285,0.5824451045488962,250,3.6402819034306018,02/21/2021 11:00AM
74012,7135,78,6841,02/21/2021,62429,114.28983325057266,1.249419340370661,216,3.459930481026446,02/21/2021 11:00AM
73160,6115,34,5795,02/21/2021,59401,102.94439487550714,0.572380936347873,286,4.814733758690931,02/21/2021 11:00AM
74055,5113,37,4917,02/21/2021,45378,112.67574595619021,0.8153730882806647,159,3.5039005685574507,02/21/2021 11:00AM
73013,5105,46,4906,02/21/2021,52254,97.69587017261837,0.8803153825544456,153,2.9280055115397863,02/21/2021 11:00AM
73072,4969,45,4744,02/21/2021,46675,106.45956079271558,0.96411355115158,180,3.85645420460632,02/21/2021 11:00AM
74133,4969,58,4748,02/21/2021,46067,107.8646319491176,1.259035752273862,163,3.538324614148957,02/21/2021 11:00AM
73170,4886,47,4651,02/21/2021,37699,129.6055598291732,1.2467174195602004,188,4.986869678240802,02/21/2021 11:00AM
74014,4691,32,4513,02/21/2021,40100,116.98254364089776,0.7980049875311721,146,3.6408977556109723,02/21/2021 11:00AM
73034,4180,21,4025,02/21/2021,44647,93.62331175666898,0.4703563509306336,134,3.0013214773669,02/21/2021 11:00AM
73505,4127,53,3784,02/21/2021,48713,84.72071110381214,1.088005255270667,290,5.953236302424404,02/21/2021 11:00AM
73401,4120,27,3918,02/21/2021,35952,114.59724076546507,0.7510013351134847,175,4.867601246105918,02/21/2021 11:00AM
73071,4090,49,3846,02/21/2021,42656,95.88334583645911,1.1487246811702925,195,4.57145536384096,02/21/2021 11:00AM
74820,3909,38,3697,02/21/2021,31480,124.1740787801779,1.2071156289707752,174,5.527318932655655,02/21/2021 11:00AM
73119,3743,42,3576,02/21/2021,32119,116.53538404059901,1.3076372240729786,125,3.8917774525981508,02/21/2021 11:00AM
74464,3655,27,3422,02/21/2021,31404,116.38644758629474,0.8597630875047765,206,6.559673926888295,02/21/2021 11:00AM
73703,3644,28,3484,02/21/2021,30331,120.14110975569548,0.9231479344564967,132,4.351983119580627,02/21/2021 11:00AM
73012,3563,14,3429,02/21/2021,37639,94.66245118095593,0.3719546215361726,120,3.1881824703100508,02/21/2021 11:00AM
73159,3555,19,3421,02/21/2021,33816,105.1277501774308,0.561864206292879,115,3.400757038088479,02/21/2021 11:00AM
74011,3506,26,3380,02/21/2021,27969,125.35306946977009,0.9296006292681183,100,3.575387035646609,02/21/2021 11:00AM
74008,3441,24,3333,02/21/2021,28808,119.44598722577061,0.8331019161344071,84,2.9158567064704246,02/21/2021 11:00AM
74701,3317,26,3128,02/21/2021,25267,131.27795147821269,1.029010171369771,163,6.451102228202795,02/21/2021 11:00AM
73120,3308,41,3163,02/21/2021,35771,92.4771462916888,1.146179866372201,104,2.9073830756758268,02/21/2021 11:00AM
74017,3296,63,3108,02/21/2021,28375,116.15859030837004,2.2202643171806167,125,4.405286343612335,02/21/2021 11:00AM
74403,3245,47,2977,02/21/2021,30573,106.13940404932457,1.5373041572629444,221,7.228600399044909,02/21/2021 11:00AM
74074,3233,16,3147,02/21/2021,32812,98.53102523467024,0.48762647811776183,70,2.1333658417652077,02/21/2021 11:00AM
74063,3111,38,2991,02/21/2021,31703,98.12951455698199,1.1986247358294169,82,2.586506008895057,02/21/2021 11:00AM
74136,3050,51,2915,02/21/2021,31835,95.80650227736767,1.6020103659494267,84,2.6386053086225854,02/21/2021 11:00AM
74137,2970,32,2836,02/21/2021,28241,105.1662476541199,1.1331043518289012,102,3.6117701214546227,02/21/2021 11:00AM
73701,2913,34,2772,02/21/2021,23646,123.1920832276072,1.4378753277509937,107,4.52507823733401,02/21/2021 11:00AM
73069,2882,25,2760,02/21/2021,24416,118.03735255570118,1.0239187418086502,97,3.9728047182175628,02/21/2021 11:00AM
73533,2881,37,2721,02/21/2021,27582,104.45217895729098,1.3414545718222028,123,4.45943006308462,02/21/2021 11:00AM
74501,2833,21,2743,02/21/2021,28016,101.12078812107367,0.749571673329526,69,2.4628783552255853,02/21/2021 11:00AM
73110,2832,40,2635,02/21/2021,33383,84.83359793907078,1.198214660156367,157,4.7029925411137405,02/21/2021 11:00AM
74037,2818,18,2722,02/21/2021,18419,152.99419078125848,0.9772517509093871,78,4.23475758727401,02/21/2021 11:00AM
74066,2804,40,2682,02/21/2021,33041,84.86425955630882,1.2106171120728793,82,2.4817650797494024,02/21/2021 11:00AM
73112,2703,26,2606,02/21/2021,33335,81.08594570271487,0.7799610019499025,71,2.1298935053247336,02/21/2021 11:00AM
74006,2674,55,2502,02/21/2021,27191,98.34136295097642,2.022728108565334,117,4.302894340038984,02/21/2021 11:00AM
73162,2673,34,2541,02/21/2021,29747,89.85780078663394,1.1429724005782096,98,3.2944498604901336,02/21/2021 11:00AM
74134,2582,12,2482,02/21/2021,16254,158.8532053648333,0.7382798080472499,88,5.414051925679833,02/21/2021 11:00AM
73064,2561,23,2466,02/21/2021,23526,108.85828445124542,0.9776417580549179,72,3.06044376434583,02/21/2021 11:00AM
73109,2549,15,2433,02/21/2021,23144,110.13653646733493,0.6481161424127204,101,4.363982025578984,02/21/2021 11:00AM
73942,2543,22,2463,02/21/2021,13454,189.01441950349337,1.6352014270848818,58,4.3109855804965065,02/21/2021 11:00AM
73107,2497,14,2395,02/21/2021,25328,98.58654453569173,0.5527479469361971,88,3.4744156664560957,02/21/2021 11:00AM
74804,2438,33,2335,02/21/2021,20867,116.83519432596923,1.58144438587243,70,3.3545790003354576,02/21/2021 11:00AM
73132,2416,26,2299,02/21/2021,28199,85.67679704954075,0.9220185112947268,91,3.2270647895315436,02/21/2021 11:00AM
74105,2383,27,2270,02/21/2021,25046,95.14493332268626,1.0780164497324922,86,3.433682025073864,02/21/2021 11:00AM
73036,2370,17,2286,02/21/2021,20920,113.28871892925432,0.8126195028680688,67,3.202676864244742,02/21/2021 11:00AM
73521,2363,41,2239,02/21/2021,20676,114.28709615012575,1.982975430450764,83,4.014316115302766,02/21/2021 11:00AM
73044,2294,20,2165,02/21/2021,23525,97.51328374070138,0.8501594048884166,109,4.63336875664187,02/21/2021 11:00AM
74021,2271,14,2198,02/21/2021,19907,114.0804742050535,0.7032702064600391,59,2.963781584367308,02/21/2021 11:00AM
73129,2266,24,2163,02/21/2021,19764,114.65290427039061,1.2143290831815423,79,3.9971665654725768,02/21/2021 11:00AM
74019,2257,16,2192,02/21/2021,18185,124.11328017596921,0.8798460269452846,49,2.694528457519934,02/21/2021 11:00AM
74601,2247,23,2154,02/21/2021,19051,117.94656448480396,1.2072857067870453,70,3.6743478032649204,02/21/2021 11:00AM
74801,2245,19,2128,02/21/2021,22194,101.15346490042354,0.8560872307830946,98,4.415607821933857,02/21/2021 11:00AM
73127,2233,11,2130,02/21/2021,25134,88.84379724675738,0.43765417362934667,92,3.660380361263627,02/21/2021 11:00AM
73020,2230,17,2148,02/21/2021,23966,93.04848535425185,0.7093382291579737,65,2.7121755820746056,02/21/2021 11:00AM
73018,2213,40,2105,02/21/2021,20214,109.4785792025329,1.9788265558523797,68,3.3640051449490453,02/21/2021 11:00AM
74075,2143,7,2069,02/21/2021,24891,86.09537583865655,0.2812261459965449,67,2.691735968824073,02/21/2021 11:00AM
73010,2125,12,2013,02/21/2021,19735,107.6767164935394,0.6080567519635166,100,5.067139599695972,02/21/2021 11:00AM
74115,2094,20,2015,02/21/2021,23347,89.69032423866022,0.8566411102068788,59,2.5270912751102927,02/21/2021 11:00AM
74960,2088,17,1928,02/21/2021,13497,154.7010446765948,1.2595391568496703,143,10.594947025264874,02/21/2021 11:00AM
73139,1999,16,1916,02/21/2021,17563,113.81882366338326,0.9110060923532426,67,3.814838011729204,02/21/2021 11:00AM
74354,1996,24,1918,02/21/2021,17926,111.3466473279036,1.3388374428204841,54,3.0123842463460897,02/21/2021 11:00AM
73130,1986,21,1895,02/21/2021,20604,96.38905066977287,1.0192195690157253,70,3.3973985633857504,02/21/2021 11:00AM
73003,1983,15,1898,02/21/2021,24147,82.12200273325878,0.6211951795254068,70,2.898910837785232,02/21/2021 11:00AM
73135,1906,21,1805,02/21/2021,22790,83.63317244405441,0.9214567792891619,80,3.5103115401491882,02/21/2021 11:00AM
74146,1867,12,1802,02/21/2021,16130,115.7470551766894,0.7439553626782394,53,3.2858028518288904,02/21/2021 11:00AM
74135,1851,24,1766,02/21/2021,20849,88.78123651014437,1.1511343469710777,61,2.9257997985514894,02/21/2021 11:00AM
73008,1847,21,1758,02/21/2021,20240,91.25494071146245,1.0375494071146245,68,3.3596837944664033,02/21/2021 11:00AM
74145,1840,10,1764,02/21/2021,18580,99.03121636167921,0.5382131324004306,66,3.552206673842842,02/21/2021 11:00AM
74129,1808,24,1715,02/21/2021,19467,92.87512200133558,1.2328556017876406,69,3.544459855139467,02/21/2021 11:00AM
73507,1776,18,1641,02/21/2021,22480,79.00355871886121,0.800711743772242,117,5.204626334519573,02/21/2021 11:00AM
74429,1774,26,1688,02/21/2021,15208,116.64913203577065,1.7096265123619148,60,3.9452919516044185,02/21/2021 11:00AM
73096,1768,20,1707,02/21/2021,13684,129.20198772288805,1.4615609470914939,41,2.996199941537562,02/21/2021 11:00AM
73108,1728,7,1661,02/21/2021,15156,114.0142517814727,0.4618632884666139,60,3.95882818685669,02/21/2021 11:00AM
73115,1716,19,1601,02/21/2021,21032,81.58995815899583,0.9033853176112591,96,4.564473183720046,02/21/2021 11:00AM
74401,1714,24,1576,02/21/2021,15972,107.31279739544203,1.5026296018031555,114,7.137490608564989,02/21/2021 11:00AM
74112,1690,18,1626,02/21/2021,20892,80.89220754355735,0.8615738081562321,46,2.2017997319548153,02/21/2021 11:00AM
73801,1680,10,1621,02/21/2021,15529,108.18468671517806,0.6439564685427266,49,3.15538669585936,02/21/2021 11:00AM
73601,1672,40,1576,02/21/2021,10238,163.3131470990428,3.907013088493847,56,5.469818323891385,02/21/2021 11:00AM
73501,1658,30,1506,02/21/2021,20617,80.41907163990882,1.45510986079449,122,5.917446767230926,02/21/2021 11:00AM
74070,1652,8,1594,02/21/2021,15183,108.80590133702167,0.5269050912204439,50,3.2931568201277743,02/21/2021 11:00AM
