Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74070,1621,8,1506,02/11/2021,15183,106.76414410854244,0.5269050912204439,107,7.047355595073437,02/11/2021 11:00AM
73114,1612,13,1521,02/11/2021,18312,88.02970729576235,0.709916994320664,78,4.259501965923985,02/11/2021 11:00AM
73501,1579,28,1420,02/11/2021,20617,76.58728233981665,1.358102536741524,131,6.353979725469273,02/11/2021 11:00AM
74463,1572,3,1555,02/11/2021,2145,732.8671328671329,1.3986013986013985,14,6.526806526806527,02/11/2021 11:00AM
74107,1562,20,1471,02/11/2021,19734,79.15273132664437,1.0134792743488394,71,3.5978514239383803,02/11/2021 11:00AM
73644,1526,17,1397,02/11/2021,14668,104.03599672757022,1.1589855467684755,112,7.63566948459231,02/11/2021 11:00AM
73503,1513,1,1492,02/11/2021,10882,139.03694173865097,0.09189487226612754,20,1.837897445322551,02/11/2021 11:00AM
74953,1502,14,1424,02/11/2021,12052,124.62661798871557,1.1616329239960173,64,5.310321938267507,02/11/2021 11:00AM
74033,1490,15,1374,02/11/2021,11999,124.17701475122928,1.2501041753479458,101,8.417368114009502,02/11/2021 11:00AM
74361,1489,16,1395,02/11/2021,16590,89.75286317058469,0.9644364074743822,78,4.701627486437613,02/11/2021 11:00AM
73142,1487,17,1387,02/11/2021,14302,103.97147252132568,1.1886449447629703,83,5.8033841420780305,02/11/2021 11:00AM
74301,1450,7,1380,02/11/2021,11499,126.0979215583964,0.6087485868336376,63,5.47873728150274,02/11/2021 11:00AM
74447,1450,22,1342,02/11/2021,16391,88.46318101397108,1.3421999877981818,86,5.2467817704838025,02/11/2021 11:00AM
74604,1412,15,1330,02/11/2021,12597,112.0901802016353,1.1907597046915932,67,5.318726680955783,02/11/2021 11:00AM
74955,1403,14,1309,02/11/2021,15122,92.77873297182911,0.9258034651501125,80,5.2903055151434994,02/11/2021 11:00AM
73089,1401,11,1326,02/11/2021,12689,110.4105918512097,0.8668925841279849,64,5.043738671290094,02/11/2021 11:00AM
74344,1386,34,1304,02/11/2021,15322,90.45816473045294,2.219031458034199,48,3.1327502936953397,02/11/2021 11:00AM
73025,1380,3,1309,02/11/2021,13019,105.99892464859052,0.23043244488824027,68,5.2231354174667795,02/11/2021 11:00AM
74114,1376,10,1293,02/11/2021,16175,85.06955177743431,0.6182380216383307,73,4.513137557959814,02/11/2021 11:00AM
73080,1367,18,1247,02/11/2021,9436,144.87070792708775,1.9075879610004238,102,10.809665112335736,02/11/2021 11:00AM
74467,1337,13,1239,02/11/2021,15147,88.26830395457847,0.8582557602165445,85,5.611672278338944,02/11/2021 11:00AM
74110,1329,21,1245,02/11/2021,14812,89.72454766405617,1.4177693761814745,63,4.253308128544424,02/11/2021 11:00AM
74868,1327,16,1215,02/11/2021,13443,98.71308487688759,1.1902105184854572,96,7.1412631109127425,02/11/2021 11:00AM
74525,1306,7,1235,02/11/2021,9492,137.58954909397386,0.7374631268436578,64,6.7425200168563,02/11/2021 11:00AM
74728,1295,28,1172,02/11/2021,11342,114.17739375771468,2.4687004055722093,95,8.375947804619997,02/11/2021 11:00AM
73005,1290,18,1180,02/11/2021,9585,134.585289514867,1.8779342723004695,92,9.598330725091287,02/11/2021 11:00AM
74128,1281,13,1210,02/11/2021,13005,98.50057670126874,0.9996155324875048,58,4.459823144944252,02/11/2021 11:00AM
74023,1233,13,1158,02/11/2021,11396,108.1958581958582,1.1407511407511408,62,5.44050544050544,02/11/2021 11:00AM
73122,1221,11,1160,02/11/2021,12789,95.47267182735163,0.8601141606067714,50,3.9096098209398704,02/11/2021 11:00AM
74127,1204,20,1115,02/11/2021,15724,76.57084711269398,1.2719409819384382,69,4.3881963876876116,02/11/2021 11:00AM
73068,1203,16,1089,02/11/2021,12458,96.56445657408894,1.284315299406004,98,7.866431208861775,02/11/2021 11:00AM
73075,1202,16,1132,02/11/2021,9564,125.67963195315768,1.672940192388122,54,5.646173149309912,02/11/2021 11:00AM
73065,1200,8,1125,02/11/2021,8404,142.78914802475012,0.9519276534983341,67,7.972394098048549,02/11/2021 11:00AM
73086,1199,12,1094,02/11/2021,8687,138.02233222055946,1.3813744675952573,93,10.705652123863244,02/11/2021 11:00AM
74745,1195,16,1091,02/11/2021,9499,125.80271607537635,1.6843878302979263,88,9.264133066638593,02/11/2021 11:00AM
73118,1157,7,1078,02/11/2021,14087,82.13246255412791,0.49691204656775756,72,5.111095336125506,02/11/2021 11:00AM
74106,1150,20,1065,02/11/2021,18075,63.6237897648686,1.1065006915629323,65,3.5961272475795294,02/11/2021 11:00AM
73051,1146,14,1025,02/11/2021,10399,110.20290412539667,1.3462832964708145,107,10.289450908741225,02/11/2021 11:00AM
74434,1138,12,982,02/11/2021,8583,132.58767330770127,1.3981125480601186,144,16.777350576721428,02/11/2021 11:00AM
74873,1117,7,1035,02/11/2021,11863,94.15830734215629,0.5900699654387591,75,6.322178201129562,02/11/2021 11:00AM
73045,1114,8,1019,02/11/2021,11293,98.64517842911538,0.7084034357566634,87,7.703887363853715,02/11/2021 11:00AM
73106,1113,7,1059,02/11/2021,12683,87.75526295040606,0.5519198927698493,47,3.7057478514547033,02/11/2021 11:00AM
73078,1101,6,1041,02/11/2021,10718,102.72438887852212,0.5598059339428998,54,5.038253405486098,02/11/2021 11:00AM
74104,1064,5,1018,02/11/2021,11454,92.89331237995461,0.4365287235900122,41,3.5795355334381003,02/11/2021 11:00AM
74851,1062,5,999,02/11/2021,10783,98.48836130946862,0.46369284985625525,58,5.37883705833256,02/11/2021 11:00AM
74132,1048,11,994,02/11/2021,9252,113.27280587980977,1.1889321227842629,43,4.647643752702119,02/11/2021 11:00AM
73446,1023,5,969,02/11/2021,8482,120.60834708795096,0.5894836123555766,49,5.7769394010846495,02/11/2021 11:00AM
73717,985,8,945,02/11/2021,7031,140.09387000426682,1.1378182335371925,32,4.55127293414877,02/11/2021 11:00AM
73111,983,18,911,02/11/2021,11368,86.47079521463758,1.5833919774806473,54,4.750175932441942,02/11/2021 11:00AM
73026,978,8,909,02/11/2021,10338,94.60243760882183,0.7738440704198104,61,5.900561036951054,02/11/2021 11:00AM
74346,962,11,904,02/11/2021,7479,128.626821767616,1.4707848642866692,47,6.284262601952133,02/11/2021 11:00AM
73055,955,10,902,02/11/2021,10034,95.17640023918676,0.9966115208291809,43,4.285429539565477,02/11/2021 11:00AM
73448,947,6,895,02/11/2021,6295,150.43685464654487,0.9531374106433678,46,7.307386814932486,02/11/2021 11:00AM
74003,942,13,868,02/11/2021,14194,66.36607017049458,0.9158799492743412,61,4.29759053121037,02/11/2021 11:00AM
73116,941,13,880,02/11/2021,9205,102.22705051602391,1.412275936990766,48,5.2145573058120585,02/11/2021 11:00AM
73841,940,2,934,02/11/2021,1329,707.2987208427389,1.5048908954100828,4,3.0097817908201656,02/11/2021 11:00AM
74948,936,4,879,02/11/2021,11862,78.90743550834597,0.3372112628561794,53,4.468049232844376,02/11/2021 11:00AM
74426,928,16,877,02/11/2021,9688,95.7886044591247,1.6515276630883566,35,3.61271676300578,02/11/2021 11:00AM
74437,898,11,846,02/11/2021,9822,91.42740785990632,1.1199348401547544,41,4.1743025860313585,02/11/2021 11:00AM
74743,887,10,817,02/11/2021,8397,105.63296415386448,1.1909015124449207,60,7.145409074669525,02/11/2021 11:00AM
73179,857,2,824,02/11/2021,5299,161.728628043027,0.3774297037176826,31,5.85016040762408,02/11/2021 11:00AM
74432,850,16,774,02/11/2021,9278,91.61457210605734,1.7245095925846088,60,6.466910972192283,02/11/2021 11:00AM
74857,842,5,789,02/11/2021,8911,94.48995623386826,0.561104253170239,48,5.386600830434294,02/11/2021 11:00AM
74010,836,21,787,02/11/2021,10669,78.357859218296,1.9683194301246603,28,2.6244259068328804,02/11/2021 11:00AM
73662,799,14,760,02/11/2021,6447,123.93361253296106,2.1715526601520088,25,3.8777726074143013,02/11/2021 11:00AM
73169,777,1,758,02/11/2021,2247,345.7943925233645,0.4450378282153983,18,8.01068090787717,02/11/2021 11:00AM
73165,772,7,712,02/11/2021,6720,114.88095238095238,1.0416666666666667,53,7.886904761904762,02/11/2021 11:00AM
73439,769,6,691,02/11/2021,7610,101.05124835742444,0.7884362680683311,72,9.461235216819974,02/11/2021 11:00AM
74035,769,2,731,02/11/2021,4223,182.09803457257874,0.4735969689793985,36,8.524745441629173,02/11/2021 11:00AM
73750,759,10,711,02/11/2021,7485,101.40280561122245,1.3360053440213762,38,5.0768203072812295,02/11/2021 11:00AM
74462,735,8,680,02/11/2021,7495,98.0653769179453,1.067378252168112,47,6.270847231487658,02/11/2021 11:00AM
74859,732,6,691,02/11/2021,6032,121.3527851458886,0.9946949602122016,35,5.80238726790451,02/11/2021 11:00AM
73741,723,2,710,02/11/2021,1712,422.3130841121495,1.1682242990654206,11,6.425233644859813,02/11/2021 11:00AM
74044,718,12,664,02/11/2021,7354,97.6339407125374,1.6317650258362797,42,5.711177590426979,02/11/2021 11:00AM
73052,714,9,676,02/11/2021,6673,106.99835156601229,1.3487187172186423,29,4.345871422148958,02/11/2021 11:00AM
74015,710,10,674,02/11/2021,8834,80.37129273262396,1.1319900384876613,26,2.9431741000679192,02/11/2021 11:00AM
73538,692,8,646,02/11/2021,6016,115.02659574468085,1.3297872340425532,38,6.316489361702128,02/11/2021 11:00AM
74352,678,0,599,02/11/2021,6756,100.35523978685613,0.0,79,11.693309650680876,02/11/2021 11:00AM
74884,678,8,614,02/11/2021,5731,118.3039609143256,1.395916942941895,56,9.771418600593265,02/11/2021 11:00AM
73102,672,3,647,02/11/2021,4996,134.5076060848679,0.6004803843074459,22,4.403522818254604,02/11/2021 11:00AM
74108,665,3,629,02/11/2021,7612,87.3620599054125,0.394114555964267,33,4.335260115606936,02/11/2021 11:00AM
74020,663,12,619,02/11/2021,7371,89.94708994708994,1.6280016280016278,32,4.341337674671008,02/11/2021 11:00AM
74730,660,5,611,02/11/2021,4800,137.5,1.0416666666666667,44,9.166666666666666,02/11/2021 11:00AM
74848,658,10,605,02/11/2021,7911,83.17532549614461,1.2640626975097964,43,5.435469599292125,02/11/2021 11:00AM
74834,657,15,603,02/11/2021,7712,85.19190871369295,1.9450207468879668,39,5.057053941908714,02/11/2021 11:00AM
74126,654,6,582,02/11/2021,10472,62.452253628724215,0.5729564553093965,66,6.302521008403361,02/11/2021 11:00AM
73077,648,5,589,02/11/2021,6808,95.18213866039953,0.7344300822561692,54,7.931844888366627,02/11/2021 11:00AM
73134,648,6,617,02/11/2021,5573,116.27489682397272,1.0766194150367845,25,4.485914229319935,02/11/2021 11:00AM
74036,646,6,617,02/11/2021,7378,87.55760368663594,0.813228517213337,23,3.117375982651125,02/11/2021 11:00AM
74048,642,10,579,02/11/2021,6213,103.33172380492516,1.6095284081764043,53,8.530500563334943,02/11/2021 11:00AM
74937,635,9,604,02/11/2021,5492,115.62272396212674,1.6387472687545521,22,4.0058266569555725,02/11/2021 11:00AM
74331,634,3,604,02/11/2021,7218,87.83596564145192,0.41562759767248547,27,3.740648379052369,02/11/2021 11:00AM
74631,630,16,572,02/11/2021,7482,84.20208500400962,2.1384656508954825,42,5.613472333600641,02/11/2021 11:00AM
73742,623,5,605,02/11/2021,4384,142.10766423357666,1.1405109489051093,13,2.9653284671532845,02/11/2021 11:00AM
74047,620,8,574,02/11/2021,7317,84.7341806751401,1.093344266776001,38,5.193385267186005,02/11/2021 11:00AM
74959,613,1,593,02/11/2021,7150,85.73426573426573,0.13986013986013987,19,2.6573426573426575,02/11/2021 11:00AM
73527,604,7,548,02/11/2021,5284,114.30734292202877,1.3247539742619228,49,9.27327781983346,02/11/2021 11:00AM
73030,599,6,558,02/11/2021,4362,137.3223292067859,1.375515818431912,35,8.023842274186153,02/11/2021 11:00AM
73128,590,3,566,02/11/2021,4757,124.02774858103848,0.6306495690561278,21,4.414546983392895,02/11/2021 11:00AM
74016,585,8,547,02/11/2021,5697,102.68562401263823,1.40424784974548,30,5.265929436545551,02/11/2021 11:00AM
74073,577,2,545,02/11/2021,5459,105.69701410514746,0.3663674665689687,30,5.49551199853453,02/11/2021 11:00AM
74365,576,4,504,02/11/2021,4479,128.60013395847287,0.8930564858227283,68,15.181960258986381,02/11/2021 11:00AM
73460,576,8,535,02/11/2021,4609,124.97287914949013,1.7357344326318074,33,7.159904534606206,02/11/2021 11:00AM
74829,563,8,545,02/11/2021,1474,381.9538670284939,5.427408412483039,10,6.784260515603799,02/11/2021 11:00AM
73084,556,11,506,02/11/2021,6878,80.83745274789183,1.59930212271009,39,5.670252980517592,02/11/2021 11:00AM
74965,546,4,515,02/11/2021,5055,108.01186943620178,0.791295746785361,27,5.341246290801187,02/11/2021 11:00AM
74059,543,4,510,02/11/2021,5664,95.86864406779661,0.7062146892655368,29,5.120056497175141,02/11/2021 11:00AM
73049,542,4,505,02/11/2021,5858,92.52304540798907,0.6828269033799932,33,5.633321952884944,02/11/2021 11:00AM
73173,537,1,506,02/11/2021,3014,178.16854678168548,0.33178500331785005,30,9.953550099535502,02/11/2021 11:00AM
73529,529,10,492,02/11/2021,5440,97.24264705882354,1.838235294117647,27,4.963235294117647,02/11/2021 11:00AM
74864,519,7,498,02/11/2021,5149,100.79627112060595,1.3594872790833172,14,2.7189745581666345,02/11/2021 11:00AM
73149,518,2,479,02/11/2021,5082,101.92837465564739,0.3935458480913026,37,7.2805981896890986,02/11/2021 11:00AM
74523,508,8,472,02/11/2021,6022,84.35735636001328,1.328462304882099,28,4.649618067087347,02/11/2021 11:00AM
74058,507,13,462,02/11/2021,3946,128.48454130765333,3.2944754181449567,32,8.109477952356817,02/11/2021 11:00AM
73737,500,6,477,02/11/2021,3521,142.00511218403864,1.7040613462084635,17,4.828173814257314,02/11/2021 11:00AM
74962,493,5,461,02/11/2021,4490,109.79955456570156,1.1135857461024499,27,6.013363028953229,02/11/2021 11:00AM
74441,490,4,448,02/11/2021,5855,83.68915456874467,0.6831767719897524,38,6.490179333902647,02/11/2021 11:00AM
73103,489,1,467,02/11/2021,4924,99.30950446791228,0.20308692120227456,21,4.264825345247766,02/11/2021 11:00AM
74538,488,9,444,02/11/2021,4105,118.87941534713764,2.192448233861145,35,8.526187576126675,02/11/2021 11:00AM
73098,484,4,441,02/11/2021,4394,110.15020482476103,0.9103322712790168,39,8.875739644970414,02/11/2021 11:00AM
73117,482,5,449,02/11/2021,5680,84.85915492957746,0.8802816901408451,28,4.929577464788733,02/11/2021 11:00AM
74053,481,3,452,02/11/2021,4539,105.970478078872,0.6609385327164573,26,5.728133950209298,02/11/2021 11:00AM
73105,477,5,434,02/11/2021,5409,88.18635607321131,0.9243852837862822,38,7.025328156775744,02/11/2021 11:00AM
74056,475,8,447,02/11/2021,5152,92.19720496894409,1.5527950310559004,20,3.8819875776397517,02/11/2021 11:00AM
74103,474,0,456,02/11/2021,2134,222.11808809746955,0.0,18,8.434864104967199,02/11/2021 11:00AM
74029,474,5,440,02/11/2021,4971,95.35304767652383,1.0058338362502515,29,5.8338362502514585,02/11/2021 11:00AM
74578,472,6,445,02/11/2021,6138,76.89801238188335,0.9775171065493646,21,3.421309872922776,02/11/2021 11:00AM
74338,463,3,443,02/11/2021,5353,86.49355501587895,0.5604334018307491,17,3.1757892770409115,02/11/2021 11:00AM
74436,462,3,433,02/11/2021,5718,80.797481636936,0.5246589716684156,26,4.547044421126268,02/11/2021 11:00AM
73047,456,1,445,02/11/2021,5135,88.80233690360274,0.19474196689386564,10,1.9474196689386563,02/11/2021 11:00AM
73006,450,4,418,02/11/2021,3178,141.59848961611075,1.2586532410320956,28,8.81057268722467,02/11/2021 11:00AM
74855,445,16,415,02/11/2021,4720,94.27966101694915,3.389830508474576,14,2.9661016949152543,02/11/2021 11:00AM
73131,444,3,426,02/11/2021,3823,116.13915772953177,0.7847240387130526,15,3.923620193565263,02/11/2021 11:00AM
74337,440,9,411,02/11/2021,4913,89.55831467535111,1.8318746183594545,20,4.0708324852432325,02/11/2021 11:00AM
74954,439,1,415,02/11/2021,5194,84.52060069310744,0.19252984212552945,23,4.428186368887178,02/11/2021 11:00AM
73150,435,6,398,02/11/2021,4770,91.19496855345912,1.2578616352201257,31,6.49895178197065,02/11/2021 11:00AM
74120,431,0,420,02/11/2021,4988,86.4073777064956,0.0,11,2.2052927024859663,02/11/2021 11:00AM
73542,427,10,399,02/11/2021,4501,94.86780715396579,2.221728504776716,18,3.9991113085980894,02/11/2021 11:00AM
74966,425,2,393,02/11/2021,3663,116.02511602511603,0.546000546000546,30,8.19000819000819,02/11/2021 11:00AM
74872,421,3,402,02/11/2021,3263,129.0223720502605,0.9193993257738278,16,4.903463070793748,02/11/2021 11:00AM
74116,420,1,386,02/11/2021,4044,103.85756676557864,0.2472799208704253,33,8.160237388724036,02/11/2021 11:00AM
73443,416,3,388,02/11/2021,3885,107.07850707850707,0.7722007722007722,25,6.435006435006435,02/11/2021 11:00AM
73093,414,3,386,02/11/2021,3054,135.5599214145383,0.9823182711198427,25,8.185985592665357,02/11/2021 11:00AM
74647,412,3,376,02/11/2021,3586,114.89124372559955,0.8365867261572784,33,9.202453987730062,02/11/2021 11:00AM
73015,395,9,355,02/11/2021,3011,131.18565260710727,2.9890401859847224,31,10.295582862836268,02/11/2021 11:00AM
74571,395,9,371,02/11/2021,3486,113.31038439472174,2.581755593803787,15,4.3029259896729775,02/11/2021 11:00AM
74451,395,2,360,02/11/2021,4543,86.94695135373101,0.4402377283733216,33,7.263922518159807,02/11/2021 11:00AM
74079,394,3,373,02/11/2021,4248,92.74952919020716,0.7062146892655368,18,4.237288135593221,02/11/2021 11:00AM
73572,386,3,349,02/11/2021,3633,106.24827965868428,0.8257638315441783,34,9.35865675750069,02/11/2021 11:00AM
74347,379,5,359,02/11/2021,2927,129.4841134267168,1.7082336863682952,15,5.124701059104885,02/11/2021 11:00AM
