Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73099,8703,44,8457,02/28/2021,68676,126.7254936222261,0.640689615003786,202,2.941347777971926,02/28/2021 11:00AM
74012,7213,79,6988,02/28/2021,62429,115.53925259094332,1.2654375370420798,146,2.338656714027135,02/28/2021 11:00AM
73160,6183,37,5918,02/28/2021,59401,104.0891567482029,0.6228851366138617,228,3.838319220215148,02/28/2021 11:00AM
74055,5153,40,5019,02/28/2021,45378,113.55723037595311,0.8814844197628807,94,2.0714883864427693,02/28/2021 11:00AM
73013,5145,47,4976,02/28/2021,52254,98.46136180962223,0.8994526734795423,122,2.3347494928617905,02/28/2021 11:00AM
74133,5064,62,4883,02/28/2021,46067,109.9268456812903,1.345865804154818,119,2.583194043458441,02/28/2021 11:00AM
73072,5017,47,4818,02/28/2021,46675,107.4879485806106,1.0069630423138725,152,3.256561328334226,02/28/2021 11:00AM
73170,4964,49,4763,02/28/2021,37699,131.67458022759223,1.2997692246478685,152,4.031937186662777,02/28/2021 11:00AM
74014,4753,32,4614,02/28/2021,40100,118.52867830423939,0.7980049875311721,107,2.6683291770573567,02/28/2021 11:00AM
73034,4250,23,4125,02/28/2021,44647,95.19116625977108,0.5151521938764082,102,2.284587990234506,02/28/2021 11:00AM
73505,4224,55,3898,02/28/2021,48713,86.71196600496788,1.1290620573563523,271,5.563196682610391,02/28/2021 11:00AM
73401,4216,34,4032,02/28/2021,35952,117.26746773475745,0.9457053849577214,150,4.172229639519359,02/28/2021 11:00AM
73071,4136,52,3946,02/28/2021,42656,96.96174043510878,1.2190547636909228,138,3.2351837959489873,02/28/2021 11:00AM
74820,3968,39,3778,02/28/2021,31480,126.04828462515883,1.2388818297331639,151,4.796696315120712,02/28/2021 11:00AM
73119,3781,52,3613,02/28/2021,32119,117.71848438618886,1.6189794202808307,116,3.6115694760110837,02/28/2021 11:00AM
74464,3692,29,3495,02/28/2021,31404,117.56464144694944,0.92344924213476,168,5.349636988918609,02/28/2021 11:00AM
73703,3681,32,3545,02/28/2021,30331,121.36098381194158,1.0550262108074249,104,3.42883518512413,02/28/2021 11:00AM
73012,3601,14,3513,02/28/2021,37639,95.6720422965541,0.3719546215361726,74,1.966045856691198,02/28/2021 11:00AM
73159,3600,19,3486,02/28/2021,33816,106.45848119233499,0.561864206292879,95,2.8093210314643953,02/28/2021 11:00AM
74011,3548,27,3460,02/28/2021,27969,126.85473202474168,0.9653544996245844,61,2.1809860917444315,02/28/2021 11:00AM
74008,3484,25,3402,02/28/2021,28808,120.93862815884476,0.8678144959733407,57,1.9786170508192167,02/28/2021 11:00AM
74701,3374,27,3187,02/28/2021,25267,133.5338583923695,1.0685874856532236,160,6.332370285352436,02/28/2021 11:00AM
73120,3346,42,3212,02/28/2021,35771,93.53945933857034,1.174135472869084,92,2.5719157977132316,02/28/2021 11:00AM
74017,3315,65,3135,02/28/2021,28375,116.82819383259913,2.290748898678414,115,4.0528634361233475,02/28/2021 11:00AM
74074,3263,17,3175,02/28/2021,32812,99.44532488114105,0.5181031330001219,71,2.1638424966475682,02/28/2021 11:00AM
74403,3262,50,3032,02/28/2021,30573,106.69545023386648,1.6354299545350472,180,5.887547836326171,02/28/2021 11:00AM
74063,3146,40,3039,02/28/2021,31703,99.23351102419329,1.2617102482414913,67,2.113364665804498,02/28/2021 11:00AM
74136,3078,52,2960,02/28/2021,31835,96.68603738024187,1.6334223339092193,66,2.0731898853463173,02/28/2021 11:00AM
74137,3021,33,2927,02/28/2021,28241,106.9721327148472,1.1685138628235545,61,2.1599801706738426,02/28/2021 11:00AM
73701,2936,37,2801,02/28/2021,23646,124.16476359637994,1.5647466801996108,98,4.144464179988159,02/28/2021 11:00AM
73533,2909,37,2795,02/28/2021,27582,105.46733376839968,1.3414545718222028,77,2.7916757305489086,02/28/2021 11:00AM
73069,2907,26,2805,02/28/2021,24416,119.06127129750983,1.0648754914809961,76,3.112712975098296,02/28/2021 11:00AM
73110,2892,41,2701,02/28/2021,33383,86.63091992930534,1.2281700266602762,150,4.493304975586376,02/28/2021 11:00AM
74037,2876,18,2817,02/28/2021,18419,156.1431130897443,0.9772517509093871,41,2.225962321515826,02/28/2021 11:00AM
74501,2869,22,2778,02/28/2021,28016,102.40576813249572,0.7852655625356939,69,2.4628783552255853,02/28/2021 11:00AM
74066,2842,43,2737,02/28/2021,33041,86.01434581277806,1.3014133954783451,62,1.8764565237129627,02/28/2021 11:00AM
73112,2736,28,2648,02/28/2021,33335,82.07589620518974,0.839958002099895,60,1.799910004499775,02/28/2021 11:00AM
74006,2730,58,2571,02/28/2021,27191,100.40086793424295,2.133058732668898,101,3.714464344819977,02/28/2021 11:00AM
73162,2711,37,2597,02/28/2021,29747,91.13524052845665,1.243822906511581,77,2.5884963189565333,02/28/2021 11:00AM
73064,2626,23,2542,02/28/2021,23526,111.62118507183541,0.9776417580549179,61,2.592875967015217,02/28/2021 11:00AM
74134,2620,13,2530,02/28/2021,16254,161.19109142364957,0.7998031253845208,77,4.7372954349698535,02/28/2021 11:00AM
73109,2576,18,2468,02/28/2021,23144,111.30314552367784,0.7777393708952645,90,3.888696854476322,02/28/2021 11:00AM
73942,2556,22,2483,02/28/2021,13454,189.98067489222535,1.6352014270848818,51,3.7906942173331353,02/28/2021 11:00AM
73107,2519,14,2423,02/28/2021,25328,99.45514845230575,0.5527479469361971,82,3.237523689197726,02/28/2021 11:00AM
74804,2516,37,2429,02/28/2021,20867,120.57315378348589,1.7731346144630278,50,2.39612785738247,02/28/2021 11:00AM
73132,2469,28,2380,02/28/2021,28199,87.55629632256463,0.9929430121635519,61,2.163197276499167,02/28/2021 11:00AM
74105,2418,27,2333,02/28/2021,25046,96.54236205382097,1.0780164497324922,58,2.315739040166094,02/28/2021 11:00AM
73036,2408,20,2323,02/28/2021,20920,115.10516252390057,0.9560229445506692,65,3.107074569789675,02/28/2021 11:00AM
73521,2403,41,2272,02/28/2021,20676,116.22170632617528,1.982975430450764,90,4.352872896111434,02/28/2021 11:00AM
73044,2382,22,2266,02/28/2021,23525,101.25398512221041,0.9351753453772582,94,3.995749202975558,02/28/2021 11:00AM
73129,2301,24,2196,02/28/2021,19764,116.42380085003036,1.2143290831815423,81,4.0983606557377055,02/28/2021 11:00AM
74021,2287,14,2230,02/28/2021,19907,114.88421158386497,0.7032702064600391,43,2.1600442055558347,02/28/2021 11:00AM
74019,2271,16,2208,02/28/2021,18185,124.88314544954633,0.8798460269452846,47,2.5845477041517735,02/28/2021 11:00AM
74601,2266,26,2172,02/28/2021,19051,118.94388745997585,1.364757755498399,68,3.5693664374573513,02/28/2021 11:00AM
74801,2266,19,2184,02/28/2021,22194,102.09966657655222,0.8560872307830946,63,2.83860502838605,02/28/2021 11:00AM
73127,2259,12,2185,02/28/2021,25134,89.87825256624492,0.47744091668656,62,2.466778069547227,02/28/2021 11:00AM
73020,2255,21,2174,02/28/2021,23966,94.09162980889593,0.8762413419010264,60,2.50354669114579,02/28/2021 11:00AM
73018,2236,41,2128,02/28/2021,20214,110.61640447214802,2.028297219748689,67,3.314534481052736,02/28/2021 11:00AM
74075,2173,7,2110,02/28/2021,24891,87.3006307500703,0.2812261459965449,56,2.249809167972359,02/28/2021 11:00AM
73010,2142,14,2054,02/28/2021,19735,108.5381302254877,0.7093995439574361,74,3.749683303775019,02/28/2021 11:00AM
74115,2113,22,2047,02/28/2021,23347,90.50413329335674,0.9423052212275667,44,1.8846104424551333,02/28/2021 11:00AM
74960,2100,19,1965,02/28/2021,13497,155.5901311402534,1.4077202341261021,116,8.594502482033045,02/28/2021 11:00AM
73139,2041,19,1959,02/28/2021,17563,116.2102146558105,1.0818197346694756,63,3.587086488640893,02/28/2021 11:00AM
73130,2018,23,1948,02/28/2021,20604,97.94214715589206,1.116288099398175,47,2.281110463987575,02/28/2021 11:00AM
74354,2011,25,1940,02/28/2021,17926,112.18342072966641,1.3946223362713377,46,2.5661050987392615,02/28/2021 11:00AM
73003,2002,16,1933,02/28/2021,24147,82.90884996065765,0.6626081914937674,53,2.194889634323104,02/28/2021 11:00AM
73135,1935,22,1836,02/28/2021,22790,84.90566037735849,0.9653356735410268,77,3.3786748573935936,02/28/2021 11:00AM
73008,1899,21,1827,02/28/2021,20240,93.82411067193677,1.0375494071146245,51,2.5197628458498027,02/28/2021 11:00AM
74146,1881,12,1823,02/28/2021,16130,116.61500309981402,0.7439553626782394,46,2.851828890266584,02/28/2021 11:00AM
74135,1865,27,1795,02/28/2021,20849,89.4527315458775,1.2950261403424623,43,2.062449038323181,02/28/2021 11:00AM
74145,1860,13,1799,02/28/2021,18580,100.10764262648009,0.6996770721205597,48,2.583423035522067,02/28/2021 11:00AM
74129,1832,25,1751,02/28/2021,19467,94.10797760312323,1.284224585195459,56,2.876663070837828,02/28/2021 11:00AM
