Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74017,842,43,703,10/14/2020,28375,29.674008810572687,1.5154185022026432,96,3.383259911894273,10/14/2020 11:00AM
74501,799,15,687,10/14/2020,28016,28.519417475728158,0.5354083380925185,97,3.462307252998287,10/14/2020 11:00AM
73120,798,21,669,10/14/2020,35771,22.308573984512595,0.587067736434542,108,3.0192055016633583,10/14/2020 11:00AM
74008,792,5,699,10/14/2020,28808,27.492363232435434,0.17356289919466816,88,3.0547070258261595,10/14/2020 11:00AM
73129,782,10,696,10/14/2020,19764,39.566889293665255,0.5059704513256426,76,3.8453754300748835,10/14/2020 11:00AM
74115,762,7,688,10/14/2020,23347,32.63802629888209,0.2998243885724076,67,2.869747719193044,10/14/2020 11:00AM
74701,762,2,631,10/14/2020,25267,30.157913483990978,0.07915462856690546,129,5.105473542565401,10/14/2020 11:00AM
74011,754,7,637,10/14/2020,27969,26.95841824877543,0.25027709249526264,110,3.93292573921127,10/14/2020 11:00AM
74463,751,2,737,10/14/2020,2145,350.1165501165501,0.9324009324009324,12,5.594405594405594,10/14/2020 11:00AM
73012,747,0,634,10/14/2020,37639,19.846435877680065,0.0,113,3.002205159541964,10/14/2020 11:00AM
74146,717,3,652,10/14/2020,16130,44.4513329200248,0.18598884066955984,62,3.84376937383757,10/14/2020 11:00AM
73127,714,4,639,10/14/2020,25134,28.40773454285032,0.15914697222885335,71,2.824858757062147,10/14/2020 11:00AM
74134,712,4,637,10/14/2020,16254,43.80460194413683,0.24609326934908332,71,4.368155530946228,10/14/2020 11:00AM
73112,704,13,608,10/14/2020,33335,21.11894405279736,0.38998050097495124,83,2.489875506224689,10/14/2020 11:00AM
74006,704,30,592,10/14/2020,27191,25.89091978963628,1.103306241035637,82,3.0157037254974073,10/14/2020 11:00AM
74105,699,5,589,10/14/2020,25046,27.908648087518966,0.19963267587638744,105,4.192286193404136,10/14/2020 11:00AM
73018,691,8,596,10/14/2020,20214,34.18422875234985,0.3957653111704759,87,4.303947758978926,10/14/2020 11:00AM
73108,652,0,593,10/14/2020,15156,43.01926629717603,0.0,59,3.8928477170757456,10/14/2020 11:00AM
74075,649,1,579,10/14/2020,24891,26.073681250251095,0.040175163713792136,69,2.7720862962516573,10/14/2020 11:00AM
73162,644,13,529,10/14/2020,29747,21.649241940363734,0.4370188590446095,102,3.4289172017346288,10/14/2020 11:00AM
74354,642,6,520,10/14/2020,17926,35.81390159544795,0.33470936070512103,116,6.471047640299007,10/14/2020 11:00AM
73505,619,6,512,10/14/2020,48713,12.707080245519677,0.12317040625705664,101,2.07336850532712,10/14/2020 11:00AM
74066,613,10,520,10/14/2020,33041,18.552707242516874,0.3026542780182198,83,2.5120305075512244,10/14/2020 11:00AM
73132,608,6,524,10/14/2020,28199,21.561048264122842,0.2127735026064754,78,2.76605553388418,10/14/2020 11:00AM
74403,605,13,472,10/14/2020,30573,19.78870244987407,0.4252117881791123,120,3.9250318908841137,10/14/2020 11:00AM
74129,598,4,554,10/14/2020,19467,30.71865207787538,0.20547593363127345,40,2.0547593363127343,10/14/2020 11:00AM
74728,590,21,508,10/14/2020,11342,52.019044260271556,1.851525304179157,61,5.378240169282313,10/14/2020 11:00AM
74063,588,5,501,10/14/2020,31703,18.54714064914992,0.1577137810301864,82,2.586506008895057,10/14/2020 11:00AM
73110,585,9,474,10/14/2020,33383,17.523889404786868,0.2695982985351826,102,3.055447383398736,10/14/2020 11:00AM
74110,569,13,511,10/14/2020,14812,38.41479881177424,0.8776667566837699,45,3.038077234674588,10/14/2020 11:00AM
73401,554,7,460,10/14/2020,35952,15.409434801958167,0.19470404984423675,87,2.4198931909212282,10/14/2020 11:00AM
74801,540,3,422,10/14/2020,22194,24.330900243309003,0.13517166801838335,115,5.1815806073713615,10/14/2020 11:00AM
73036,535,8,440,10/14/2020,20920,25.5736137667304,0.3824091778202677,87,4.158699808795411,10/14/2020 11:00AM
74145,533,2,478,10/14/2020,18580,28.68675995694295,0.10764262648008611,53,2.8525296017222823,10/14/2020 11:00AM
73139,524,7,456,10/14/2020,17563,29.835449524568695,0.3985651654045437,61,3.4732107270967374,10/14/2020 11:00AM
73064,518,3,443,10/14/2020,23526,22.0181926379325,0.12751849018107625,72,3.06044376434583,10/14/2020 11:00AM
74135,513,12,453,10/14/2020,20849,24.605496666506788,0.5755671734855389,48,2.3022686939421555,10/14/2020 11:00AM
73102,504,2,485,10/14/2020,4996,100.88070456365092,0.4003202562049639,17,3.4027221777421937,10/14/2020 11:00AM
74301,502,1,448,10/14/2020,11499,43.65597008435516,0.08696408383337682,53,4.609096443168971,10/14/2020 11:00AM
74112,493,7,439,10/14/2020,20892,23.597549301167913,0.3350564809496458,47,2.2496649435190506,10/14/2020 11:00AM
74804,488,6,370,10/14/2020,20867,23.38620788805291,0.2875353428858964,112,5.367326400536733,10/14/2020 11:00AM
73008,484,5,424,10/14/2020,20240,23.91304347826087,0.24703557312252963,55,2.717391304347826,10/14/2020 11:00AM
73135,483,4,415,10/14/2020,22790,21.193505923650722,0.17551557700745943,64,2.808249232119351,10/14/2020 11:00AM
74035,483,2,358,10/14/2020,4223,114.37366800852475,0.4735969689793985,123,29.12621359223301,10/14/2020 11:00AM
73020,479,4,394,10/14/2020,23966,19.986647750980556,0.16690311274305267,81,3.3797880330468164,10/14/2020 11:00AM
74128,477,5,447,10/14/2020,13005,36.67820069204152,0.3844675124951942,25,1.9223375624759709,10/14/2020 11:00AM
74745,471,9,405,10/14/2020,9499,49.5841667543952,0.9474681545425834,57,6.0006316454363615,10/14/2020 11:00AM
74820,471,1,372,10/14/2020,31480,14.961880559085133,0.03176620076238882,98,3.1130876747141043,10/14/2020 11:00AM
74960,469,9,370,10/14/2020,13497,34.748462621323256,0.6668148477439432,90,6.6681484774394315,10/14/2020 11:00AM
73130,466,7,413,10/14/2020,20604,22.616967579110852,0.339739856338575,46,2.23257619879635,10/14/2020 11:00AM
73010,462,1,363,10/14/2020,19735,23.410184950595387,0.05067139599695972,98,4.965796807702053,10/14/2020 11:00AM
73601,457,0,361,10/14/2020,10238,44.637624536042196,0.0,96,9.376831412385233,10/14/2020 11:00AM
73114,455,3,393,10/14/2020,18312,24.84709480122324,0.16382699868938402,59,3.221930974224552,10/14/2020 11:00AM
73503,455,1,448,10/14/2020,10882,41.81216688108803,0.09189487226612754,6,0.5513692335967653,10/14/2020 11:00AM
73051,454,5,376,10/14/2020,10399,43.65804404269642,0.4808154630252909,73,7.019905760169247,10/14/2020 11:00AM
74107,454,9,373,10/14/2020,19734,23.005979527718658,0.4560656734569778,72,3.6485253876558223,10/14/2020 11:00AM
74033,449,5,401,10/14/2020,11999,37.419784982081836,0.41670139178264853,43,3.5836319693307774,10/14/2020 11:00AM
74106,431,5,366,10/14/2020,18075,23.84508990318119,0.2766251728907331,60,3.3195020746887964,10/14/2020 11:00AM
74019,429,5,376,10/14/2020,18185,23.590871597470443,0.27495188342040144,48,2.639538080835854,10/14/2020 11:00AM
73169,428,1,383,10/14/2020,2247,190.47619047619045,0.4450378282153983,44,19.58166444147753,10/14/2020 11:00AM
74953,408,6,315,10/14/2020,12052,33.85330235645536,0.49784268171257884,87,7.218718884832393,10/14/2020 11:00AM
74021,407,1,354,10/14/2020,19907,20.44506957351685,0.05023358617571708,52,2.6121464811372883,10/14/2020 11:00AM
73096,405,2,324,10/14/2020,13684,29.596609178602748,0.14615609470914936,79,5.7731657410114,10/14/2020 11:00AM
74344,404,17,317,10/14/2020,15322,26.367314971935777,1.1095157290170996,70,4.568594178305704,10/14/2020 11:00AM
74955,404,4,349,10/14/2020,15122,26.716042851474676,0.264515275757175,51,3.372569765903981,10/14/2020 11:00AM
73005,404,7,340,10/14/2020,9585,42.14919144496609,0.7303077725612938,57,5.94679186228482,10/14/2020 11:00AM
74601,402,6,343,10/14/2020,19051,21.1012545273214,0.3149440974227075,53,2.7820061939005827,10/14/2020 11:00AM
74447,392,5,345,10/14/2020,16391,23.915563418949425,0.30504545177231407,42,2.5623817948874383,10/14/2020 11:00AM
74851,388,1,341,10/14/2020,10783,35.9825651488454,0.09273856997125104,46,4.265974218677548,10/14/2020 11:00AM
73644,388,3,293,10/14/2020,14668,26.452140714480503,0.2045268611944369,92,6.272157076629398,10/14/2020 11:00AM
73044,385,0,305,10/14/2020,23525,16.36556854410202,0.0,80,3.4006376195536663,10/14/2020 11:00AM
74429,380,14,328,10/14/2020,15208,24.986849026827986,0.920568122041031,38,2.4986849026827986,10/14/2020 11:00AM
73115,377,3,320,10/14/2020,21032,17.92506656523393,0.14263978699125143,54,2.567516165842526,10/14/2020 11:00AM
74070,376,8,328,10/14/2020,15183,24.76453928736086,0.5269050912204439,40,2.6345254561022196,10/14/2020 11:00AM
73501,368,3,318,10/14/2020,20617,17.849347625745747,0.145510986079449,47,2.279672115244701,10/14/2020 11:00AM
73003,356,4,309,10/14/2020,24147,14.743032260736323,0.16565204787344184,43,1.7807595146394997,10/14/2020 11:00AM
73142,353,6,295,10/14/2020,14302,24.681862676548736,0.4195217452104601,52,3.635855125157321,10/14/2020 11:00AM
74104,352,1,309,10/14/2020,11454,30.73162214073686,0.08730574471800244,42,3.666841278156103,10/14/2020 11:00AM
73533,351,3,291,10/14/2020,27582,12.725690667826843,0.10876658690450294,57,2.066565151185556,10/14/2020 11:00AM
73122,349,3,308,10/14/2020,12789,27.289076550160296,0.2345765892563922,38,2.9713034639143014,10/14/2020 11:00AM
74114,347,4,316,10/14/2020,16175,21.452859350850076,0.2472952086553323,27,1.669242658423493,10/14/2020 11:00AM
73080,333,4,270,10/14/2020,9436,35.29037727850784,0.42390843577787196,59,6.252649427723612,10/14/2020 11:00AM
73106,332,2,303,10/14/2020,12683,26.176772057084285,0.1576913979342427,27,2.1288338721122764,10/14/2020 11:00AM
74868,323,4,232,10/14/2020,13443,24.027374841925166,0.2975526296213643,87,6.471769694264673,10/14/2020 11:00AM
74127,315,2,280,10/14/2020,15724,20.0330704655304,0.1271940981938438,33,2.0987026201984227,10/14/2020 11:00AM
74132,310,2,277,10/14/2020,9252,33.50626891482923,0.21616947686986596,31,3.3506268914829223,10/14/2020 11:00AM
73065,310,3,259,10/14/2020,8404,36.88719657306045,0.3569728700618753,48,5.7115659209900045,10/14/2020 11:00AM
74401,308,6,232,10/14/2020,15972,19.28374655647383,0.3756574004507889,70,4.38266967192587,10/14/2020 11:00AM
74525,306,0,260,10/14/2020,9492,32.23767383059418,0.0,46,4.846186262115466,10/14/2020 11:00AM
73662,289,5,235,10/14/2020,6447,44.82705134170932,0.7755545214828603,49,7.60043431053203,10/14/2020 11:00AM
74437,287,3,241,10/14/2020,9822,29.22011810221951,0.3054367745876604,43,4.377927102423132,10/14/2020 11:00AM
73118,280,3,249,10/14/2020,14087,19.8764818627103,0.21296230567189608,28,1.9876481862710302,10/14/2020 11:00AM
73025,277,0,233,10/14/2020,13019,21.27659574468085,0.0,44,3.3796758583608573,10/14/2020 11:00AM
74873,276,0,203,10/14/2020,11863,23.26561578015679,0.0,73,6.1535867824327735,10/14/2020 11:00AM
74467,275,6,227,10/14/2020,15147,18.15541031227306,0.3961180431768667,42,2.772826302238067,10/14/2020 11:00AM
73089,274,4,227,10/14/2020,12689,21.593506186460715,0.3152336669556309,43,3.3887619197730317,10/14/2020 11:00AM
74743,270,2,238,10/14/2020,8397,32.15434083601286,0.23818030248898417,30,3.5727045373347623,10/14/2020 11:00AM
74361,263,3,219,10/14/2020,16590,15.852923447860157,0.18083182640144665,41,2.4713682941531046,10/14/2020 11:00AM
73068,260,3,212,10/14/2020,12458,20.87012361534757,0.24080911863862578,45,3.612136779579387,10/14/2020 11:00AM
74948,258,3,224,10/14/2020,11862,21.75012645422357,0.25290844714213456,31,2.61338728713539,10/14/2020 11:00AM
73507,256,3,223,10/14/2020,22480,11.387900355871887,0.13345195729537368,30,1.3345195729537367,10/14/2020 11:00AM
73111,251,2,205,10/14/2020,11368,22.079521463757914,0.17593244194229415,44,3.8705137227304713,10/14/2020 11:00AM
74346,251,1,160,10/14/2020,7479,33.56063644872309,0.13370771493515177,90,12.033694344163658,10/14/2020 11:00AM
74003,248,8,215,10/14/2020,14194,17.47217134000282,0.5636184303226716,25,1.7613075947583485,10/14/2020 11:00AM
74023,240,2,216,10/14/2020,11396,21.06002106002106,0.1755001755001755,22,1.9305019305019306,10/14/2020 11:00AM
74848,238,3,195,10/14/2020,7911,30.084692200733155,0.37921880925293894,40,5.0562507900391855,10/14/2020 11:00AM
73078,234,2,198,10/14/2020,10718,21.83243142377309,0.18660197798096662,34,3.1722336256764323,10/14/2020 11:00AM
74937,234,5,203,10/14/2020,5492,42.60742898761835,0.9104151493080845,26,4.734158776402039,10/14/2020 11:00AM
73026,228,4,181,10/14/2020,10338,22.054556006964596,0.3869220352099052,43,4.159411878506481,10/14/2020 11:00AM
73116,222,1,186,10/14/2020,9205,24.11732753938077,0.10863661053775123,35,3.802281368821293,10/14/2020 11:00AM
74108,219,1,205,10/14/2020,7612,28.770362585391485,0.13137151865475563,13,1.7078297425118234,10/14/2020 11:00AM
73801,219,2,182,10/14/2020,15529,14.10264666108571,0.1287912937085453,35,2.253847639899543,10/14/2020 11:00AM
74959,219,1,195,10/14/2020,7150,30.629370629370626,0.13986013986013987,23,3.2167832167832167,10/14/2020 11:00AM
74010,211,9,180,10/14/2020,10669,19.776923797919206,0.8435654700534257,22,2.062048926797263,10/14/2020 11:00AM
74884,209,1,176,10/14/2020,5731,36.468330134357004,0.17448961786773687,32,5.58366777176758,10/14/2020 11:00AM
73045,208,1,170,10/14/2020,11293,18.41848932967325,0.08855042946958293,37,3.276365890374568,10/14/2020 11:00AM
74462,205,4,162,10/14/2020,7495,27.351567711807874,0.533689126084056,39,5.203468979319546,10/14/2020 11:00AM
74604,203,6,172,10/14/2020,12597,16.114948003492895,0.4763038818766373,25,1.9845995078193224,10/14/2020 11:00AM
73179,200,2,171,10/14/2020,5299,37.74297037176826,0.3774297037176826,27,5.095301000188715,10/14/2020 11:00AM
74432,198,5,155,10/14/2020,9278,21.340806208234532,0.5389092476826903,38,4.0957102823884455,10/14/2020 11:00AM
74426,197,3,160,10/14/2020,9688,20.334434351775393,0.3096614368290669,34,3.509496284062758,10/14/2020 11:00AM
74126,191,2,171,10/14/2020,10472,18.239113827349122,0.19098548510313215,18,1.7188693659281895,10/14/2020 11:00AM
73075,187,2,160,10/14/2020,9564,19.552488498536178,0.20911752404851525,25,2.613969050606441,10/14/2020 11:00AM
73047,181,0,154,10/14/2020,5135,35.248296007789676,0.0,27,5.258033106134372,10/14/2020 11:00AM
74352,179,0,132,10/14/2020,6756,26.494967436352873,0.0,47,6.956779159265838,10/14/2020 11:00AM
73742,176,2,163,10/14/2020,4384,40.14598540145985,0.4562043795620438,11,2.509124087591241,10/14/2020 11:00AM
74434,171,4,133,10/14/2020,8583,19.923103809856695,0.4660375160200396,34,3.961318886170337,10/14/2020 11:00AM
74116,170,0,159,10/14/2020,4044,42.0375865479723,0.0,11,2.7200791295746787,10/14/2020 11:00AM
73750,168,0,141,10/14/2020,7485,22.44488977955912,0.0,27,3.6072144288577155,10/14/2020 11:00AM
73448,164,0,143,10/14/2020,6295,26.052422557585388,0.0,21,3.335980937251787,10/14/2020 11:00AM
74834,163,9,134,10/14/2020,7712,21.135892116182575,1.1670124481327802,20,2.5933609958506225,10/14/2020 11:00AM
73084,159,2,135,10/14/2020,6878,23.11718522826403,0.29078220412910727,22,3.19860424542018,10/14/2020 11:00AM
74103,159,0,84,10/14/2020,2134,74.50796626054358,0.0,75,35.14526710402999,10/14/2020 11:00AM
74962,156,3,136,10/14/2020,4490,34.74387527839644,0.6681514476614699,17,3.78619153674833,10/14/2020 11:00AM
74331,155,1,130,10/14/2020,7218,21.47409254641175,0.13854253255749516,24,3.3250207813798838,10/14/2020 11:00AM
74730,154,1,126,10/14/2020,4800,32.08333333333333,0.20833333333333334,27,5.625,10/14/2020 11:00AM
74015,151,2,136,10/14/2020,8834,17.093049581163687,0.22639800769753224,13,1.4715870500339596,10/14/2020 11:00AM
73134,150,1,130,10/14/2020,5573,26.915485375919612,0.17943656917279743,19,3.409294814283151,10/14/2020 11:00AM
73086,148,2,107,10/14/2020,8687,17.036951767008173,0.23022907793254288,39,4.489467019684586,10/14/2020 11:00AM
74857,147,2,126,10/14/2020,8911,16.496465043205028,0.22444170126809562,19,2.1321961620469083,10/14/2020 11:00AM
73128,145,0,127,10/14/2020,4757,30.481395837712846,0.0,18,3.7838974143367667,10/14/2020 11:00AM
74020,144,3,135,10/14/2020,7371,19.536019536019538,0.40700040700040696,6,0.8140008140008139,10/14/2020 11:00AM
73446,144,1,119,10/14/2020,8482,16.977128035840604,0.11789672247111531,24,2.8295213393067673,10/14/2020 11:00AM
74047,143,3,120,10/14/2020,7317,19.54352876862102,0.4100041000410004,20,2.7333606669400026,10/14/2020 11:00AM
73165,142,1,117,10/14/2020,6720,21.130952380952383,0.14880952380952384,24,3.571428571428571,10/14/2020 11:00AM
74365,142,1,104,10/14/2020,4479,31.703505246706857,0.22326412145568209,37,8.260772493860237,10/14/2020 11:00AM
73149,142,0,126,10/14/2020,5082,27.941755214482487,0.0,16,3.148366784730421,10/14/2020 11:00AM
74016,140,1,118,10/14/2020,5697,24.5743373705459,0.175530981218185,21,3.686150605581885,10/14/2020 11:00AM
73945,140,0,133,10/14/2020,2884,48.543689320388346,0.0,7,2.4271844660194173,10/14/2020 11:00AM
73460,138,3,109,10/14/2020,4609,29.941418962898673,0.6509004122369278,26,5.641136906053373,10/14/2020 11:00AM
74036,133,3,115,10/14/2020,7378,18.026565464895636,0.4066142586066685,15,2.0330712930333426,10/14/2020 11:00AM
74073,133,2,116,10/14/2020,5459,24.363436526836416,0.3663674665689687,15,2.747755999267265,10/14/2020 11:00AM
74044,131,4,110,10/14/2020,7354,17.813434865379385,0.5439216752787598,17,2.3116671199347296,10/14/2020 11:00AM
74048,130,3,88,10/14/2020,6213,20.923869306293255,0.48285852245292127,39,6.277160791887977,10/14/2020 11:00AM
74855,128,0,86,10/14/2020,4720,27.11864406779661,0.0,42,8.898305084745763,10/14/2020 11:00AM
74120,125,0,110,10/14/2020,4988,25.060144346431436,0.0,15,3.007217321571772,10/14/2020 11:00AM
74523,125,4,89,10/14/2020,6022,20.757223513782797,0.6642311524410495,32,5.313849219528396,10/14/2020 11:00AM
74954,122,0,95,10/14/2020,5194,23.488640739314594,0.0,27,5.198305737389296,10/14/2020 11:00AM
73117,121,0,104,10/14/2020,5680,21.30281690140845,0.0,17,2.992957746478873,10/14/2020 11:00AM
73105,118,0,105,10/14/2020,5409,21.81549269735626,0.0,13,2.4034017378443338,10/14/2020 11:00AM
74965,117,2,102,10/14/2020,5055,23.14540059347181,0.3956478733926805,13,2.5717111770524235,10/14/2020 11:00AM
74902,117,3,100,10/14/2020,4102,28.522671867381767,0.7313505607020966,14,3.4129692832764507,10/14/2020 11:00AM
73052,114,2,98,10/14/2020,6673,17.083770418102805,0.2997152704930316,14,2.0980068934512213,10/14/2020 11:00AM
74337,113,6,92,10/14/2020,4913,23.000203541624263,1.2212497455729696,15,3.053124363932424,10/14/2020 11:00AM
73717,112,0,101,10/14/2020,7031,15.929455269520693,0.0,11,1.5645000711136396,10/14/2020 11:00AM
73103,111,1,97,10/14/2020,4924,22.542648253452477,0.20308692120227456,13,2.6401299756295695,10/14/2020 11:00AM
74059,110,1,97,10/14/2020,5664,19.420903954802263,0.1765536723163842,12,2.1186440677966103,10/14/2020 11:00AM
74436,109,1,97,10/14/2020,5718,19.06260930395243,0.17488632388947184,11,1.9237495627841903,10/14/2020 11:00AM
74029,109,1,92,10/14/2020,4971,21.927177630255482,0.20116676725005028,16,3.2186682760008045,10/14/2020 11:00AM
73049,108,2,88,10/14/2020,5858,18.436326391259815,0.3414134516899966,18,3.0727210652099695,10/14/2020 11:00AM
74940,107,0,92,10/14/2020,2885,37.088388214904676,0.0,15,5.199306759098787,10/14/2020 11:00AM
74864,106,0,89,10/14/2020,5149,20.586521654690234,0.0,17,3.3016119634880563,10/14/2020 11:00AM
74053,106,0,92,10/14/2020,4539,23.353161489314825,0.0,14,3.0843798193434675,10/14/2020 11:00AM
74441,105,2,90,10/14/2020,5855,17.933390264731,0.3415883859948762,13,2.220324508966695,10/14/2020 11:00AM
74451,105,1,93,10/14/2020,4543,23.112480739599384,0.2201188641866608,11,2.4213075060532687,10/14/2020 11:00AM
73093,105,0,87,10/14/2020,3054,34.3811394891945,0.0,18,5.893909626719057,10/14/2020 11:00AM
74966,104,1,94,10/14/2020,3663,28.392028392028394,0.273000273000273,9,2.457002457002457,10/14/2020 11:00AM
74339,104,1,95,10/14/2020,2357,44.12388629613916,0.4242681374628765,8,3.394145099703012,10/14/2020 11:00AM
74764,104,3,89,10/14/2020,3814,27.267960146827477,0.7865757734661772,12,3.146303093864709,10/14/2020 11:00AM
73554,103,8,82,10/14/2020,3326,30.96812988574865,2.4052916416115453,13,3.9085989176187614,10/14/2020 11:00AM
73542,103,2,87,10/14/2020,4501,22.883803599200178,0.44434570095534326,14,3.1104199066874028,10/14/2020 11:00AM
74571,102,3,77,10/14/2020,3486,29.259896729776248,0.8605851979345955,22,6.310958118187034,10/14/2020 11:00AM
74445,98,0,83,10/14/2020,2963,33.0745865676679,0.0,15,5.062436719541005,10/14/2020 11:00AM
74859,97,3,79,10/14/2020,6032,16.080901856763926,0.4973474801061008,15,2.486737400530504,10/14/2020 11:00AM
74056,97,0,64,10/14/2020,5152,18.827639751552795,0.0,33,6.40527950310559,10/14/2020 11:00AM
73173,97,0,84,10/14/2020,3014,32.183145321831454,0.0,13,4.313205043132051,10/14/2020 11:00AM
74766,96,0,79,10/14/2020,1556,61.696658097686374,0.0,17,10.925449871465297,10/14/2020 11:00AM
74078,96,0,83,10/14/2020,2329,41.219407471017604,0.0,13,5.5817947617003005,10/14/2020 11:00AM
74421,94,0,83,10/14/2020,4717,19.927920288318845,0.0,11,2.331990672037312,10/14/2020 11:00AM
74370,93,1,80,10/14/2020,3594,25.87646076794658,0.2782415136338342,12,3.33889816360601,10/14/2020 11:00AM
74119,93,0,84,10/14/2020,3157,29.458346531517265,0.0,9,2.8508077288565095,10/14/2020 11:00AM
74058,92,1,72,10/14/2020,3946,23.314749113025847,0.25342118601115055,19,4.81500253421186,10/14/2020 11:00AM
73104,92,0,80,10/14/2020,2287,40.227372103191954,0.0,12,5.247048535198951,10/14/2020 11:00AM
73055,91,1,77,10/14/2020,10034,9.069164839545545,0.09966115208291808,13,1.295594977077935,10/14/2020 11:00AM
74435,88,3,75,10/14/2020,3269,26.919547262159682,0.9177118384827164,10,3.059039461609055,10/14/2020 11:00AM
74740,86,2,65,10/14/2020,2289,37.570991699432064,0.873743993010048,19,8.300567933595456,10/14/2020 11:00AM
74131,86,0,67,10/14/2020,2708,31.757754800590842,0.0,19,7.016248153618907,10/14/2020 11:00AM
73529,83,1,69,10/14/2020,5440,15.257352941176471,0.1838235294117647,13,2.3897058823529416,10/14/2020 11:00AM
74347,82,2,70,10/14/2020,2927,28.01503245644004,0.683293474547318,10,3.4164673727365904,10/14/2020 11:00AM
73439,82,1,65,10/14/2020,7610,10.775295663600525,0.1314060446780552,16,2.102496714848883,10/14/2020 11:00AM
74079,81,0,63,10/14/2020,4248,19.06779661016949,0.0,18,4.237288135593221,10/14/2020 11:00AM
74338,81,1,67,10/14/2020,5353,15.131701849430227,0.18681113394358304,13,2.4285447412665793,10/14/2020 11:00AM
74578,81,1,71,10/14/2020,6138,13.196480938416423,0.16291951775822744,9,1.466275659824047,10/14/2020 11:00AM
73150,81,1,64,10/14/2020,4770,16.9811320754717,0.20964360587002095,16,3.3542976939203353,10/14/2020 11:00AM
73651,79,1,37,10/14/2020,3968,19.909274193548388,0.25201612903225806,41,10.33266129032258,10/14/2020 11:00AM
73121,79,0,66,10/14/2020,3558,22.203485103991007,0.0,13,3.653738055087128,10/14/2020 11:00AM
73949,77,0,75,10/14/2020,1523,50.558108995403806,0.0,2,1.3131976362442546,10/14/2020 11:00AM
74343,75,0,59,10/14/2020,3067,24.453863710466255,0.0,16,5.2168242582328,10/14/2020 11:00AM
73030,75,0,58,10/14/2020,4362,17.1939477303989,0.0,17,3.8972948188904173,10/14/2020 11:00AM
73006,73,2,50,10/14/2020,3178,22.970421648835746,0.6293266205160478,21,6.607929515418502,10/14/2020 11:00AM
