Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74354,2133,34,2071,04/21/2021,17926,118.98917773067053,1.8966863773290192,28,1.5619770166238982,04/21/2021 11:00AM
73135,2073,30,1976,04/21/2021,22790,90.96094778411585,1.3163668275559457,67,2.939885914874945,04/21/2021 11:00AM
73008,2003,28,1926,04/21/2021,20240,98.96245059288538,1.383399209486166,49,2.4209486166007905,04/21/2021 11:00AM
74146,1985,16,1932,04/21/2021,16130,123.06261624302542,0.9919404835709857,37,2.2938623682579045,04/21/2021 11:00AM
73507,1950,27,1847,04/21/2021,22480,86.74377224199289,1.2010676156583628,76,3.380782918149466,04/21/2021 11:00AM
74145,1932,17,1875,04/21/2021,18580,103.98277717976319,0.9149623250807319,40,2.1528525296017222,04/21/2021 11:00AM
74129,1925,42,1840,04/21/2021,19467,98.88529306005034,2.157497303128371,43,2.2088662865361894,04/21/2021 11:00AM
74135,1915,36,1847,04/21/2021,20849,91.85092810206724,1.7267015204566165,32,1.534845795961437,04/21/2021 11:00AM
73115,1856,39,1748,04/21/2021,21032,88.24648155192088,1.8543172308862685,69,3.280715100798783,04/21/2021 11:00AM
73108,1841,18,1766,04/21/2021,15156,121.47004486671945,1.187648456057007,57,3.760886777513856,04/21/2021 11:00AM
74429,1836,30,1775,04/21/2021,15208,120.72593371909521,1.9726459758022092,31,2.0384008416622827,04/21/2021 11:00AM
73501,1834,42,1729,04/21/2021,20617,88.95571615656982,2.037153805112286,63,3.0557307076684292,04/21/2021 11:00AM
73096,1826,33,1779,04/21/2021,13684,133.44051446945338,2.411575562700965,14,1.0230926629640456,04/21/2021 11:00AM
74401,1806,41,1667,04/21/2021,15972,113.07287753568745,2.5669922364137236,98,6.135737540696218,04/21/2021 11:00AM
74112,1780,23,1723,04/21/2021,20892,85.2000765843385,1.1008998659774076,34,1.6274171931839938,04/21/2021 11:00AM
73114,1765,29,1687,04/21/2021,18312,96.38488422892092,1.5836609873307121,49,2.675840978593272,04/21/2021 11:00AM
73801,1740,21,1682,04/21/2021,15529,112.04842552643441,1.3523085839397258,37,2.382638933608088,04/21/2021 11:00AM
74070,1718,15,1674,04/21/2021,15183,113.15286833959033,0.9879470460383323,29,1.910030955674109,04/21/2021 11:00AM
73601,1718,58,1617,04/21/2021,10238,167.8062121508107,5.6651689783160775,43,4.2000390701308845,04/21/2021 11:00AM
74107,1684,34,1624,04/21/2021,19734,85.33495490017229,1.7229147663930273,26,1.3175230566534915,04/21/2021 11:00AM
74361,1654,30,1601,04/21/2021,16590,99.69861362266425,1.8083182640144664,23,1.3863773357444242,04/21/2021 11:00AM
73142,1629,26,1575,04/21/2021,14302,113.90015382463992,1.8179275625786604,28,1.9577681443154804,04/21/2021 11:00AM
73644,1605,29,1522,04/21/2021,14668,109.42187073902372,1.977092991546223,54,3.6814835014998635,04/21/2021 11:00AM
74033,1599,24,1548,04/21/2021,11999,133.26110509209101,2.0001666805567133,27,2.2501875156263025,04/21/2021 11:00AM
74953,1586,21,1544,04/21/2021,12052,131.59641553269165,1.742449385994026,21,1.742449385994026,04/21/2021 11:00AM
74463,1580,4,1566,04/21/2021,2145,736.5967365967366,1.8648018648018647,10,4.662004662004662,04/21/2021 11:00AM
73025,1531,12,1503,04/21/2021,13019,117.59735770796529,0.9217297795529611,16,1.2289730394039482,04/21/2021 11:00AM
74447,1530,42,1450,04/21/2021,16391,93.34390824232811,2.5623817948874383,38,2.3183454334695868,04/21/2021 11:00AM
74301,1527,14,1468,04/21/2021,11499,132.7941560135664,1.2174971736672753,45,3.9133837725019567,04/21/2021 11:00AM
73089,1514,18,1467,04/21/2021,12689,119.31594294270629,1.4185515013003387,29,2.285444085428324,04/21/2021 11:00AM
74955,1507,22,1445,04/21/2021,15122,99.65613014151567,1.4548340166644624,40,2.6451527575717497,04/21/2021 11:00AM
74344,1486,51,1414,04/21/2021,15322,96.98472784231824,3.328547187051299,21,1.3705782534917113,04/21/2021 11:00AM
74114,1479,17,1447,04/21/2021,16175,91.43740340030912,1.0510046367851622,15,0.9273570324574962,04/21/2021 11:00AM
74110,1478,30,1426,04/21/2021,14812,99.78395895220092,2.0253848231163922,22,1.4852822036186875,04/21/2021 11:00AM
74604,1478,29,1421,04/21/2021,12597,117.32952290227833,2.3021354290704137,28,2.2227514487576405,04/21/2021 11:00AM
73080,1453,25,1381,04/21/2021,9436,153.98473929631197,2.6494277236116996,47,4.980924120389996,04/21/2021 11:00AM
74525,1451,19,1408,04/21/2021,9492,152.8655710071639,2.0016856300042143,24,2.5284450063211126,04/21/2021 11:00AM
74868,1429,35,1342,04/21/2021,13443,106.30067693223239,2.6035855091869373,52,3.8681841850777356,04/21/2021 11:00AM
74467,1415,27,1347,04/21/2021,15147,93.41783851587773,1.7825311942959001,41,2.706806628375256,04/21/2021 11:00AM
74728,1408,42,1307,04/21/2021,11342,124.14036325163111,3.703050608358314,59,5.201904426027156,04/21/2021 11:00AM
73005,1380,30,1313,04/21/2021,9585,143.97496087636932,3.1298904538341157,37,3.8601982263954095,04/21/2021 11:00AM
74128,1378,24,1326,04/21/2021,13005,105.95924644367551,1.845444059976932,28,2.153018069973087,04/21/2021 11:00AM
73068,1358,23,1290,04/21/2021,12458,109.00626103708461,1.846203242896131,45,3.612136779579387,04/21/2021 11:00AM
74127,1329,31,1274,04/21/2021,15724,84.52047824980922,1.9715085220045792,24,1.5263291783261257,04/21/2021 11:00AM
74023,1328,22,1281,04/21/2021,11396,116.53211653211653,1.9305019305019306,25,2.1937521937521938,04/21/2021 11:00AM
73122,1322,19,1275,04/21/2021,12789,103.37008366565016,1.4856517319571507,28,2.1893814997263275,04/21/2021 11:00AM
74106,1315,26,1249,04/21/2021,18075,72.7524204702628,1.438450899031812,40,2.2130013831258646,04/21/2021 11:00AM
73075,1296,30,1244,04/21/2021,9564,135.5081555834379,3.136762860727729,22,2.300292764533668,04/21/2021 11:00AM
73065,1273,13,1238,04/21/2021,8404,151.47548786292242,1.5468824369347929,22,2.617801047120419,04/21/2021 11:00AM
73051,1261,20,1177,04/21/2021,10399,121.26165977497837,1.9232618521011635,64,6.154437926723723,04/21/2021 11:00AM
73118,1259,10,1225,04/21/2021,14087,89.37318094697238,0.7098743522396536,24,1.7036984453751687,04/21/2021 11:00AM
73086,1254,23,1210,04/21/2021,8687,144.3536318637044,2.647634396224243,21,2.4174053182917006,04/21/2021 11:00AM
73045,1253,19,1212,04/21/2021,11293,110.9536881253874,1.6824581599220756,22,1.9481094483308246,04/21/2021 11:00AM
74745,1244,24,1171,04/21/2021,9499,130.96115380566374,2.5265817454468893,49,5.158437730287399,04/21/2021 11:00AM
74873,1243,12,1197,04/21/2021,11863,104.77956672005395,1.01154851218073,34,2.8660541178454015,04/21/2021 11:00AM
73078,1235,9,1199,04/21/2021,10718,115.22672140324687,0.8397089009143497,27,2.519126702743049,04/21/2021 11:00AM
73106,1207,10,1168,04/21/2021,12683,95.16675865331545,0.7884569896712135,29,2.2865252700465186,04/21/2021 11:00AM
74434,1196,20,1142,04/21/2021,8583,139.34521728999187,2.330187580100198,34,3.961318886170337,04/21/2021 11:00AM
74851,1186,14,1145,04/21/2021,10783,109.98794398590374,1.2983399795975146,27,2.5039413892237783,04/21/2021 11:00AM
74104,1170,12,1149,04/21/2021,11454,102.14772132006286,1.0476689366160294,9,0.7857517024620221,04/21/2021 11:00AM
73446,1138,11,1118,04/21/2021,8482,134.1664701721292,1.2968639471822683,9,1.0610705022400377,04/21/2021 11:00AM
74132,1106,15,1079,04/21/2021,9252,119.54172070903589,1.6212710765239948,12,1.297016861219196,04/21/2021 11:00AM
74948,1092,7,1049,04/21/2021,11862,92.05867475973697,0.5901197099983139,36,3.0349013657056148,04/21/2021 11:00AM
74003,1089,18,1045,04/21/2021,14194,76.72255882767367,1.2681414682260108,26,1.8317598985486825,04/21/2021 11:00AM
73111,1078,35,995,04/21/2021,11368,94.82758620689654,3.078817733990148,48,4.22237860661506,04/21/2021 11:00AM
73026,1059,10,1012,04/21/2021,10338,102.43760882182241,0.967305088024763,37,3.579028825691623,04/21/2021 11:00AM
74346,1035,14,994,04/21/2021,7479,138.38748495788207,1.8719080090921247,27,3.6101083032490977,04/21/2021 11:00AM
73055,1023,21,985,04/21/2021,10034,101.95335858082518,2.0928841937412797,17,1.6942395854096073,04/21/2021 11:00AM
73448,1015,17,977,04/21/2021,6295,161.23907863383639,2.7005559968228754,21,3.335980937251787,04/21/2021 11:00AM
73116,1014,27,972,04/21/2021,9205,110.15752308527973,2.933188484519283,15,1.6295491580662682,04/21/2021 11:00AM
73717,1012,14,989,04/21/2021,7031,143.93400654245482,1.9911819086900866,9,1.2800455127293415,04/21/2021 11:00AM
74426,994,27,933,04/21/2021,9688,102.60115606936417,2.786952931461602,34,3.509496284062758,04/21/2021 11:00AM
73179,947,5,929,04/21/2021,5299,178.7129647103227,0.9435742592942065,13,2.453293074164937,04/21/2021 11:00AM
74857,944,9,908,04/21/2021,8911,105.93648299854112,1.0099876557064302,27,3.0299629671192907,04/21/2021 11:00AM
73841,942,2,936,04/21/2021,1329,708.803611738149,1.5048908954100828,4,3.0097817908201656,04/21/2021 11:00AM
74743,935,17,873,04/21/2021,8397,111.3492914136001,2.024532571156365,45,5.359056806002144,04/21/2021 11:00AM
74437,930,22,888,04/21/2021,9822,94.6854001221747,2.239869680309509,20,2.0362451639177355,04/21/2021 11:00AM
74010,928,32,880,04/21/2021,10669,86.98097291217546,2.9993438935232914,16,1.4996719467616457,04/21/2021 11:00AM
74432,913,30,840,04/21/2021,9278,98.40482862685923,3.2334554860961413,43,4.634619530071136,04/21/2021 11:00AM
73439,892,9,859,04/21/2021,7610,117.21419185282524,1.1826544021024967,24,3.1537450722733245,04/21/2021 11:00AM
73662,881,16,852,04/21/2021,6447,136.65270668527998,2.481774468745153,13,2.016441755855437,04/21/2021 11:00AM
73165,860,10,830,04/21/2021,6720,127.97619047619047,1.488095238095238,20,2.976190476190476,04/21/2021 11:00AM
73169,835,2,830,04/21/2021,2247,371.6065865598576,0.8900756564307966,3,1.335113484646195,04/21/2021 11:00AM
73750,816,19,782,04/21/2021,7485,109.01803607214428,2.5384101536406147,15,2.004008016032064,04/21/2021 11:00AM
74035,813,4,799,04/21/2021,4223,192.51716789012548,0.947193937958797,10,2.3679848448969927,04/21/2021 11:00AM
74020,787,18,759,04/21/2021,7371,106.7697734364401,2.442002442002442,10,1.35666802333469,04/21/2021 11:00AM
73538,781,10,752,04/21/2021,6016,129.82047872340425,1.6622340425531914,19,3.158244680851064,04/21/2021 11:00AM
74044,774,16,746,04/21/2021,7354,105.24884416644004,2.175686701115039,12,1.6317650258362797,04/21/2021 11:00AM
74462,772,11,727,04/21/2021,7495,103.00200133422281,1.4676450967311543,34,4.536357571714476,04/21/2021 11:00AM
74859,768,14,737,04/21/2021,6032,127.3209549071618,2.320954907161804,17,2.8183023872679045,04/21/2021 11:00AM
74015,766,14,744,04/21/2021,8834,86.71043694815486,1.5847860538827259,8,0.905592030790129,04/21/2021 11:00AM
74126,757,15,722,04/21/2021,10472,72.28800611153552,1.4323911382734913,20,1.9098548510313218,04/21/2021 11:00AM
73052,750,16,711,04/21/2021,6673,112.39322643488686,2.3977221639442527,23,3.4467256106698634,04/21/2021 11:00AM
74352,737,7,699,04/21/2021,6756,109.0882178804026,1.0361160449970397,31,4.588513913558319,04/21/2021 11:00AM
73741,732,2,724,04/21/2021,1712,427.5700934579439,1.1682242990654206,6,3.5046728971962615,04/21/2021 11:00AM
74848,730,19,683,04/21/2021,7911,92.27657691821514,2.401719125268613,28,3.5393755530274302,04/21/2021 11:00AM
74730,727,7,703,04/21/2021,4800,151.45833333333334,1.4583333333333335,17,3.5416666666666665,04/21/2021 11:00AM
74834,719,23,678,04/21/2021,7712,93.23132780082987,2.9823651452282154,18,2.3340248962655603,04/21/2021 11:00AM
73134,717,9,695,04/21/2021,5573,128.65602009689576,1.6149291225551767,13,2.3326753992463662,04/21/2021 11:00AM
74108,710,5,697,04/21/2021,7612,93.27377824487651,0.6568575932737782,8,1.050972149238045,04/21/2021 11:00AM
74884,704,20,660,04/21/2021,5731,122.84069097888676,3.4897923573547374,24,4.187750828825685,04/21/2021 11:00AM
74959,702,2,691,04/21/2021,7150,98.18181818181817,0.27972027972027974,9,1.2587412587412588,04/21/2021 11:00AM
74036,699,10,679,04/21/2021,7378,94.74112225535374,1.3553808620222283,10,1.3553808620222283,04/21/2021 11:00AM
73527,697,8,663,04/21/2021,5284,131.90764572293716,1.514004542013626,26,4.920514761544285,04/21/2021 11:00AM
74048,695,11,668,04/21/2021,6213,111.8622243682601,1.7704812489940447,16,2.575245453082247,04/21/2021 11:00AM
73077,692,12,659,04/21/2021,6808,101.64512338425381,1.7626321974148063,21,3.0846063454759105,04/21/2021 11:00AM
73030,692,12,664,04/21/2021,4362,158.64282439248052,2.751031636863824,16,3.6680421824850984,04/21/2021 11:00AM
73102,692,4,682,04/21/2021,4996,138.51080864691752,0.8006405124099278,6,1.2009607686148918,04/21/2021 11:00AM
74047,681,11,655,04/21/2021,7317,93.07093070930709,1.5033483668170016,15,2.050020500205002,04/21/2021 11:00AM
74631,679,27,628,04/21/2021,7482,90.75113605987704,3.608660785886127,24,3.2076984763432237,04/21/2021 11:00AM
74937,672,11,653,04/21/2021,5492,122.35979606700656,2.0029133284777862,8,1.4566642388929352,04/21/2021 11:00AM
74331,667,4,650,04/21/2021,7218,92.40786921584927,0.5541701302299806,13,1.8010529232474368,04/21/2021 11:00AM
73742,652,11,633,04/21/2021,4384,148.72262773722628,2.509124087591241,8,1.8248175182481752,04/21/2021 11:00AM
73128,649,6,628,04/21/2021,4757,136.4305234391423,1.2612991381122556,15,3.153247845280639,04/21/2021 11:00AM
74016,632,17,603,04/21/2021,5697,110.93558012989293,2.984026680709145,12,2.10637177461822,04/21/2021 11:00AM
74365,629,9,593,04/21/2021,4479,140.43313239562403,2.0093770931011385,27,6.028131279303416,04/21/2021 11:00AM
73084,619,13,580,04/21/2021,6878,89.9970921779587,1.8900843268391974,26,3.7801686536783947,04/21/2021 11:00AM
74073,617,3,605,04/21/2021,5459,113.02436343652683,0.549551199853453,9,1.648653599560359,04/21/2021 11:00AM
73460,608,21,570,04/21/2021,4609,131.91581688001736,4.556302885658495,17,3.688435669342591,04/21/2021 11:00AM
73173,606,2,596,04/21/2021,3014,201.06171201061713,0.6635700066357001,8,2.6542800265428004,04/21/2021 11:00AM
73049,601,7,575,04/21/2021,5858,102.59474223284397,1.194947080914988,19,3.243427791054968,04/21/2021 11:00AM
74965,587,5,572,04/21/2021,5055,116.12265084075173,0.9891196834817012,10,1.9782393669634024,04/21/2021 11:00AM
74059,583,5,572,04/21/2021,5664,102.93079096045197,0.8827683615819208,6,1.0593220338983051,04/21/2021 11:00AM
74829,569,9,553,04/21/2021,1474,386.0244233378562,6.1058344640434195,7,4.74898236092266,04/21/2021 11:00AM
73117,560,11,527,04/21/2021,5680,98.59154929577464,1.9366197183098592,22,3.8732394366197185,04/21/2021 11:00AM
74103,558,3,549,04/21/2021,2134,261.4807872539831,1.4058106841611997,6,2.8116213683223994,04/21/2021 11:00AM
73149,555,10,529,04/21/2021,5082,109.20897284533649,1.9677292404565132,16,3.148366784730421,04/21/2021 11:00AM
73529,551,21,523,04/21/2021,5440,101.28676470588235,3.860294117647059,7,1.286764705882353,04/21/2021 11:00AM
74864,550,9,536,04/21/2021,5149,106.81685764226063,1.7479122159642648,5,0.9710623422023694,04/21/2021 11:00AM
74029,543,8,525,04/21/2021,4971,109.23355461677731,1.6093341380004023,10,2.011667672500503,04/21/2021 11:00AM
73105,536,10,510,04/21/2021,5409,99.09410242188945,1.8487705675725643,16,2.958032908116103,04/21/2021 11:00AM
74523,530,11,500,04/21/2021,6022,88.01062769843905,1.8266356692128862,19,3.155097974094985,04/21/2021 11:00AM
73098,530,10,504,04/21/2021,4394,120.61902594446973,2.2758306781975417,16,3.6413290851160673,04/21/2021 11:00AM
74058,527,22,487,04/21/2021,3946,133.55296502787633,5.575266092245312,18,4.5615813482007095,04/21/2021 11:00AM
74441,526,6,500,04/21/2021,5855,89.83774551665243,1.0247651579846286,20,3.4158838599487615,04/21/2021 11:00AM
73103,521,2,508,04/21/2021,4924,105.80828594638506,0.4061738424045491,11,2.2339561332250204,04/21/2021 11:00AM
74053,519,5,500,04/21/2021,4539,114.34236615994712,1.1015642211940955,14,3.0843798193434675,04/21/2021 11:00AM
74338,519,5,504,04/21/2021,5353,96.95497851671959,0.9340556697179152,10,1.8681113394358304,04/21/2021 11:00AM
74056,517,9,493,04/21/2021,5152,100.34937888198758,1.7468944099378882,15,2.9114906832298133,04/21/2021 11:00AM
74962,509,10,486,04/21/2021,4490,113.3630289532294,2.2271714922048997,13,2.89532293986637,04/21/2021 11:00AM
73737,509,16,482,04/21/2021,3521,144.56120420335134,4.544163589889236,11,3.1241124680488497,04/21/2021 11:00AM
74954,508,5,495,04/21/2021,5194,97.80515979976896,0.9626492106276473,8,1.5402387370042356,04/21/2021 11:00AM
74538,507,11,476,04/21/2021,4105,123.50791717417783,2.679658952496955,20,4.872107186358099,04/21/2021 11:00AM
73006,502,8,471,04/21/2021,3178,157.960981749528,2.5173064820641913,23,7.23725613593455,04/21/2021 11:00AM
74578,501,9,481,04/21/2021,6138,81.62267839687195,1.466275659824047,11,1.7921146953405018,04/21/2021 11:00AM
74436,492,4,476,04/21/2021,5718,86.04407135362014,0.6995452955578874,12,2.0986358866736623,04/21/2021 11:00AM
74337,491,14,463,04/21/2021,4913,99.93893751272135,2.8495827396702627,14,2.8495827396702627,04/21/2021 11:00AM
73131,486,4,476,04/21/2021,3823,127.1252942715145,1.04629871828407,6,1.5694480774261053,04/21/2021 11:00AM
74120,479,2,473,04/21/2021,4988,96.03047313552526,0.40096230954290296,4,0.8019246190858059,04/21/2021 11:00AM
74855,478,18,457,04/21/2021,4720,101.27118644067797,3.8135593220338984,3,0.635593220338983,04/21/2021 11:00AM
73047,477,2,472,04/21/2021,5135,92.89191820837391,0.3894839337877313,3,0.5842259006815969,04/21/2021 11:00AM
73542,475,12,452,04/21/2021,4501,105.53210397689402,2.6660742057320594,11,2.443901355254388,04/21/2021 11:00AM
73150,464,6,446,04/21/2021,4770,97.27463312368972,1.2578616352201257,12,2.5157232704402515,04/21/2021 11:00AM
73443,445,7,431,04/21/2021,3885,114.54311454311454,1.8018018018018018,7,1.8018018018018018,04/21/2021 11:00AM
73093,445,4,429,04/21/2021,3054,145.71054354944334,1.309757694826457,12,3.929273084479371,04/21/2021 11:00AM
74872,444,12,426,04/21/2021,3263,136.0711002145265,3.677597303095311,6,1.8387986515476555,04/21/2021 11:00AM
74116,441,2,429,04/21/2021,4044,109.05044510385757,0.4945598417408506,10,2.472799208704253,04/21/2021 11:00AM
74966,441,2,430,04/21/2021,3663,120.39312039312038,0.546000546000546,9,2.457002457002457,04/21/2021 11:00AM
74902,437,3,423,04/21/2021,4102,106.53339834227206,0.7313505607020966,11,2.681618722574354,04/21/2021 11:00AM
74647,436,6,420,04/21/2021,3586,121.58393753485778,1.6731734523145567,10,2.788622420524261,04/21/2021 11:00AM
73463,430,13,409,04/21/2021,3451,124.60156476383658,3.7670240509997104,8,2.3181686467690525,04/21/2021 11:00AM
74347,423,6,406,04/21/2021,2927,144.51656986675775,2.0498804236419543,11,3.7581141100102493,04/21/2021 11:00AM
74079,423,6,410,04/21/2021,4248,99.57627118644068,1.4124293785310735,7,1.6478342749529191,04/21/2021 11:00AM
