Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74012,1434,18,1243,09/13/2020,62429,22.97009402681446,0.2883275400855372,173,2.7711480241554405,09/14/2020 11:00AM
73119,1120,13,996,09/13/2020,32119,34.87032597527943,0.4047448550702077,111,3.4558983779071575,09/14/2020 11:00AM
73942,1035,8,943,09/13/2020,13454,76.92879441058422,0.5946187007581388,84,6.243496357960457,09/14/2020 11:00AM
74133,1019,5,880,09/13/2020,46067,22.11995571667354,0.108537564851195,134,2.908806738012026,09/14/2020 11:00AM
73072,986,15,736,09/13/2020,46675,21.124799143010176,0.32137118371719336,235,5.034815211569362,09/14/2020 11:00AM
74136,918,15,814,09/13/2020,31835,28.83618658708968,0.4711795193968902,89,2.7956651484215485,09/14/2020 11:00AM
73099,863,6,774,09/13/2020,68676,12.566253130642437,0.08736676568233444,83,1.2085735919389597,09/14/2020 11:00AM
73160,854,13,751,09/13/2020,59401,14.37686234238481,0.21885153448595143,90,1.5151260079796638,09/14/2020 11:00AM
74074,833,2,588,09/13/2020,32812,25.387053517005974,0.06095330976472023,243,7.4058271364135075,09/14/2020 11:00AM
73071,780,9,609,09/13/2020,42656,18.28582145536384,0.21099024756189047,162,3.7978244561140286,09/14/2020 11:00AM
74014,780,6,689,09/13/2020,40100,19.45137157107232,0.14962593516209474,85,2.119700748129676,09/14/2020 11:00AM
73109,775,7,690,09/13/2020,23144,33.48600069132388,0.30245419979260285,78,3.370203940546146,09/14/2020 11:00AM
74463,748,2,676,09/13/2020,2145,348.7179487179487,0.9324009324009324,70,32.634032634032636,09/14/2020 11:00AM
73107,736,7,648,09/13/2020,25328,29.058749210360077,0.27637397346809855,81,3.198041692987997,09/14/2020 11:00AM
74037,733,2,674,09/13/2020,18419,39.795862967587816,0.10858352787882079,57,3.0946305445463924,09/14/2020 11:00AM
73159,724,6,646,09/13/2020,33816,21.409983439791816,0.177430801987225,72,2.1291696238466997,09/14/2020 11:00AM
74055,717,2,609,09/13/2020,45378,15.800608224249636,0.044074220988144036,106,2.335933712371634,09/14/2020 11:00AM
73013,709,16,608,09/13/2020,52254,13.568339265893519,0.3061966548015463,85,1.6266697286332146,09/14/2020 11:00AM
73069,690,8,465,09/13/2020,24416,28.260157273918743,0.32765399737876805,217,8.887614678899084,09/14/2020 11:00AM
73701,666,8,506,09/13/2020,23646,28.165440243592997,0.3383236065296456,152,6.428148524063267,09/14/2020 11:00AM
74137,658,6,559,09/13/2020,28241,23.299458234481783,0.212457065967919,93,3.293084522502744,09/14/2020 11:00AM
74115,635,3,593,09/13/2020,23347,27.198355249068403,0.12849616653103182,39,1.6704501649034138,09/14/2020 11:00AM
74017,634,38,490,09/13/2020,28375,22.34361233480176,1.3392070484581498,106,3.7356828193832596,09/14/2020 11:00AM
73129,632,8,570,09/13/2020,19764,31.977332523780614,0.40477636106051407,54,2.73224043715847,09/14/2020 11:00AM
74464,625,3,471,09/13/2020,31404,19.901923321869823,0.09552923194497516,151,4.808304674563749,09/14/2020 11:00AM
74146,599,3,554,09/13/2020,16130,37.13577185368878,0.18598884066955984,42,2.6038437693738374,09/14/2020 11:00AM
73170,595,13,499,09/13/2020,37699,15.78291201358126,0.3448367330698427,83,2.2016499111382264,09/14/2020 11:00AM
73521,585,9,519,09/13/2020,20676,28.29367382472432,0.4352872896111434,57,2.7568195008705745,09/14/2020 11:00AM
73120,583,19,498,09/13/2020,35771,16.29811858768276,0.531156523440776,66,1.8450700287942747,09/14/2020 11:00AM
74008,583,4,506,09/13/2020,28808,20.237434046098304,0.13885031935573452,73,2.534018328242155,09/14/2020 11:00AM
73034,581,1,483,09/13/2020,44647,13.013192375747531,0.022397921472887314,97,2.1725983828700697,09/14/2020 11:00AM
73703,564,9,423,09/13/2020,30331,18.594836965480862,0.29672612178958824,132,4.351983119580627,09/14/2020 11:00AM
74134,560,2,487,09/13/2020,16254,34.45305770887167,0.12304663467454166,71,4.368155530946228,09/14/2020 11:00AM
74006,557,29,467,09/13/2020,27191,20.484719208561657,1.066529366334449,61,2.2433893567724614,09/14/2020 11:00AM
73112,547,11,490,09/13/2020,33335,16.409179541022947,0.32998350082495875,46,1.3799310034498276,09/14/2020 11:00AM
74011,543,6,464,09/13/2020,27969,19.414351603561087,0.21452322213879652,73,2.6100325360220245,09/14/2020 11:00AM
73127,536,4,485,09/13/2020,25134,21.32569427866635,0.15914697222885335,47,1.8699769236890267,09/14/2020 11:00AM
73108,526,0,480,09/13/2020,15156,34.70572710477698,0.0,46,3.0351016099234625,09/14/2020 11:00AM
74105,525,4,461,09/13/2020,25046,20.961430967020682,0.15970614070110997,60,2.3955921105166493,09/14/2020 11:00AM
73012,512,0,462,09/13/2020,37639,13.602911873322883,0.0,50,1.3284093626291877,09/14/2020 11:00AM
74129,502,4,454,09/13/2020,19467,25.787229670724816,0.20547593363127345,44,2.260235269944008,09/14/2020 11:00AM
74110,485,10,440,09/13/2020,14812,32.74372130704834,0.6751282743721307,35,2.3629489603024574,09/14/2020 11:00AM
74501,482,14,404,09/13/2020,28016,17.20445459737293,0.4997144488863507,64,2.2844089091947457,09/14/2020 11:00AM
74728,478,21,389,09/13/2020,11342,42.14424263798272,1.851525304179157,68,5.995415270675366,09/14/2020 11:00AM
