Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73099,8490,38,8176,02/18/2021,68676,123.62397344050324,0.5533228493214515,276,4.018871221387385,02/18/2021 11:00AM
74012,7082,78,6753,02/18/2021,62429,113.44086882698745,1.249419340370661,251,4.020567364526102,02/18/2021 11:00AM
73160,6081,34,5732,02/18/2021,59401,102.37201393915927,0.572380936347873,315,5.3029410279288225,02/18/2021 11:00AM
74055,5093,37,4855,02/18/2021,45378,112.23500374630878,0.8153730882806647,201,4.429459209308475,02/18/2021 11:00AM
73013,5072,46,4855,02/18/2021,52254,97.06433957209018,0.8803153825544456,171,3.272476748191526,02/18/2021 11:00AM
73072,4967,45,4703,02/18/2021,46675,106.41671130155329,0.96411355115158,219,4.692019282271023,02/18/2021 11:00AM
74133,4920,57,4669,02/18/2021,46067,106.80096381357588,1.237328239303623,194,4.2112575162263655,02/18/2021 11:00AM
73170,4811,46,4554,02/18/2021,37699,127.61611713838563,1.2201915170163664,211,5.596965436748985,02/18/2021 11:00AM
74014,4664,31,4464,02/18/2021,40100,116.30922693266834,0.773067331670823,169,4.214463840399003,02/18/2021 11:00AM
73034,4156,21,3976,02/18/2021,44647,93.08576164131968,0.4703563509306336,159,3.5612695141890836,02/18/2021 11:00AM
73401,4107,25,3876,02/18/2021,35952,114.23564753004005,0.6953716065865598,206,5.729862038273253,02/18/2021 11:00AM
73071,4085,49,3810,02/18/2021,42656,95.76612903225806,1.1487246811702925,226,5.298199549887472,02/18/2021 11:00AM
73505,4078,52,3718,02/18/2021,48713,83.71481945271282,1.0674768542278243,308,6.3227475211955735,02/18/2021 11:00AM
74820,3898,38,3652,02/18/2021,31480,123.82465057179161,1.2071156289707752,208,6.6073697585768745,02/18/2021 11:00AM
73119,3717,39,3544,02/18/2021,32119,115.7258943304586,1.214234565210623,134,4.171985429185217,02/18/2021 11:00AM
74464,3631,27,3402,02/18/2021,31404,115.62221373073493,0.8597630875047765,202,6.432301617628328,02/18/2021 11:00AM
73703,3603,28,3431,02/18/2021,30331,118.78935742309848,0.9231479344564967,144,4.747617948633412,02/18/2021 11:00AM
73012,3555,13,3394,02/18/2021,37639,94.44990568293525,0.34538643428358884,148,3.932091713382396,02/18/2021 11:00AM
73159,3535,19,3375,02/18/2021,33816,104.53631417080672,0.561864206292879,141,4.169623846699787,02/18/2021 11:00AM
74011,3481,25,3331,02/18/2021,27969,124.45922271085846,0.8938467589116522,125,4.469233794558261,02/18/2021 11:00AM
74008,3400,24,3261,02/18/2021,28808,118.02277145237434,0.8331019161344071,115,3.9919466814773674,02/18/2021 11:00AM
74701,3305,25,3087,02/18/2021,25267,130.80302370681127,0.9894328570863181,193,7.6384216567063765,02/18/2021 11:00AM
73120,3296,41,3139,02/18/2021,35771,92.1416790137262,1.146179866372201,116,3.2428503536384223,02/18/2021 11:00AM
74017,3277,63,3087,02/18/2021,28375,115.48898678414096,2.2202643171806167,127,4.475770925110132,02/18/2021 11:00AM
74403,3232,46,2938,02/18/2021,30573,105.71419226114546,1.5045955581722434,248,8.111732574493834,02/18/2021 11:00AM
74074,3229,16,3133,02/18/2021,32812,98.4091186151408,0.48762647811776183,80,2.4381323905888093,02/18/2021 11:00AM
74063,3096,38,2952,02/18/2021,31703,97.65637321389143,1.1986247358294169,106,3.3435321578399524,02/18/2021 11:00AM
74136,3024,51,2873,02/18/2021,31835,94.98979111041307,1.6020103659494267,100,3.1411967959792677,02/18/2021 11:00AM
74137,2946,32,2804,02/18/2021,28241,104.31641939024821,1.1331043518289012,110,3.895046209411848,02/18/2021 11:00AM
73069,2878,25,2738,02/18/2021,24416,117.87352555701179,1.0239187418086502,115,4.71002621231979,02/18/2021 11:00AM
73701,2872,33,2721,02/18/2021,23646,121.45817474414278,1.395584876934788,118,4.990273196312272,02/18/2021 11:00AM
73533,2858,35,2678,02/18/2021,27582,103.61830179102313,1.2689435138858678,145,5.2570517003843085,02/18/2021 11:00AM
74501,2824,21,2721,02/18/2021,28016,100.79954311821817,0.749571673329526,82,2.926898914905768,02/18/2021 11:00AM
73110,2807,40,2599,02/18/2021,33383,84.08471377647305,1.198214660156367,168,5.0325015726567415,02/18/2021 11:00AM
74037,2801,18,2672,02/18/2021,18419,152.0712307942885,0.9772517509093871,111,6.026385797274553,02/18/2021 11:00AM
74066,2782,40,2631,02/18/2021,33041,84.19842014466875,1.2106171120728793,111,3.3594624860022395,02/18/2021 11:00AM
73112,2677,25,2562,02/18/2021,33335,80.30598470076495,0.7499625018749063,90,2.6998650067496626,02/18/2021 11:00AM
73162,2658,34,2515,02/18/2021,29747,89.35354825696709,1.1429724005782096,109,3.664235048912495,02/18/2021 11:00AM
74006,2612,54,2438,02/18/2021,27191,96.06119671950277,1.985951233864146,120,4.413224964142548,02/18/2021 11:00AM
74134,2562,12,2458,02/18/2021,16254,157.62273901808786,0.7382798080472499,92,5.660145195028916,02/18/2021 11:00AM
73064,2545,23,2433,02/18/2021,23526,108.17818583694635,0.9776417580549179,89,3.7830485420385958,02/18/2021 11:00AM
73109,2532,14,2411,02/18/2021,23144,109.40200483926719,0.6049083995852057,107,4.6232284825440715,02/18/2021 11:00AM
73942,2531,21,2455,02/18/2021,13454,188.12249145235617,1.5608740894901143,55,4.088003567712204,02/18/2021 11:00AM
73107,2486,14,2370,02/18/2021,25328,98.15224257738471,0.5527479469361971,102,4.027163613392293,02/18/2021 11:00AM
74804,2417,33,2306,02/18/2021,20867,115.82882062586859,1.58144438587243,78,3.737959457516653,02/18/2021 11:00AM
73132,2395,26,2279,02/18/2021,28199,84.93208979041809,0.9220185112947268,90,3.191602539097131,02/18/2021 11:00AM
74105,2376,27,2229,02/18/2021,25046,94.86544757645932,1.0780164497324922,120,4.791184221033299,02/18/2021 11:00AM
73036,2359,17,2265,02/18/2021,20920,112.76290630975143,0.8126195028680688,77,3.6806883365200767,02/18/2021 11:00AM
73521,2352,41,2225,02/18/2021,20676,113.75507835171213,1.982975430450764,86,4.159411878506481,02/18/2021 11:00AM
73044,2287,20,2143,02/18/2021,23525,97.21572794899043,0.8501594048884166,124,5.270988310308183,02/18/2021 11:00AM
