Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73112,2756,28,2666,03/05/2021,33335,82.67586620668966,0.839958002099895,62,1.8599070046497677,03/05/2021 11:00AM
73162,2751,37,2628,03/05/2021,29747,92.47991394090161,1.243822906511581,86,2.891047836756648,03/05/2021 11:00AM
73064,2663,23,2587,03/05/2021,23526,113.19391311740202,0.9776417580549179,53,2.2528266598656805,03/05/2021 11:00AM
74134,2630,13,2559,03/05/2021,16254,161.80632459702227,0.7998031253845208,58,3.5683524055617077,03/05/2021 11:00AM
73109,2582,18,2486,03/05/2021,23144,111.56239198064293,0.7777393708952645,78,3.370203940546146,03/05/2021 11:00AM
73942,2559,22,2494,03/05/2021,13454,190.20365690500964,1.6352014270848818,43,3.1960755165749966,03/05/2021 11:00AM
74804,2538,38,2453,03/05/2021,20867,121.62745004073417,1.8210571716106772,47,2.252360185939522,03/05/2021 11:00AM
73107,2527,14,2442,03/05/2021,25328,99.77100442198358,0.5527479469361971,71,2.8032217308907135,03/05/2021 11:00AM
73132,2487,28,2405,03/05/2021,28199,88.19461683038406,0.9929430121635519,54,1.9149615234582786,03/05/2021 11:00AM
73521,2436,41,2298,03/05/2021,20676,117.81775972141612,1.982975430450764,97,4.6914296769201,03/05/2021 11:00AM
73036,2429,20,2344,03/05/2021,20920,116.10898661567879,0.9560229445506692,65,3.107074569789675,03/05/2021 11:00AM
74105,2429,29,2348,03/05/2021,25046,96.98155394074902,1.157869520083047,52,2.0761798291144293,03/05/2021 11:00AM
73044,2395,22,2271,03/05/2021,23525,101.80658873538788,0.9351753453772582,102,4.335812964930925,03/05/2021 11:00AM
73129,2308,27,2205,03/05/2021,19764,116.77798016595831,1.366120218579235,76,3.8453754300748835,03/05/2021 11:00AM
74021,2295,14,2241,03/05/2021,19907,115.28608027327071,0.7032702064600391,40,2.0093434470286833,03/05/2021 11:00AM
74801,2284,19,2208,03/05/2021,22194,102.91069658466252,0.8560872307830946,57,2.5682616923492834,03/05/2021 11:00AM
74019,2282,17,2216,03/05/2021,18185,125.48803959307119,0.9348364036293648,49,2.694528457519934,03/05/2021 11:00AM
73127,2273,12,2193,03/05/2021,25134,90.43526696904591,0.47744091668656,68,2.705498527890507,03/05/2021 11:00AM
74601,2273,27,2176,03/05/2021,19051,119.31132224030235,1.4172484384021835,70,3.6743478032649204,03/05/2021 11:00AM
73020,2270,21,2196,03/05/2021,23966,94.7175164816824,0.8762413419010264,53,2.211466243845448,03/05/2021 11:00AM
73018,2256,44,2145,03/05/2021,20214,111.60581775007421,2.1767092114376174,67,3.314534481052736,03/05/2021 11:00AM
74075,2191,7,2123,03/05/2021,24891,88.02378369691856,0.2812261459965449,61,2.45068498654132,03/05/2021 11:00AM
73010,2148,14,2068,03/05/2021,19735,108.84215860146946,0.7093995439574361,66,3.3443121357993415,03/05/2021 11:00AM
74115,2129,22,2064,03/05/2021,23347,91.18944618152224,0.9423052212275667,43,1.8417783869447895,03/05/2021 11:00AM
74960,2104,20,1974,03/05/2021,13497,155.88649329480626,1.4818107727643182,110,8.149959250203748,03/05/2021 11:00AM
73139,2051,20,1973,03/05/2021,17563,116.77959346353128,1.1387576154415533,58,3.3023970847805044,03/05/2021 11:00AM
73003,2038,16,1971,03/05/2021,24147,84.39971839151862,0.6626081914937674,51,2.1120636103863832,03/05/2021 11:00AM
73130,2033,24,1958,03/05/2021,20604,98.67016113376044,1.1648223645894002,51,2.4752475247524752,03/05/2021 11:00AM
74354,2020,25,1954,03/05/2021,17926,112.68548477072409,1.3946223362713377,41,2.287180631484994,03/05/2021 11:00AM
73135,1938,23,1852,03/05/2021,22790,85.0372970601141,1.0092145677928914,63,2.7643703378674855,03/05/2021 11:00AM
73008,1909,21,1839,03/05/2021,20240,94.31818181818181,1.0375494071146245,49,2.4209486166007905,03/05/2021 11:00AM
74146,1899,12,1839,03/05/2021,16130,117.73093614383137,0.7439553626782394,48,2.9758214507129574,03/05/2021 11:00AM
74135,1874,28,1806,03/05/2021,20849,89.88440692599166,1.3429900714662575,40,1.9185572449517962,03/05/2021 11:00AM
74145,1867,13,1810,03/05/2021,18580,100.48439181916038,0.6996770721205597,44,2.3681377825618943,03/05/2021 11:00AM
74129,1851,28,1777,03/05/2021,19467,95.08398828787178,1.438331535418914,46,2.3629732367596445,03/05/2021 11:00AM
73507,1843,20,1712,03/05/2021,22480,81.98398576512456,0.889679715302491,111,4.937722419928826,03/05/2021 11:00AM
73096,1802,21,1751,03/05/2021,13684,131.6866413329436,1.5346389944460683,30,2.192341420637241,03/05/2021 11:00AM
74429,1792,26,1729,03/05/2021,15208,117.83271962125197,1.7096265123619148,37,2.4329300368227247,03/05/2021 11:00AM
73108,1750,9,1682,03/05/2021,15156,115.46582211665347,0.5938242280285035,59,3.8928477170757456,03/05/2021 11:00AM
73115,1739,21,1648,03/05/2021,21032,82.68352985926208,0.99847850893876,70,3.3282616964625333,03/05/2021 11:00AM
74401,1734,26,1600,03/05/2021,15972,108.56498873027799,1.6278487352867517,108,6.7618332081142,03/05/2021 11:00AM
73501,1718,31,1572,03/05/2021,20617,83.3292913614978,1.5036135228209728,115,5.577921133045544,03/05/2021 11:00AM
74112,1717,18,1665,03/05/2021,20892,82.18456825579169,0.8615738081562321,34,1.6274171931839938,03/05/2021 11:00AM
73601,1706,46,1606,03/05/2021,10238,166.63410822426255,4.493065051767923,54,5.274467669466692,03/05/2021 11:00AM
73801,1699,12,1637,03/05/2021,15529,109.40820400540923,0.7727477622512718,50,3.2197823427136325,03/05/2021 11:00AM
73114,1689,16,1616,03/05/2021,18312,92.2346002621232,0.873743993010048,57,3.112712975098296,03/05/2021 11:00AM
74070,1661,11,1623,03/05/2021,15183,109.39866956464466,0.7244945004281104,27,1.7783046828689981,03/05/2021 11:00AM
74107,1626,22,1584,03/05/2021,19734,82.39586500456066,1.1148272017837235,20,1.0134792743488394,03/05/2021 11:00AM
73503,1623,1,1609,03/05/2021,10882,149.14537768792502,0.09189487226612754,13,1.1946333394596582,03/05/2021 11:00AM
74361,1583,17,1530,03/05/2021,16590,95.41892706449669,1.024713682941531,36,2.1699819168173597,03/05/2021 11:00AM
74463,1578,3,1560,03/05/2021,2145,735.6643356643357,1.3986013986013985,15,6.993006993006993,03/05/2021 11:00AM
73644,1574,20,1492,03/05/2021,14668,107.30842650668122,1.3635124079629124,62,4.226888464685029,03/05/2021 11:00AM
74033,1562,17,1513,03/05/2021,11999,130.17751479289942,1.416784732061005,32,2.6668889074089503,03/05/2021 11:00AM
74953,1558,15,1507,03/05/2021,12052,129.27314968469963,1.244606704281447,36,2.987056090275473,03/05/2021 11:00AM
73142,1549,18,1494,03/05/2021,14302,108.3065305551671,1.2585652356313801,37,2.5870507621311702,03/05/2021 11:00AM
74447,1497,29,1430,03/05/2021,16391,91.33060826063083,1.7692636202794216,38,2.3183454334695868,03/05/2021 11:00AM
74301,1478,8,1421,03/05/2021,11499,128.53291590573093,0.6957126706670146,49,4.261240107835464,03/05/2021 11:00AM
74955,1464,14,1401,03/05/2021,15122,96.81259092712605,0.9258034651501125,49,3.2403121280253937,03/05/2021 11:00AM
73025,1451,3,1412,03/05/2021,13019,111.45249251094553,0.23043244488824027,36,2.765189338658883,03/05/2021 11:00AM
73089,1448,12,1401,03/05/2021,12689,114.11458743793837,0.9457010008668926,35,2.75829458586177,03/05/2021 11:00AM
74344,1446,35,1384,03/05/2021,15322,94.37410259757212,2.284297089152852,27,1.762172040203629,03/05/2021 11:00AM
74114,1439,11,1406,03/05/2021,16175,88.9644513137558,0.6800618238021637,22,1.3601236476043275,03/05/2021 11:00AM
74604,1436,20,1380,03/05/2021,12597,113.99539572914186,1.5876796062554575,36,2.8578232912598236,03/05/2021 11:00AM
74110,1419,22,1372,03/05/2021,14812,95.80070213340534,1.4852822036186875,25,1.6878206859303266,03/05/2021 11:00AM
73080,1396,21,1319,03/05/2021,9436,147.94404408647733,2.225519287833828,56,5.934718100890208,03/05/2021 11:00AM
74467,1382,17,1309,03/05/2021,15147,91.23918927840496,1.122334455667789,56,3.6971017363174226,03/05/2021 11:00AM
74728,1375,28,1278,03/05/2021,11342,121.230823487921,2.4687004055722093,69,6.0835831423029445,03/05/2021 11:00AM
74868,1370,21,1303,03/05/2021,13443,101.91177564531726,1.5621513055121625,46,3.4218552406456895,03/05/2021 11:00AM
74525,1368,9,1304,03/05/2021,9492,144.12136536030343,0.9481668773704172,55,5.794353139485883,03/05/2021 11:00AM
73005,1350,22,1267,03/05/2021,9585,140.84507042253523,2.2952529994783513,61,6.364110589462702,03/05/2021 11:00AM
74128,1323,15,1276,03/05/2021,13005,101.73010380622839,1.1534025374855825,32,2.460592079969243,03/05/2021 11:00AM
74023,1303,13,1246,03/05/2021,11396,114.33836433836433,1.1407511407511408,44,3.8610038610038613,03/05/2021 11:00AM
73068,1299,17,1222,03/05/2021,12458,104.27034837052497,1.3645850056188795,60,4.8161823727725155,03/05/2021 11:00AM
74127,1274,23,1229,03/05/2021,15724,81.0226405494785,1.4627321292292037,22,1.3991350801322817,03/05/2021 11:00AM
73122,1259,11,1214,03/05/2021,12789,98.44397529126593,0.8601141606067714,34,2.658534678239112,03/05/2021 11:00AM
73075,1241,21,1188,03/05/2021,9564,129.75742367210373,2.1957340025094103,32,3.345880384776244,03/05/2021 11:00AM
74106,1233,21,1188,03/05/2021,18075,68.21576763485477,1.161825726141079,24,1.3278008298755186,03/05/2021 11:00AM
73065,1228,8,1186,03/05/2021,8404,146.12089481199428,0.9519276534983341,34,4.04569252736792,03/05/2021 11:00AM
74745,1227,19,1151,03/05/2021,9499,129.1714917359722,2.0002105484787873,57,6.0006316454363615,03/05/2021 11:00AM
73086,1226,13,1187,03/05/2021,8687,141.13042477264878,1.4964890065615288,26,2.9929780131230577,03/05/2021 11:00AM
73118,1197,8,1160,03/05/2021,14087,84.97195996308653,0.5678994817917229,29,2.0586356214949952,03/05/2021 11:00AM
73051,1189,14,1103,03/05/2021,10399,114.33791710741417,1.3462832964708145,72,6.923742667564189,03/05/2021 11:00AM
73045,1186,11,1139,03/05/2021,11293,105.02080935092535,0.9740547241654123,36,3.1878154609049854,03/05/2021 11:00AM
74873,1176,10,1128,03/05/2021,11863,99.13175419371153,0.8429570934839417,38,3.203236955238978,03/05/2021 11:00AM
74434,1171,13,1119,03/05/2021,8583,136.43248281486657,1.5146219270651287,39,4.543865781195386,03/05/2021 11:00AM
73078,1163,6,1135,03/05/2021,10718,108.50905019593208,0.5598059339428998,22,2.0526217577906323,03/05/2021 11:00AM
73106,1152,7,1114,03/05/2021,12683,90.83024521012378,0.5519198927698493,31,2.4442166679807618,03/05/2021 11:00AM
74104,1132,7,1109,03/05/2021,11454,98.83010302077876,0.6111402130260171,16,1.396891915488039,03/05/2021 11:00AM
74851,1124,5,1082,03/05/2021,10783,104.23815264768616,0.46369284985625525,37,3.4313270889362886,03/05/2021 11:00AM
74132,1087,11,1057,03/05/2021,9252,117.48811067877216,1.1889321227842629,19,2.053610030263727,03/05/2021 11:00AM
73446,1051,5,1033,03/05/2021,8482,123.90945531714219,0.5894836123555766,13,1.5326573921244988,03/05/2021 11:00AM
74948,1033,4,993,03/05/2021,11862,87.08480863260833,0.3372112628561794,36,3.0349013657056148,03/05/2021 11:00AM
74003,1026,15,987,03/05/2021,14194,72.28406368888263,1.0567845568550092,24,1.6908552909680146,03/05/2021 11:00AM
73111,1024,24,943,03/05/2021,11368,90.0774102744546,2.11118930330753,57,5.014074595355384,03/05/2021 11:00AM
73026,1004,9,955,03/05/2021,10338,97.1174308376862,0.8705745792222868,40,3.869220352099052,03/05/2021 11:00AM
73717,998,9,977,03/05/2021,7031,141.94282463376476,1.2800455127293415,12,1.7067273503057887,03/05/2021 11:00AM
73055,992,12,960,03/05/2021,10034,98.86386286625473,1.1959338249950169,20,1.9932230416583618,03/05/2021 11:00AM
74346,977,11,941,03/05/2021,7479,130.63243749164326,1.4707848642866692,25,3.342692873378794,03/05/2021 11:00AM
73116,973,15,938,03/05/2021,9205,105.70342205323193,1.6295491580662682,20,2.1727322107550244,03/05/2021 11:00AM
73448,968,10,932,03/05/2021,6295,153.77283558379668,1.5885623510722795,26,4.130262112787927,03/05/2021 11:00AM
74426,964,16,905,03/05/2021,9688,99.50454170107349,1.6515276630883566,43,4.438480594549959,03/05/2021 11:00AM
73841,941,2,935,03/05/2021,1329,708.0511662904439,1.5048908954100828,4,3.0097817908201656,03/05/2021 11:00AM
74437,921,13,886,03/05/2021,9822,93.76908979841173,1.3235593565465282,22,2.239869680309509,03/05/2021 11:00AM
74743,909,11,854,03/05/2021,8397,108.2529474812433,1.3099916636894129,44,5.2399666547576516,03/05/2021 11:00AM
73179,907,2,890,03/05/2021,5299,171.16437063596905,0.3774297037176826,15,2.8307227778826194,03/05/2021 11:00AM
74010,898,24,852,03/05/2021,10669,84.16908801199737,2.249507920142469,22,2.062048926797263,03/05/2021 11:00AM
74857,888,7,847,03/05/2021,8911,99.65211536303445,0.7855459544383347,34,3.815508921557625,03/05/2021 11:00AM
74432,882,19,811,03/05/2021,9278,95.06359129122656,2.0478551411942227,52,5.604656175899978,03/05/2021 11:00AM
73662,832,14,800,03/05/2021,6447,129.05227237474796,2.1715526601520088,18,2.791996277338297,03/05/2021 11:00AM
73439,808,6,776,03/05/2021,7610,106.17608409986859,0.7884362680683311,26,3.416557161629435,03/05/2021 11:00AM
73165,807,7,777,03/05/2021,6720,120.08928571428572,1.0416666666666667,23,3.4226190476190474,03/05/2021 11:00AM
73169,807,1,800,03/05/2021,2247,359.1455273698264,0.4450378282153983,6,2.67022696929239,03/05/2021 11:00AM
74035,802,3,782,03/05/2021,4223,189.91238456073881,0.7103954534690978,17,4.025574236324887,03/05/2021 11:00AM
73750,798,11,769,03/05/2021,7485,106.61322645290582,1.4696058784235138,18,2.4048096192384767,03/05/2021 11:00AM
74020,762,13,737,03/05/2021,7371,103.37810337810338,1.763668430335097,12,1.6280016280016278,03/05/2021 11:00AM
74462,760,10,713,03/05/2021,7495,101.40093395597064,1.33422281521014,37,4.936624416277518,03/05/2021 11:00AM
74044,759,13,730,03/05/2021,7354,103.20913788414468,1.7677454446559697,16,2.175686701115039,03/05/2021 11:00AM
74859,757,7,732,03/05/2021,6032,125.4973474801061,1.160477453580902,18,2.9840848806366047,03/05/2021 11:00AM
74015,745,11,719,03/05/2021,8834,84.33325786733077,1.2451890423364274,15,1.697985057731492,03/05/2021 11:00AM
73741,731,2,723,03/05/2021,1712,426.9859813084112,1.1682242990654206,6,3.5046728971962615,03/05/2021 11:00AM
73538,727,8,701,03/05/2021,6016,120.84441489361703,1.3297872340425532,18,2.992021276595745,03/05/2021 11:00AM
73052,725,11,694,03/05/2021,6673,108.64678555372396,1.6484339877116738,20,2.997152704930316,03/05/2021 11:00AM
74352,718,1,682,03/05/2021,6756,106.27590290112494,0.14801657785671993,35,5.180580224985198,03/05/2021 11:00AM
74126,714,8,686,03/05/2021,10472,68.18181818181817,0.7639419404125286,20,1.9098548510313218,03/05/2021 11:00AM
74730,708,6,679,03/05/2021,4800,147.5,1.25,23,4.791666666666666,03/05/2021 11:00AM
74108,694,4,680,03/05/2021,7612,91.17183394640043,0.5254860746190225,10,1.3137151865475565,03/05/2021 11:00AM
74834,691,16,654,03/05/2021,7712,89.600622406639,2.074688796680498,21,2.723029045643153,03/05/2021 11:00AM
74884,686,9,648,03/05/2021,5731,119.6998778572675,1.5704065608096318,29,5.060198918164369,03/05/2021 11:00AM
73102,683,3,671,03/05/2021,4996,136.70936749399522,0.6004803843074459,9,1.801441152922338,03/05/2021 11:00AM
73134,682,8,654,03/05/2021,5573,122.37574017584784,1.4354925533823795,20,3.5887313834559484,03/05/2021 11:00AM
74848,681,11,638,03/05/2021,7911,86.08266970041714,1.3904689672607762,32,4.045000632031349,03/05/2021 11:00AM
73077,680,8,644,03/05/2021,6808,99.882491186839,1.1750881316098707,28,4.112808460634548,03/05/2021 11:00AM
74036,679,6,657,03/05/2021,7378,92.0303605313093,0.813228517213337,16,2.168609379235565,03/05/2021 11:00AM
74048,671,11,639,03/05/2021,6213,107.99935618863674,1.7704812489940447,21,3.380009657170449,03/05/2021 11:00AM
74959,665,1,654,03/05/2021,7150,93.00699300699301,0.13986013986013987,10,1.3986013986013985,03/05/2021 11:00AM
74047,661,9,630,03/05/2021,7317,90.33757004236709,1.2300123001230012,22,3.006696733634003,03/05/2021 11:00AM
74331,654,3,636,03/05/2021,7218,90.60681629260182,0.41562759767248547,15,2.0781379883624274,03/05/2021 11:00AM
74937,654,9,634,03/05/2021,5492,119.08230152949744,1.6387472687545521,11,2.0029133284777862,03/05/2021 11:00AM
74631,651,18,606,03/05/2021,7482,87.00882117080995,2.405773857257418,27,3.608660785886127,03/05/2021 11:00AM
73527,645,8,601,03/05/2021,5284,122.0666161998486,1.514004542013626,36,6.813020439061317,03/05/2021 11:00AM
73742,642,7,625,03/05/2021,4384,146.44160583941607,1.5967153284671534,10,2.2810218978102186,03/05/2021 11:00AM
73030,639,7,608,03/05/2021,4362,146.49243466299862,1.6047684548372307,24,5.502063273727648,03/05/2021 11:00AM
73128,623,4,602,03/05/2021,4757,130.9648938406559,0.8408660920748371,17,3.5736808913180576,03/05/2021 11:00AM
74365,613,5,574,03/05/2021,4479,136.86090645233313,1.1163206072784104,34,7.5909801294931905,03/05/2021 11:00AM
74016,597,10,575,03/05/2021,5697,104.79199578725645,1.75530981218185,12,2.10637177461822,03/05/2021 11:00AM
74073,596,2,584,03/05/2021,5459,109.17750503755266,0.3663674665689687,10,1.8318373328448432,03/05/2021 11:00AM
73460,593,9,563,03/05/2021,4609,128.66131481883272,1.9527012367107832,21,4.556302885658495,03/05/2021 11:00AM
73084,582,12,546,03/05/2021,6878,84.61762140157022,1.7446932247746438,24,3.4893864495492877,03/05/2021 11:00AM
73173,576,1,562,03/05/2021,3014,191.10816191108162,0.33178500331785005,13,4.313205043132051,03/05/2021 11:00AM
74965,573,4,556,03/05/2021,5055,113.35311572700296,0.791295746785361,13,2.5717111770524235,03/05/2021 11:00AM
73049,570,6,543,03/05/2021,5858,97.30283373164903,1.0242403550699897,21,3.584841242744964,03/05/2021 11:00AM
74829,567,8,550,03/05/2021,1474,384.6675712347354,5.427408412483039,9,6.1058344640434195,03/05/2021 11:00AM
74059,565,4,547,03/05/2021,5664,99.75282485875705,0.7062146892655368,14,2.471751412429379,03/05/2021 11:00AM
73529,537,14,514,03/05/2021,5440,98.71323529411764,2.573529411764706,9,1.6544117647058822,03/05/2021 11:00AM
74864,535,7,517,03/05/2021,5149,103.90367061565354,1.3594872790833172,11,2.1363371528452126,03/05/2021 11:00AM
73149,533,3,510,03/05/2021,5082,104.87996851633214,0.5903187721369539,20,3.9354584809130264,03/05/2021 11:00AM
74523,523,9,489,03/05/2021,6022,86.84822318166722,1.4945200929923612,25,4.151444702756559,03/05/2021 11:00AM
74058,518,15,479,03/05/2021,3946,131.27217435377597,3.801317790167258,24,6.0821084642676135,03/05/2021 11:00AM
73098,512,4,487,03/05/2021,4394,116.52253072371415,0.9103322712790168,21,4.779244424214839,03/05/2021 11:00AM
73117,511,5,485,03/05/2021,5680,89.96478873239437,0.8802816901408451,21,3.697183098591549,03/05/2021 11:00AM
74103,509,2,484,03/05/2021,2134,238.51921274601688,0.9372071227741331,23,10.777881911902531,03/05/2021 11:00AM
74029,509,6,496,03/05/2021,4971,102.39388453027559,1.2070006035003018,7,1.408167370750352,03/05/2021 11:00AM
74441,507,4,483,03/05/2021,5855,86.5926558497011,0.6831767719897524,20,3.4158838599487615,03/05/2021 11:00AM
73737,504,8,485,03/05/2021,3521,143.14115308151094,2.272081794944618,11,3.1241124680488497,03/05/2021 11:00AM
73103,503,1,490,03/05/2021,4924,102.15272136474411,0.20308692120227456,12,2.437043054427295,03/05/2021 11:00AM
74962,500,7,479,03/05/2021,4490,111.358574610245,1.55902004454343,14,3.11804008908686,03/05/2021 11:00AM
74538,498,10,473,03/05/2021,4105,121.31546894031668,2.4360535931790497,15,3.6540803897685747,03/05/2021 11:00AM
73105,498,5,480,03/05/2021,5409,92.0687742651137,0.9243852837862822,13,2.4034017378443338,03/05/2021 11:00AM
74053,498,4,480,03/05/2021,4539,109.71579643093192,0.8812513769552764,14,3.0843798193434675,03/05/2021 11:00AM
74056,495,8,473,03/05/2021,5152,96.07919254658385,1.5527950310559004,14,2.717391304347826,03/05/2021 11:00AM
74578,489,7,467,03/05/2021,6138,79.66764418377322,1.140436624307592,15,2.4437927663734116,03/05/2021 11:00AM
74338,486,3,472,03/05/2021,5353,90.79021109658134,0.5604334018307491,11,2.054922473379414,03/05/2021 11:00AM
74954,483,2,472,03/05/2021,5194,92.99191374663073,0.3850596842510589,9,1.7327685791297651,03/05/2021 11:00AM
74337,482,10,455,03/05/2021,4913,98.1070628943619,2.0354162426216162,17,3.4602076124567476,03/05/2021 11:00AM
74436,477,3,463,03/05/2021,5718,83.42077649527808,0.5246589716684156,11,1.9237495627841903,03/05/2021 11:00AM
74120,474,1,460,03/05/2021,4988,95.02806736166801,0.20048115477145148,13,2.6062550120288694,03/05/2021 11:00AM
73006,469,6,441,03/05/2021,3178,147.57709251101323,1.8879798615481436,22,6.922592825676526,03/05/2021 11:00AM
74855,464,18,439,03/05/2021,4720,98.30508474576271,3.8135593220338984,7,1.4830508474576272,03/05/2021 11:00AM
73047,462,1,456,03/05/2021,5135,89.97078870496591,0.19474196689386564,5,0.9737098344693281,03/05/2021 11:00AM
73131,461,3,451,03/05/2021,3823,120.58592728223907,0.7847240387130526,7,1.8310227569971227,03/05/2021 11:00AM
73150,445,6,427,03/05/2021,4770,93.29140461215933,1.2578616352201257,12,2.5157232704402515,03/05/2021 11:00AM
74966,437,2,426,03/05/2021,3663,119.30111930111931,0.546000546000546,9,2.457002457002457,03/05/2021 11:00AM
73542,437,10,411,03/05/2021,4501,97.08953565874249,2.221728504776716,16,3.554765607642746,03/05/2021 11:00AM
74872,432,6,415,03/05/2021,3263,132.3935029114312,1.8387986515476555,11,3.371130861170702,03/05/2021 11:00AM
73093,430,4,415,03/05/2021,3054,140.79895219384414,1.309757694826457,11,3.601833660772757,03/05/2021 11:00AM
73443,430,6,410,03/05/2021,3885,110.68211068211069,1.5444015444015444,14,3.6036036036036037,03/05/2021 11:00AM
74647,428,3,411,03/05/2021,3586,119.35303959843837,0.8365867261572784,14,3.9040713887339655,03/05/2021 11:00AM
74116,427,1,414,03/05/2021,4044,105.5885262116716,0.2472799208704253,12,2.967359050445104,03/05/2021 11:00AM
74902,417,3,402,03/05/2021,4102,101.65772793759143,0.7313505607020966,12,2.9254022428083863,03/05/2021 11:00AM
74079,412,4,397,03/05/2021,4248,96.98681732580037,0.9416195856873822,11,2.5894538606403015,03/05/2021 11:00AM
73015,411,9,380,03/05/2021,3011,136.49950182663568,2.9890401859847224,22,7.306542676851545,03/05/2021 11:00AM
73572,406,3,379,03/05/2021,3633,111.7533718689788,0.8257638315441783,24,6.6061106523534265,03/05/2021 11:00AM
