Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73099,3423,11,2779,11/26/2020,68676,49.8427398217718,0.1601724037509465,633,9.217193779486283,11/27/2020 11:00AM
74012,3105,35,2593,11/26/2020,62429,49.73650066475516,0.5606368834996556,477,7.640679812266735,11/27/2020 11:00AM
73160,2477,18,1992,11/26/2020,59401,41.699634686284746,0.3030252015959327,467,7.861820508072254,11/27/2020 11:00AM
73072,2407,19,2013,11/26/2020,46675,51.56936261381896,0.40707016604177826,375,8.034279592929833,11/27/2020 11:00AM
73013,2226,25,1738,11/26/2020,52254,42.59960959926513,0.4784322731274161,463,8.860565698319746,11/27/2020 11:00AM
74133,2146,19,1821,11/26/2020,46067,46.58432283413289,0.412442746434541,306,6.642498968893134,11/27/2020 11:00AM
73119,2085,28,1758,11/26/2020,32119,64.91484790933715,0.8717581493819858,299,9.309131666614775,11/27/2020 11:00AM
73170,2065,24,1561,11/26/2020,37699,54.77598875301732,0.6366216610520172,480,12.732433221040345,11/27/2020 11:00AM
74055,1953,6,1619,11/26/2020,45378,43.038476794922644,0.1322226629644321,328,7.228172242055622,11/27/2020 11:00AM
73071,1931,34,1624,11/26/2020,42656,45.26912978244561,0.7970742685671418,273,6.400037509377344,11/27/2020 11:00AM
73034,1915,6,1561,11/26/2020,44647,42.89201962057921,0.13438752883732388,348,7.794476672564786,11/27/2020 11:00AM
74014,1884,13,1533,11/26/2020,40100,46.98254364089775,0.32418952618453867,338,8.428927680798006,11/27/2020 11:00AM
73942,1796,12,1630,11/26/2020,13454,133.49189832020218,0.8919280511372082,154,11.446409989594173,11/27/2020 11:00AM
74074,1766,6,1575,11/26/2020,32812,53.821772522247954,0.18285992929416067,185,5.63818115323662,11/27/2020 11:00AM
73703,1728,12,1346,11/26/2020,30331,56.971415383600934,0.3956348290527843,370,12.198740562460848,11/27/2020 11:00AM
73159,1700,7,1332,11/26/2020,33816,50.272060563047084,0.20700260231842915,361,10.675419919564703,11/27/2020 11:00AM
73701,1647,23,1362,11/26/2020,23646,69.65237249429079,0.9726803687727311,262,11.080098113845892,11/27/2020 11:00AM
73505,1589,12,1194,11/26/2020,48713,32.61962925707717,0.24634081251411327,383,7.862377599408782,11/27/2020 11:00AM
74701,1585,10,1307,11/26/2020,25267,62.73004313927257,0.39577314283452725,268,10.606720227965331,11/27/2020 11:00AM
73120,1572,23,1262,11/26/2020,35771,43.9462134131,0.6429789494283079,287,8.023259064605407,11/27/2020 11:00AM
74820,1564,7,1153,11/26/2020,31480,49.68233799237611,0.22236340533672172,404,12.833545108005083,11/27/2020 11:00AM
74136,1551,24,1361,11/26/2020,31835,48.719962305638454,0.7538872310350243,166,5.2143866813255855,11/27/2020 11:00AM
74464,1549,5,1198,11/26/2020,31404,49.324926760922175,0.1592153865749586,346,11.017704750987136,11/27/2020 11:00AM
73012,1549,2,1234,11/26/2020,37639,41.154122054252234,0.05313637450516751,313,8.315842610058716,11/27/2020 11:00AM
