Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73055,839,7,747,01/18/2021,10034,83.61570659756828,0.6976280645804266,85,8.471197927048037,01/19/2021 11:00AM
74743,815,7,737,01/18/2021,8397,97.05847326426105,0.8336310587114446,71,8.455400738358938,01/19/2021 11:00AM
74426,806,9,700,01/18/2021,9688,83.19570602807596,0.9289843104872006,97,10.012386457473163,01/19/2021 11:00AM
74003,797,11,689,01/18/2021,14194,56.150486120896154,0.7749753416936733,97,6.833873467662392,01/19/2021 11:00AM
74437,785,11,707,01/18/2021,9822,79.92262268377112,1.1199348401547544,67,6.821421299124415,01/19/2021 11:00AM
74948,775,3,654,01/18/2021,11862,65.33468217838475,0.25290844714213456,118,9.947732254257291,01/19/2021 11:00AM
74010,757,17,627,01/18/2021,10669,70.95322898116036,1.5934014434342487,113,10.591433124004123,01/19/2021 11:00AM
74432,754,13,621,01/18/2021,9278,81.26751455054969,1.4011640439749946,120,12.933821944384565,01/19/2021 11:00AM
73662,739,11,695,01/18/2021,6447,114.62695827516674,1.7062199472622925,33,5.118659841786878,01/19/2021 11:00AM
74857,732,3,633,01/18/2021,8911,82.145662664123,0.3366625519021434,96,10.773201660868589,01/19/2021 11:00AM
73169,719,1,672,01/18/2021,2247,319.98219848687137,0.4450378282153983,46,20.471740097908324,01/19/2021 11:00AM
73179,718,2,646,01/18/2021,5299,135.49726363464802,0.3774297037176826,70,13.21003963011889,01/19/2021 11:00AM
74035,710,2,669,01/18/2021,4223,168.12692398768647,0.4735969689793985,39,9.23514089509827,01/19/2021 11:00AM
73741,698,2,655,01/18/2021,1712,407.7102803738318,1.1682242990654206,41,23.94859813084112,01/19/2021 11:00AM
73750,690,4,621,01/18/2021,7485,92.18436873747494,0.5344021376085505,65,8.684034736138946,01/19/2021 11:00AM
73165,669,4,603,01/18/2021,6720,99.55357142857142,0.5952380952380953,62,9.226190476190476,01/19/2021 11:00AM
74462,662,6,575,01/18/2021,7495,88.32555036691127,0.800533689126084,81,10.807204803202135,01/19/2021 11:00AM
73052,657,5,556,01/18/2021,6673,98.45646635696089,0.749288176232579,96,14.386332983665516,01/19/2021 11:00AM
73102,632,3,610,01/18/2021,4996,126.50120096076861,0.6004803843074459,19,3.803042433947158,01/19/2021 11:00AM
74859,632,6,549,01/18/2021,6032,104.77453580901856,0.9946949602122016,77,12.76525198938992,01/19/2021 11:00AM
73439,626,4,513,01/18/2021,7610,82.26018396846254,0.5256241787122208,109,14.323258869908015,01/19/2021 11:00AM
74015,624,9,540,01/18/2021,8834,70.63617840163008,1.0187910346388953,75,8.48992528865746,01/19/2021 11:00AM
74848,595,6,531,01/18/2021,7911,75.21173050183289,0.7584376185058779,58,7.33156364555682,01/19/2021 11:00AM
74884,591,7,505,01/18/2021,5731,103.12336415983249,1.221427325074158,79,13.784679811551213,01/19/2021 11:00AM
74834,589,13,511,01/18/2021,7712,76.37448132780084,1.6856846473029046,65,8.428423236514522,01/19/2021 11:00AM
73538,585,7,525,01/18/2021,6016,97.24069148936171,1.163563829787234,53,8.809840425531915,01/19/2021 11:00AM
74937,584,7,531,01/18/2021,5492,106.33648943918426,1.2745812090313182,46,8.375819373634377,01/19/2021 11:00AM
74331,582,2,525,01/18/2021,7218,80.63175394846219,0.2770850651149903,55,7.619839290662234,01/19/2021 11:00AM
74730,580,3,512,01/18/2021,4800,120.83333333333333,0.625,65,13.541666666666668,01/19/2021 11:00AM
73134,580,5,506,01/18/2021,5573,104.0732101202225,0.8971828458639871,69,12.381123272923022,01/19/2021 11:00AM
74020,575,7,511,01/18/2021,7371,78.00841134174468,0.9496676163342831,57,7.7330077330077325,01/19/2021 11:00AM
74108,572,2,514,01/18/2021,7612,75.14450867052024,0.26274303730951126,56,7.3568050446663165,01/19/2021 11:00AM
73742,566,5,508,01/18/2021,4384,129.1058394160584,1.1405109489051093,53,12.08941605839416,01/19/2021 11:00AM
74352,563,0,477,01/18/2021,6756,83.33333333333333,0.0,86,12.729425695677916,01/19/2021 11:00AM
73077,560,3,486,01/18/2021,6808,82.25616921269095,0.44065804935370156,71,10.428907168037602,01/19/2021 11:00AM
74829,558,7,544,01/18/2021,1474,378.561736770692,4.74898236092266,7,4.74898236092266,01/19/2021 11:00AM
74959,553,1,508,01/18/2021,7150,77.34265734265735,0.13986013986013987,44,6.153846153846154,01/19/2021 11:00AM
74044,547,8,439,01/18/2021,7354,74.38128909437042,1.0878433505575196,100,13.598041881968996,01/19/2021 11:00AM
74036,545,3,477,01/18/2021,7378,73.86825698021143,0.4066142586066685,65,8.809975603144483,01/19/2021 11:00AM
74048,539,8,422,01/18/2021,6213,86.7535812007082,1.2876227265411235,109,17.543859649122805,01/19/2021 11:00AM
74047,527,6,458,01/18/2021,7317,72.02405357386907,0.8200082000820008,63,8.610086100861007,01/19/2021 11:00AM
74631,520,8,447,01/18/2021,7482,69.50013365410318,1.0692328254477412,65,8.687516706762898,01/19/2021 11:00AM
73128,520,0,466,01/18/2021,4757,109.31259196972883,0.0,54,11.351692243010302,01/19/2021 11:00AM
74126,515,5,435,01/18/2021,10472,49.178762414056536,0.47746371275783045,75,7.161955691367456,01/19/2021 11:00AM
74016,514,6,448,01/18/2021,5697,90.2229243461471,1.05318588730911,60,10.531858873091101,01/19/2021 11:00AM
73460,513,5,426,01/18/2021,4609,111.30397049251464,1.0848340203948796,82,17.791277934476025,01/19/2021 11:00AM
73030,513,2,434,01/18/2021,4362,117.60660247592847,0.4585052728106373,77,17.652453003209537,01/19/2021 11:00AM
73527,502,5,435,01/18/2021,5284,95.00378501135503,0.9462528387585163,62,11.733535200605601,01/19/2021 11:00AM
74073,496,2,428,01/18/2021,5459,90.85913170910423,0.3663674665689687,66,12.090126396775966,01/19/2021 11:00AM
73084,490,7,428,01/18/2021,6878,71.24164001163129,1.0177377144518756,55,7.99651061355045,01/19/2021 11:00AM
74365,475,2,386,01/18/2021,4479,106.05045769144898,0.44652824291136417,87,19.42397856664434,01/19/2021 11:00AM
73049,474,4,435,01/18/2021,5858,80.91498805052919,0.6828269033799932,35,5.974735404574941,01/19/2021 11:00AM
74864,474,5,437,01/18/2021,5149,92.05671004078461,0.9710623422023694,32,6.214798990095164,01/19/2021 11:00AM
74965,473,2,376,01/18/2021,5055,93.57072205736894,0.3956478733926805,95,18.793273986152325,01/19/2021 11:00AM
74059,462,4,399,01/18/2021,5664,81.5677966101695,0.7062146892655368,59,10.416666666666666,01/19/2021 11:00AM
73737,461,2,419,01/18/2021,3521,130.9287134336836,0.5680204487361545,40,11.36040897472309,01/19/2021 11:00AM
74058,458,7,383,01/18/2021,3946,116.06690319310695,1.7739483020780538,68,17.232640648758235,01/19/2021 11:00AM
74523,458,6,391,01/18/2021,6022,76.05446695450016,0.9963467286615741,61,10.129525074726006,01/19/2021 11:00AM
74962,456,4,398,01/18/2021,4490,101.55902004454343,0.89086859688196,54,12.026726057906458,01/19/2021 11:00AM
73173,450,1,410,01/18/2021,3014,149.3032514930325,0.33178500331785005,39,12.939615129396152,01/19/2021 11:00AM
74056,449,6,386,01/18/2021,5152,87.15062111801242,1.1645962732919255,57,11.063664596273291,01/19/2021 11:00AM
74441,444,3,359,01/18/2021,5855,75.83262169086251,0.5123825789923143,82,14.005123825789925,01/19/2021 11:00AM
73529,440,6,370,01/18/2021,5440,80.88235294117648,1.1029411764705883,64,11.76470588235294,01/19/2021 11:00AM
73149,437,2,391,01/18/2021,5082,85.98976780794963,0.3935458480913026,44,8.658008658008658,01/19/2021 11:00AM
74103,433,0,404,01/18/2021,2134,202.9053420805998,0.0,29,13.58950328022493,01/19/2021 11:00AM
73103,432,1,389,01/18/2021,4924,87.73354995938261,0.20308692120227456,42,8.529650690495531,01/19/2021 11:00AM
74538,431,5,385,01/18/2021,4105,104.99390986601705,1.2180267965895248,41,9.987819732034106,01/19/2021 11:00AM
73047,426,0,403,01/18/2021,5135,82.96007789678676,0.0,23,4.47906523855891,01/19/2021 11:00AM
74338,421,3,357,01/18/2021,5353,78.64748739024846,0.5604334018307491,61,11.395479170558566,01/19/2021 11:00AM
74053,418,2,360,01/18/2021,4539,92.0907688918264,0.4406256884776382,56,12.33751927737387,01/19/2021 11:00AM
73098,415,3,363,01/18/2021,4394,94.446973145198,0.6827492034592626,49,11.151570323167956,01/19/2021 11:00AM
74436,412,1,362,01/18/2021,5718,72.0531654424624,0.17488632388947184,49,8.56942987058412,01/19/2021 11:00AM
74855,405,12,366,01/18/2021,4720,85.8050847457627,2.542372881355932,27,5.720338983050848,01/19/2021 11:00AM
73117,403,4,360,01/18/2021,5680,70.95070422535211,0.7042253521126761,39,6.866197183098592,01/19/2021 11:00AM
74337,402,8,349,01/18/2021,4913,81.82373295338896,1.6283329940972928,45,9.159373091797272,01/19/2021 11:00AM
73105,402,4,355,01/18/2021,5409,74.32057681641709,0.7395082270290257,43,7.949713440562027,01/19/2021 11:00AM
73006,397,3,354,01/18/2021,3178,124.9213341724355,0.9439899307740718,40,12.586532410320958,01/19/2021 11:00AM
73131,395,2,347,01/18/2021,3823,103.32199843055193,0.523149359142035,46,12.032435260266805,01/19/2021 11:00AM
74029,395,4,337,01/18/2021,4971,79.46087306376987,0.8046670690002011,54,10.863005431502716,01/19/2021 11:00AM
73542,391,8,346,01/18/2021,4501,86.8695845367696,1.777382803821373,37,8.22039546767385,01/19/2021 11:00AM
74578,389,5,335,01/18/2021,6138,63.375692407950474,0.8145975887911372,49,7.983056370153145,01/19/2021 11:00AM
74120,382,0,337,01/18/2021,4988,76.58380112269447,0.0,45,9.021651964715316,01/19/2021 11:00AM
74872,376,1,325,01/18/2021,3263,115.23138216365308,0.30646644192460926,50,15.323322096230463,01/19/2021 11:00AM
73093,375,2,343,01/18/2021,3054,122.78978388998036,0.6548788474132285,30,9.823182711198427,01/19/2021 11:00AM
74954,366,1,302,01/18/2021,5194,70.46592221794377,0.19252984212552945,63,12.129380053908356,01/19/2021 11:00AM
73150,364,6,317,01/18/2021,4770,76.31027253668763,1.2578616352201257,41,8.595387840670858,01/19/2021 11:00AM
74116,362,1,328,01/18/2021,4044,89.51533135509398,0.2472799208704253,33,8.160237388724036,01/19/2021 11:00AM
74347,362,5,308,01/18/2021,2927,123.67611889306457,1.7082336863682952,49,16.74069012640929,01/19/2021 11:00AM
73015,358,7,313,01/18/2021,3011,118.89737628694786,2.3248090335436733,38,12.62039189637994,01/19/2021 11:00AM
74966,356,1,329,01/18/2021,3663,97.18809718809719,0.273000273000273,26,7.098007098007098,01/19/2021 11:00AM
74571,356,7,313,01/18/2021,3486,102.122776821572,2.008032128514056,36,10.327022375215147,01/19/2021 11:00AM
74647,354,2,304,01/18/2021,3586,98.71723368655884,0.5577244841048522,48,13.385387618516454,01/19/2021 11:00AM
73443,350,1,283,01/18/2021,3885,90.09009009009009,0.2574002574002574,66,16.98841698841699,01/19/2021 11:00AM
74451,347,2,301,01/18/2021,4543,76.3812458727713,0.4402377283733216,44,9.685230024213075,01/19/2021 11:00AM
73945,333,0,310,01/18/2021,2884,115.46463245492372,0.0,23,7.9750346740638,01/19/2021 11:00AM
74079,331,3,285,01/18/2021,4248,77.91902071563088,0.7062146892655368,43,10.12241054613936,01/19/2021 11:00AM
74421,328,4,298,01/18/2021,4717,69.53572185711258,0.8479966080135679,26,5.511977952088191,01/19/2021 11:00AM
