Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73003,2053,16,1986,03/10/2021,24147,85.02091357104402,0.6626081914937674,51,2.1120636103863832,03/10/2021 11:00AM
73130,2049,24,1978,03/10/2021,20604,99.44670937682004,1.1648223645894002,47,2.281110463987575,03/10/2021 11:00AM
74354,2040,27,1973,03/10/2021,17926,113.80118263974116,1.5061921231730449,40,2.2313957380341405,03/10/2021 11:00AM
73135,1955,24,1868,03/10/2021,22790,85.78323826239578,1.0530934620447565,63,2.7643703378674855,03/10/2021 11:00AM
73008,1921,21,1845,03/10/2021,20240,94.91106719367588,1.0375494071146245,55,2.717391304347826,03/10/2021 11:00AM
74146,1917,13,1854,03/10/2021,16130,118.84686918784872,0.805951642901426,50,3.0998140111593306,03/10/2021 11:00AM
74135,1886,29,1814,03/10/2021,20849,90.4599740994772,1.3909540025900524,43,2.062449038323181,03/10/2021 11:00AM
74145,1884,14,1822,03/10/2021,18580,101.39935414424112,0.7534983853606028,48,2.583423035522067,03/10/2021 11:00AM
74129,1857,29,1789,03/10/2021,19467,95.39220218831869,1.4897005188267325,39,2.003390352904916,03/10/2021 11:00AM
73507,1856,21,1738,03/10/2021,22480,82.56227758007117,0.9341637010676156,97,4.314946619217082,03/10/2021 11:00AM
73096,1807,21,1761,03/10/2021,13684,132.05203156971646,1.5346389944460683,25,1.826951183864367,03/10/2021 11:00AM
74429,1801,26,1737,03/10/2021,15208,118.42451341399264,1.7096265123619148,38,2.4986849026827986,03/10/2021 11:00AM
73108,1774,9,1699,03/10/2021,15156,117.04935339139615,0.5938242280285035,66,4.3547110055423595,03/10/2021 11:00AM
73115,1752,23,1657,03/10/2021,21032,83.30163560289083,1.093571700266261,72,3.423354887790034,03/10/2021 11:00AM
74401,1748,27,1611,03/10/2021,15972,109.44152266466315,1.69045830202855,110,6.887052341597796,03/10/2021 11:00AM
73501,1739,33,1626,03/10/2021,20617,84.34786826405394,1.600620846873939,80,3.88029296211864,03/10/2021 11:00AM
74112,1724,18,1670,03/10/2021,20892,82.51962473674133,0.8615738081562321,36,1.7231476163124642,03/10/2021 11:00AM
73601,1710,46,1615,03/10/2021,10238,167.02480953311195,4.493065051767923,49,4.786091033404962,03/10/2021 11:00AM
73801,1704,13,1646,03/10/2021,15529,109.7301822396806,0.8371434091055445,45,2.897804108442269,03/10/2021 11:00AM
73114,1699,17,1631,03/10/2021,18312,92.78069025775449,0.928352992573176,51,2.7850589777195283,03/10/2021 11:00AM
74070,1667,11,1632,03/10/2021,15183,109.79384838306,0.7244945004281104,24,1.5807152736613317,03/10/2021 11:00AM
73503,1646,1,1631,03/10/2021,10882,151.25895975004593,0.09189487226612754,14,1.2865282117257857,03/10/2021 11:00AM
74107,1635,23,1588,03/10/2021,19734,82.85193067801764,1.1655011655011656,24,1.2161751292186076,03/10/2021 11:00AM
74361,1609,18,1550,03/10/2021,16590,96.98613622664256,1.0849909584086799,41,2.4713682941531046,03/10/2021 11:00AM
74463,1579,3,1563,03/10/2021,2145,736.1305361305361,1.3986013986013985,13,6.0606060606060606,03/10/2021 11:00AM
73644,1575,22,1496,03/10/2021,14668,107.37660212707937,1.4998636487592036,57,3.8860103626943006,03/10/2021 11:00AM
74033,1567,17,1520,03/10/2021,11999,130.59421618468207,1.416784732061005,30,2.5002083506958916,03/10/2021 11:00AM
74953,1566,15,1520,03/10/2021,12052,129.9369399269831,1.244606704281447,31,2.5721871888483236,03/10/2021 11:00AM
73142,1562,18,1508,03/10/2021,14302,109.21549433645644,1.2585652356313801,36,2.5171304712627602,03/10/2021 11:00AM
74447,1498,29,1433,03/10/2021,16391,91.39161735098529,1.7692636202794216,36,2.1963272527606614,03/10/2021 11:00AM
74301,1482,8,1429,03/10/2021,11499,128.88077224106445,0.6957126706670146,45,3.9133837725019567,03/10/2021 11:00AM
74955,1481,15,1422,03/10/2021,15122,97.93678084909403,0.9919322840894061,44,2.909668033328925,03/10/2021 11:00AM
73025,1473,5,1422,03/10/2021,13019,113.14233044012597,0.38405407481373377,46,3.5332974882863506,03/10/2021 11:00AM
74344,1458,35,1398,03/10/2021,15322,95.15729017099596,2.284297089152852,25,1.631640777966323,03/10/2021 11:00AM
73089,1457,13,1410,03/10/2021,12689,114.82386318858855,1.0245094176058003,34,2.6794861691228626,03/10/2021 11:00AM
74114,1449,12,1417,03/10/2021,16175,89.58268933539412,0.7418856259659968,20,1.2364760432766615,03/10/2021 11:00AM
74604,1440,20,1384,03/10/2021,12597,114.31293165039295,1.5876796062554575,36,2.8578232912598236,03/10/2021 11:00AM
74110,1431,23,1380,03/10/2021,14812,96.6108560626519,1.5527950310559004,28,1.890359168241966,03/10/2021 11:00AM
73080,1399,22,1328,03/10/2021,9436,148.26197541331075,2.3314963967782956,49,5.192878338278931,03/10/2021 11:00AM
74467,1384,17,1323,03/10/2021,15147,91.37122862613059,1.122334455667789,44,2.904865649963689,03/10/2021 11:00AM
74525,1378,9,1321,03/10/2021,9492,145.1748841129372,0.9481668773704172,48,5.056890012642225,03/10/2021 11:00AM
74868,1378,23,1309,03/10/2021,13443,102.50688090455999,1.7109276203228447,46,3.4218552406456895,03/10/2021 11:00AM
74728,1376,30,1290,03/10/2021,11342,121.31899135954859,2.6450361488273675,56,4.9374008111444185,03/10/2021 11:00AM
73005,1356,23,1279,03/10/2021,9585,141.47104851330204,2.399582681272822,54,5.633802816901409,03/10/2021 11:00AM
74128,1332,17,1288,03/10/2021,13005,102.42214532871972,1.3071895424836601,27,2.0761245674740487,03/10/2021 11:00AM
73068,1311,17,1232,03/10/2021,12458,105.23358484507946,1.3645850056188795,62,4.976721785198267,03/10/2021 11:00AM
74023,1306,13,1255,03/10/2021,11396,114.6016146016146,1.1407511407511408,38,3.3345033345033346,03/10/2021 11:00AM
74127,1279,25,1234,03/10/2021,15724,81.3406257949631,1.5899262274230477,20,1.2719409819384382,03/10/2021 11:00AM
73122,1271,11,1228,03/10/2021,12789,99.38228164829151,0.8601141606067714,32,2.502150285401517,03/10/2021 11:00AM
73075,1247,22,1199,03/10/2021,9564,130.38477624424928,2.300292764533668,26,2.7185278126306986,03/10/2021 11:00AM
74106,1245,22,1202,03/10/2021,18075,68.87966804979254,1.2171507607192253,21,1.161825726141079,03/10/2021 11:00AM
73065,1235,8,1192,03/10/2021,8404,146.95383150880534,0.9519276534983341,35,4.164683484055211,03/10/2021 11:00AM
73086,1231,14,1191,03/10/2021,8687,141.70599746748013,1.6116035455278002,26,2.9929780131230577,03/10/2021 11:00AM
74745,1230,21,1153,03/10/2021,9499,129.48731445415308,2.210759027266028,56,5.895357406042741,03/10/2021 11:00AM
73118,1212,9,1168,03/10/2021,14087,86.03677149144602,0.6388869170156882,35,2.4845602328387875,03/10/2021 11:00AM
73051,1193,14,1111,03/10/2021,10399,114.72256947783441,1.3462832964708145,68,6.539090297143956,03/10/2021 11:00AM
73045,1189,11,1149,03/10/2021,11293,105.2864606393341,0.9740547241654123,29,2.567962454617905,03/10/2021 11:00AM
74873,1182,11,1131,03/10/2021,11863,99.6375284498019,0.9272528028323358,40,3.3718283739357666,03/10/2021 11:00AM
74434,1178,13,1125,03/10/2021,8583,137.24804846790167,1.5146219270651287,40,4.660375160200396,03/10/2021 11:00AM
73078,1173,6,1143,03/10/2021,10718,109.44206008583691,0.5598059339428998,24,2.239223735771599,03/10/2021 11:00AM
73106,1159,7,1121,03/10/2021,12683,91.38216510289364,0.5519198927698493,31,2.4442166679807618,03/10/2021 11:00AM
74104,1147,7,1122,03/10/2021,11454,100.13968919154881,0.6111402130260171,18,1.5715034049240442,03/10/2021 11:00AM
74851,1136,5,1095,03/10/2021,10783,105.35101548734119,0.46369284985625525,36,3.3385885189650377,03/10/2021 11:00AM
74132,1089,11,1068,03/10/2021,9252,117.70428015564202,1.1889321227842629,10,1.08084738434933,03/10/2021 11:00AM
74948,1056,4,1019,03/10/2021,11862,89.02377339403137,0.3372112628561794,33,2.78199291856348,03/10/2021 11:00AM
73446,1053,5,1036,03/10/2021,8482,124.1452487620844,0.5894836123555766,12,1.4147606696533837,03/10/2021 11:00AM
73111,1036,27,954,03/10/2021,11368,91.13300492610837,2.375087966220971,55,4.83814215341309,03/10/2021 11:00AM
74003,1035,15,999,03/10/2021,14194,72.91813442299564,1.0567845568550092,21,1.4794983795970127,03/10/2021 11:00AM
73026,1011,9,960,03/10/2021,10338,97.79454439930355,0.8705745792222868,42,4.062681369704005,03/10/2021 11:00AM
73717,999,9,978,03/10/2021,7031,142.08505191295689,1.2800455127293415,12,1.7067273503057887,03/10/2021 11:00AM
74346,995,12,959,03/10/2021,7479,133.03917636047598,1.604492579221821,24,3.208985158443642,03/10/2021 11:00AM
73055,995,14,965,03/10/2021,10034,99.1628463225035,1.3952561291608532,16,1.5945784333266892,03/10/2021 11:00AM
73116,980,15,945,03/10/2021,9205,106.4638783269962,1.6295491580662682,20,2.1727322107550244,03/10/2021 11:00AM
74426,976,16,914,03/10/2021,9688,100.74318744838975,1.6515276630883566,46,4.748142031379025,03/10/2021 11:00AM
73448,970,11,936,03/10/2021,6295,154.09054805401112,1.7474185861795077,23,3.653693407466243,03/10/2021 11:00AM
73841,941,2,935,03/10/2021,1329,708.0511662904439,1.5048908954100828,4,3.0097817908201656,03/10/2021 11:00AM
74437,925,13,887,03/10/2021,9822,94.17633883119528,1.3235593565465282,25,2.54530645489717,03/10/2021 11:00AM
74743,916,11,862,03/10/2021,8397,109.08657853995476,1.3099916636894129,43,5.12087650351316,03/10/2021 11:00AM
73179,909,3,894,03/10/2021,5299,171.54180033968674,0.5661445555765239,12,2.2645782223060955,03/10/2021 11:00AM
74010,903,25,862,03/10/2021,10669,84.63773549536039,2.3432374168150716,16,1.4996719467616457,03/10/2021 11:00AM
74857,889,7,855,03/10/2021,8911,99.7643362136685,0.7855459544383347,27,3.0299629671192907,03/10/2021 11:00AM
74432,884,21,816,03/10/2021,9278,95.27915499029965,2.263418840267299,47,5.065746928217288,03/10/2021 11:00AM
73662,837,14,804,03/10/2021,6447,129.8278268962308,2.1715526601520088,19,2.947107181634869,03/10/2021 11:00AM
73165,815,8,782,03/10/2021,6720,121.2797619047619,1.1904761904761907,25,3.720238095238095,03/10/2021 11:00AM
73439,814,6,779,03/10/2021,7610,106.96452036793693,0.7884362680683311,29,3.8107752956636007,03/10/2021 11:00AM
73169,811,1,804,03/10/2021,2247,360.92567868268804,0.4450378282153983,6,2.67022696929239,03/10/2021 11:00AM
74035,803,4,787,03/10/2021,4223,190.1491830452285,0.947193937958797,12,2.8415818138763913,03/10/2021 11:00AM
73750,800,11,773,03/10/2021,7485,106.88042752171009,1.4696058784235138,16,2.137608550434202,03/10/2021 11:00AM
74020,769,13,742,03/10/2021,7371,104.32777099443766,1.763668430335097,14,1.8993352326685662,03/10/2021 11:00AM
74462,765,10,717,03/10/2021,7495,102.06804536357572,1.33422281521014,38,5.070046697798532,03/10/2021 11:00AM
74044,763,13,737,03/10/2021,7354,103.75305955942345,1.7677454446559697,13,1.7677454446559697,03/10/2021 11:00AM
74859,762,8,736,03/10/2021,6032,126.3262599469496,1.3262599469496021,18,2.9840848806366047,03/10/2021 11:00AM
74015,748,11,720,03/10/2021,8834,84.67285487887706,1.2451890423364274,17,1.9243830654290242,03/10/2021 11:00AM
73538,736,8,706,03/10/2021,6016,122.34042553191489,1.3297872340425532,22,3.6569148936170213,03/10/2021 11:00AM
73741,731,2,723,03/10/2021,1712,426.9859813084112,1.1682242990654206,6,3.5046728971962615,03/10/2021 11:00AM
73052,726,11,696,03/10/2021,6673,108.79664318897048,1.6484339877116738,19,2.8472950696838004,03/10/2021 11:00AM
74352,723,1,686,03/10/2021,6756,107.01598579040852,0.14801657785671993,36,5.328596802841918,03/10/2021 11:00AM
74126,719,9,690,03/10/2021,10472,68.65928189457601,0.8594346829640948,20,1.9098548510313218,03/10/2021 11:00AM
74730,713,6,690,03/10/2021,4800,148.54166666666666,1.25,17,3.5416666666666665,03/10/2021 11:00AM
74108,695,4,683,03/10/2021,7612,91.30320546505517,0.5254860746190225,8,1.050972149238045,03/10/2021 11:00AM
74834,694,17,660,03/10/2021,7712,89.9896265560166,2.204356846473029,17,2.204356846473029,03/10/2021 11:00AM
73134,689,8,658,03/10/2021,5573,123.63179616005742,1.4354925533823795,23,4.12704109097434,03/10/2021 11:00AM
74848,689,12,640,03/10/2021,7911,87.09391985842498,1.5168752370117558,37,4.677031980786247,03/10/2021 11:00AM
74884,688,9,651,03/10/2021,5731,120.04885709300297,1.5704065608096318,28,4.885709300296632,03/10/2021 11:00AM
74036,684,6,662,03/10/2021,7378,92.70805096232041,0.813228517213337,16,2.168609379235565,03/10/2021 11:00AM
73077,683,9,647,03/10/2021,6808,100.32314923619272,1.3219741480611047,27,3.9659224441833136,03/10/2021 11:00AM
73102,683,3,674,03/10/2021,4996,136.70936749399522,0.6004803843074459,6,1.2009607686148918,03/10/2021 11:00AM
74959,677,1,665,03/10/2021,7150,94.68531468531468,0.13986013986013987,11,1.5384615384615385,03/10/2021 11:00AM
74048,677,11,649,03/10/2021,6213,108.96507323354257,1.7704812489940447,17,2.7361982938998874,03/10/2021 11:00AM
74047,667,10,639,03/10/2021,7317,91.15757824244909,1.3666803334700013,18,2.4600246002460024,03/10/2021 11:00AM
74331,657,3,639,03/10/2021,7218,91.02244389027432,0.41562759767248547,15,2.0781379883624274,03/10/2021 11:00AM
74937,656,10,634,03/10/2021,5492,119.44646758922069,1.820830298616169,12,2.1849963583394025,03/10/2021 11:00AM
73527,654,8,615,03/10/2021,5284,123.76987130961393,1.514004542013626,31,5.866767600302801,03/10/2021 11:00AM
74631,651,19,609,03/10/2021,7482,87.00882117080995,2.5394279604383856,23,3.074044373162256,03/10/2021 11:00AM
73742,642,8,627,03/10/2021,4384,146.44160583941607,1.8248175182481752,7,1.5967153284671534,03/10/2021 11:00AM
73030,639,7,614,03/10/2021,4362,146.49243466299862,1.6047684548372307,18,4.126547455295736,03/10/2021 11:00AM
73128,627,4,607,03/10/2021,4757,131.80575993273072,0.8408660920748371,16,3.3634643682993484,03/10/2021 11:00AM
74365,618,5,581,03/10/2021,4479,137.97722705961152,1.1163206072784104,32,7.144451886581827,03/10/2021 11:00AM
74016,603,11,578,03/10/2021,5697,105.84518167456557,1.9308407934000351,14,2.4574337370545902,03/10/2021 11:00AM
74073,596,2,585,03/10/2021,5459,109.17750503755266,0.3663674665689687,9,1.648653599560359,03/10/2021 11:00AM
73460,593,9,565,03/10/2021,4609,128.66131481883272,1.9527012367107832,19,4.1223692775005425,03/10/2021 11:00AM
74965,585,4,568,03/10/2021,5055,115.72700296735906,0.791295746785361,13,2.5717111770524235,03/10/2021 11:00AM
73084,584,12,549,03/10/2021,6878,84.90840360569933,1.7446932247746438,23,3.343995347484734,03/10/2021 11:00AM
73173,580,1,569,03/10/2021,3014,192.435301924353,0.33178500331785005,10,3.3178500331785004,03/10/2021 11:00AM
73049,575,7,552,03/10/2021,5858,98.15636736087401,1.194947080914988,16,2.7313076135199728,03/10/2021 11:00AM
74059,570,4,550,03/10/2021,5664,100.63559322033898,0.7062146892655368,16,2.824858757062147,03/10/2021 11:00AM
74829,567,8,552,03/10/2021,1474,384.6675712347354,5.427408412483039,7,4.74898236092266,03/10/2021 11:00AM
73529,538,14,515,03/10/2021,5440,98.8970588235294,2.573529411764706,9,1.6544117647058822,03/10/2021 11:00AM
73149,537,3,517,03/10/2021,5082,105.66706021251477,0.5903187721369539,17,3.3451397087760726,03/10/2021 11:00AM
74864,536,8,518,03/10/2021,5149,104.097883084094,1.553699747523791,10,1.9421246844047388,03/10/2021 11:00AM
74523,523,9,492,03/10/2021,6022,86.84822318166722,1.4945200929923612,22,3.6532713384257725,03/10/2021 11:00AM
74058,519,15,480,03/10/2021,3946,131.52559553978713,3.801317790167258,24,6.0821084642676135,03/10/2021 11:00AM
73117,517,5,492,03/10/2021,5680,91.02112676056339,0.8802816901408451,20,3.5211267605633805,03/10/2021 11:00AM
74029,514,6,501,03/10/2021,4971,103.39971836652585,1.2070006035003018,7,1.408167370750352,03/10/2021 11:00AM
73098,514,5,489,03/10/2021,4394,116.97769685935367,1.1379153390987709,20,4.551661356395083,03/10/2021 11:00AM
74441,513,4,482,03/10/2021,5855,87.61742100768573,0.6831767719897524,27,4.611443210930828,03/10/2021 11:00AM
74103,512,2,495,03/10/2021,2134,239.92502343017807,0.9372071227741331,15,7.029053420805998,03/10/2021 11:00AM
73737,505,8,485,03/10/2021,3521,143.425163305879,2.272081794944618,12,3.408122692416927,03/10/2021 11:00AM
73105,505,5,484,03/10/2021,5409,93.36291366241448,0.9243852837862822,16,2.958032908116103,03/10/2021 11:00AM
73103,504,1,492,03/10/2021,4924,102.35580828594638,0.20308692120227456,11,2.2339561332250204,03/10/2021 11:00AM
74954,501,2,486,03/10/2021,5194,96.45745090489027,0.3850596842510589,13,2.5028879476318826,03/10/2021 11:00AM
74962,501,7,479,03/10/2021,4490,111.58129175946547,1.55902004454343,15,3.34075723830735,03/10/2021 11:00AM
74056,500,8,479,03/10/2021,5152,97.04968944099379,1.5527950310559004,13,2.5232919254658386,03/10/2021 11:00AM
74053,500,4,483,03/10/2021,4539,110.15642211940956,0.8812513769552764,13,2.864066975104649,03/10/2021 11:00AM
74538,499,10,473,03/10/2021,4105,121.5590742996346,2.4360535931790497,16,3.89768574908648,03/10/2021 11:00AM
74338,497,3,480,03/10/2021,5353,92.84513356996077,0.5604334018307491,14,2.615355875210162,03/10/2021 11:00AM
74578,496,7,476,03/10/2021,6138,80.80808080808082,1.140436624307592,13,2.1179537308569567,03/10/2021 11:00AM
74337,483,10,459,03/10/2021,4913,98.31060451862406,2.0354162426216162,14,2.8495827396702627,03/10/2021 11:00AM
74436,479,3,465,03/10/2021,5718,83.77054914305701,0.5246589716684156,11,1.9237495627841903,03/10/2021 11:00AM
73006,476,8,442,03/10/2021,3178,149.7797356828194,2.5173064820641913,26,8.18124606670862,03/10/2021 11:00AM
74120,474,1,466,03/10/2021,4988,95.02806736166801,0.20048115477145148,7,1.4033680834001603,03/10/2021 11:00AM
73047,466,1,461,03/10/2021,5135,90.74975657254137,0.19474196689386564,4,0.7789678675754625,03/10/2021 11:00AM
73131,466,3,457,03/10/2021,3823,121.89380068009417,0.7847240387130526,6,1.5694480774261053,03/10/2021 11:00AM
74855,463,18,441,03/10/2021,4720,98.09322033898304,3.8135593220338984,4,0.847457627118644,03/10/2021 11:00AM
73150,447,6,428,03/10/2021,4770,93.71069182389937,1.2578616352201257,13,2.7253668763102725,03/10/2021 11:00AM
74966,438,2,428,03/10/2021,3663,119.57411957411958,0.546000546000546,8,2.184002184002184,03/10/2021 11:00AM
73542,438,11,414,03/10/2021,4501,97.31170850922018,2.443901355254388,13,2.8882470562097313,03/10/2021 11:00AM
74872,433,6,416,03/10/2021,3263,132.6999693533558,1.8387986515476555,11,3.371130861170702,03/10/2021 11:00AM
73093,431,4,415,03/10/2021,3054,141.12639161755075,1.309757694826457,12,3.929273084479371,03/10/2021 11:00AM
74647,428,3,411,03/10/2021,3586,119.35303959843837,0.8365867261572784,14,3.9040713887339655,03/10/2021 11:00AM
73443,428,6,416,03/10/2021,3885,110.16731016731018,1.5444015444015444,6,1.5444015444015444,03/10/2021 11:00AM
74116,427,1,416,03/10/2021,4044,105.5885262116716,0.2472799208704253,10,2.472799208704253,03/10/2021 11:00AM
74902,422,3,405,03/10/2021,4102,102.87664553876158,0.7313505607020966,14,3.4129692832764507,03/10/2021 11:00AM
74079,418,4,401,03/10/2021,4248,98.39924670433145,0.9416195856873822,13,3.060263653483992,03/10/2021 11:00AM
73015,414,9,385,03/10/2021,3011,137.49584855529724,2.9890401859847224,20,6.642311524410495,03/10/2021 11:00AM
74347,410,5,391,03/10/2021,2927,140.0751622822002,1.7082336863682952,14,4.7830543218312265,03/10/2021 11:00AM
