Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74801,1344,7,1164,12/18/2020,22194,60.55690727223574,0.3154005587095612,173,7.79489952239344,12/18/2020 11:00AM
74075,1338,3,1187,12/18/2020,24891,53.75436904905388,0.12052549114137641,148,5.945924229641236,12/18/2020 11:00AM
74115,1337,12,1191,12/18/2020,23347,57.26645821732985,0.5139846661241273,134,5.739495438386088,12/18/2020 11:00AM
74019,1326,8,1140,12/18/2020,18185,72.91723948309047,0.4399230134726423,178,9.788287049766291,12/18/2020 11:00AM
73044,1306,2,1095,12/18/2020,23525,55.5154091392136,0.08501594048884166,209,8.884165781083954,12/18/2020 11:00AM
74354,1276,17,1103,12/18/2020,17926,71.18152404328907,0.9483431886645096,156,8.702443378333147,12/18/2020 11:00AM
73010,1268,7,1102,12/18/2020,19735,64.25133012414493,0.35469977197871805,159,8.056751963516595,12/18/2020 11:00AM
73020,1265,9,1093,12/18/2020,23966,52.783109404990405,0.37553200367186845,163,6.801301844279395,12/18/2020 11:00AM
74146,1261,5,1143,12/18/2020,16130,78.1773093614383,0.30998140111593303,113,7.005579665220087,12/18/2020 11:00AM
73108,1260,0,1119,12/18/2020,15156,83.1353919239905,0.0,141,9.303246239113221,12/18/2020 11:00AM
73008,1250,12,1070,12/18/2020,20240,61.75889328063241,0.5928853754940712,168,8.300395256916996,12/18/2020 11:00AM
73139,1244,8,1074,12/18/2020,17563,70.83072368046462,0.4555030461766213,162,9.22393668507658,12/18/2020 11:00AM
73601,1223,12,1076,12/18/2020,10238,119.45692518069934,1.172103926548154,135,13.186169173666732,12/18/2020 11:00AM
74021,1213,5,1017,12/18/2020,19907,60.93334003114482,0.2511679308785854,191,9.594614959561962,12/18/2020 11:00AM
73135,1197,11,1015,12/18/2020,22790,52.52303641948223,0.4826678367705134,171,7.50329091706889,12/18/2020 11:00AM
74601,1181,7,972,12/18/2020,19051,61.99149650936959,0.367434780326492,202,10.603117946564485,12/18/2020 11:00AM
73003,1171,9,993,12/18/2020,24147,48.494637014950094,0.37271710771524413,169,6.998799022652918,12/18/2020 11:00AM
73130,1141,13,951,12/18/2020,20604,55.37759658318773,0.6309454474859251,177,8.590564938846825,12/18/2020 11:00AM
74129,1130,8,977,12/18/2020,19467,58.046951250834745,0.4109518672625469,145,7.448502594133663,12/18/2020 11:00AM
74145,1092,5,951,12/18/2020,18580,58.77287405812702,0.2691065662002153,136,7.3196986006458555,12/18/2020 11:00AM
73114,1090,8,936,12/18/2020,18312,59.52380952380952,0.436871996505024,146,7.972913936216689,12/18/2020 11:00AM
74960,1089,11,829,12/18/2020,13497,80.68459657701712,0.8149959250203749,249,18.44854412091576,12/18/2020 11:00AM
73096,1075,10,958,12/18/2020,13684,78.55890090616778,0.7307804735457469,107,7.819351066939491,12/18/2020 11:00AM
74135,1071,13,921,12/18/2020,20849,51.36937023358434,0.6235311046093338,137,6.571058563959903,12/18/2020 11:00AM
73115,1036,7,867,12/18/2020,21032,49.25827310764549,0.3328261696462533,162,7.7025484975275775,12/18/2020 11:00AM
73801,1025,5,911,12/18/2020,15529,66.00553802562948,0.3219782342713633,109,7.019125507115719,12/18/2020 11:00AM
74301,1020,4,875,12/18/2020,11499,88.70336551004435,0.3478563353335073,141,12.261935820506132,12/18/2020 11:00AM
74112,996,13,851,12/18/2020,20892,47.67375071797817,0.6222477503350565,132,6.318207926479035,12/18/2020 11:00AM
74429,980,15,808,12/18/2020,15208,64.43976854287217,0.9863229879011046,157,10.323513940031562,12/18/2020 11:00AM
73501,963,12,865,12/18/2020,20617,46.70902653150313,0.582043944317796,86,4.171314934277538,12/18/2020 11:00AM
74728,942,26,830,12/18/2020,11342,83.05413507317934,2.292364662317052,86,7.582436959971787,12/18/2020 11:00AM
73507,934,7,830,12/18/2020,22480,41.54804270462634,0.3113879003558719,97,4.314946619217082,12/18/2020 11:00AM
73142,933,15,793,12/18/2020,14302,65.23563138022655,1.04880436302615,125,8.74003635855125,12/18/2020 11:00AM
73841,930,2,921,12/18/2020,1329,699.7742663656885,1.5048908954100828,7,5.2671181339352895,12/18/2020 11:00AM
74070,923,8,795,12/18/2020,15183,60.791674899558714,0.5269050912204439,120,7.903576368306658,12/18/2020 11:00AM
74107,919,13,795,12/18/2020,19734,46.56937265632918,0.6587615283267457,111,5.62480997263606,12/18/2020 11:00AM
74953,917,8,824,12/18/2020,12052,76.08695652173914,0.6637902422834384,85,7.052771324261534,12/18/2020 11:00AM
73644,915,7,792,12/18/2020,14668,62.38069266430325,0.4772293427870194,116,7.908371966184892,12/18/2020 11:00AM
74110,912,16,804,12/18/2020,14812,61.57169862273832,1.080205238995409,92,6.211180124223602,12/18/2020 11:00AM
74745,900,15,793,12/18/2020,9499,94.74681545425834,1.5791135909043057,92,9.685230024213075,12/18/2020 11:00AM
74447,898,13,744,12/18/2020,16391,54.78616313830761,0.7931181746080166,141,8.602281739979256,12/18/2020 11:00AM
74344,892,29,758,12/18/2020,15322,58.2169429578384,1.8927033024409345,105,6.852891267458556,12/18/2020 11:00AM
74401,889,12,709,12/18/2020,15972,55.659904833458555,0.7513148009015778,168,10.518407212622089,12/18/2020 11:00AM
74955,886,6,758,12/18/2020,15122,58.59013358021426,0.39677291363576245,122,8.067715910593837,12/18/2020 11:00AM
74033,872,8,751,12/18/2020,11999,72.6727227268939,0.6667222268522376,113,9.417451454287857,12/18/2020 11:00AM
73080,869,9,767,12/18/2020,9436,92.0941076727427,0.9537939805002119,93,9.855871131835524,12/18/2020 11:00AM
74525,863,1,748,12/18/2020,9492,90.91866835229668,0.10535187526337969,114,12.010113780025286,12/18/2020 11:00AM
73005,850,15,742,12/18/2020,9585,88.68022952529994,1.5649452269170578,93,9.702660406885759,12/18/2020 11:00AM
73122,841,9,690,12/18/2020,12789,65.75963718820861,0.7037297677691766,142,11.103291891469231,12/18/2020 11:00AM
74128,835,7,732,12/18/2020,13005,64.20607458669743,0.5382545174932718,96,7.381776239907728,12/18/2020 11:00AM
73089,820,6,741,12/18/2020,12689,64.62290172590433,0.4728505004334463,73,5.753014421940263,12/18/2020 11:00AM
73051,815,7,704,12/18/2020,10399,78.37292047312242,0.6731416482354072,104,10.00096163092605,12/18/2020 11:00AM
73025,812,2,690,12/18/2020,13019,62.370381749750365,0.15362162992549352,120,9.21729779552961,12/18/2020 11:00AM
73106,779,3,688,12/18/2020,12683,61.42079949538753,0.23653709690136404,88,6.938421509106678,12/18/2020 11:00AM
74361,776,10,646,12/18/2020,16590,46.775165762507534,0.6027727546714888,120,7.2332730560578655,12/18/2020 11:00AM
73065,772,5,683,12/18/2020,8404,91.86101856258924,0.5949547834364588,84,9.995240361732508,12/18/2020 11:00AM
74114,768,4,688,12/18/2020,16175,47.4806800618238,0.2472952086553323,76,4.698608964451314,12/18/2020 11:00AM
74106,762,7,681,12/18/2020,18075,42.15767634854772,0.3872752420470263,74,4.094052558782849,12/18/2020 11:00AM
74868,760,9,640,12/18/2020,13443,56.53499962805921,0.6694934166480696,111,8.257085471992859,12/18/2020 11:00AM
74604,740,7,614,12/18/2020,12597,58.74414543145193,0.5556878621894101,119,9.446693657219974,12/18/2020 11:00AM
74104,730,4,657,12/18/2020,11454,63.73319364414179,0.34922297887200976,69,6.024096385542169,12/18/2020 11:00AM
74127,726,5,650,12/18/2020,15724,46.171457644365304,0.31798524548460955,71,4.515390485881455,12/18/2020 11:00AM
73118,722,4,623,12/18/2020,14087,51.25292823170299,0.28394974089586145,95,6.74380634627671,12/18/2020 11:00AM
73503,703,1,669,12/18/2020,10882,64.60209520308767,0.09189487226612754,33,3.032530784782209,12/18/2020 11:00AM
74851,695,3,623,12/18/2020,10783,64.45330613001947,0.2782157099137531,69,6.3989613280163224,12/18/2020 11:00AM
73068,687,7,567,12/18/2020,12458,55.14528816824531,0.5618879434901268,113,9.070476802054904,12/18/2020 11:00AM
74873,684,1,594,12/18/2020,11863,57.65826519430161,0.08429570934839417,89,7.502318132007081,12/18/2020 11:00AM
73075,673,5,583,12/18/2020,9564,70.3680468423254,0.5227938101212882,85,8.887494772061897,12/18/2020 11:00AM
73717,672,3,596,12/18/2020,7031,95.57673161712417,0.4266818375764472,73,10.38259138102688,12/18/2020 11:00AM
74023,671,4,554,12/18/2020,11396,58.88030888030888,0.351000351000351,113,9.915759915759915,12/18/2020 11:00AM
73078,650,5,564,12/18/2020,10718,60.645642843814144,0.4665049449524165,81,7.557380108229147,12/18/2020 11:00AM
73111,645,7,492,12/18/2020,11368,56.738212526389866,0.6157635467980296,146,12.843068261787472,12/18/2020 11:00AM
74467,642,9,544,12/18/2020,15147,42.384630619924735,0.5941770647653001,89,5.87575097379019,12/18/2020 11:00AM
73446,633,2,579,12/18/2020,8482,74.62862532421599,0.23579344494223062,52,6.130629568497995,12/18/2020 11:00AM
73116,630,9,553,12/18/2020,9205,68.44106463878327,0.977729494839761,68,7.387289516567083,12/18/2020 11:00AM
73045,620,4,499,12/18/2020,11293,54.90126627114141,0.3542017178783317,117,10.360400247941202,12/18/2020 11:00AM
73741,614,1,391,12/18/2020,1712,358.6448598130841,0.5841121495327103,222,129.6728971962617,12/18/2020 11:00AM
74035,613,2,581,12/18/2020,4223,145.15747099218564,0.4735969689793985,30,7.1039545346909785,12/18/2020 11:00AM
74437,611,9,526,12/18/2020,9822,62.20728975768683,0.916310323762981,76,7.737731622887396,12/18/2020 11:00AM
73086,604,5,501,12/18/2020,8687,69.52918153562796,0.5755726948313572,98,11.281224818694602,12/18/2020 11:00AM
74132,604,4,546,12/18/2020,9252,65.28318201469953,0.4323389537397319,54,5.836575875486381,12/18/2020 11:00AM
73102,598,3,569,12/18/2020,4996,119.69575660528423,0.6004803843074459,26,5.204163330664532,12/18/2020 11:00AM
73026,591,5,495,12/18/2020,10338,57.1677307022635,0.4836525440123815,91,8.802476301025344,12/18/2020 11:00AM
73662,584,10,543,12/18/2020,6447,90.58476810919808,1.5511090429657206,31,4.808438033193733,12/18/2020 11:00AM
74743,583,5,504,12/18/2020,8397,69.42955817553887,0.5954507562224604,74,8.812671192092415,12/18/2020 11:00AM
73169,582,1,558,12/18/2020,2247,259.01201602136183,0.4450378282153983,23,10.235870048954162,12/18/2020 11:00AM
73055,576,3,463,12/18/2020,10034,57.40482359976081,0.2989834562487542,110,10.962726729120988,12/18/2020 11:00AM
74346,567,3,465,12/18/2020,7479,75.81227436823104,0.40112314480545525,99,13.237063778580024,12/18/2020 11:00AM
74003,561,9,485,12/18/2020,14194,39.523742426377346,0.6340707341130054,67,4.720304353952375,12/18/2020 11:00AM
74829,550,7,530,12/18/2020,1474,373.13432835820896,4.74898236092266,13,8.819538670284938,12/18/2020 11:00AM
73448,540,0,478,12/18/2020,6295,85.78236695790311,0.0,62,9.849086576648133,12/18/2020 11:00AM
74426,533,6,431,12/18/2020,9688,55.016515276630884,0.6193228736581338,96,9.90916597853014,12/18/2020 11:00AM
74434,527,7,402,12/18/2020,8583,61.40044273564022,0.8155656530350693,118,13.748106722591169,12/18/2020 11:00AM
73179,523,2,462,12/18/2020,5299,98.697867522174,0.3774297037176826,59,11.134176259671635,12/18/2020 11:00AM
74432,518,8,403,12/18/2020,9278,55.830998059926706,0.8622547962923044,107,11.532657900409571,12/18/2020 11:00AM
74010,497,11,407,12/18/2020,10669,46.58355984628362,1.0310244633986314,79,7.404630237135627,12/18/2020 11:00AM
73165,485,1,423,12/18/2020,6720,72.17261904761904,0.14880952380952384,61,9.077380952380953,12/18/2020 11:00AM
74857,472,2,390,12/18/2020,8911,52.96824149927056,0.22444170126809562,80,8.977668050723825,12/18/2020 11:00AM
73750,471,1,422,12/18/2020,7485,62.925851703406806,0.13360053440213762,48,6.412825651302605,12/18/2020 11:00AM
74462,465,6,405,12/18/2020,7495,62.04136090727151,0.800533689126084,54,7.204803202134757,12/18/2020 11:00AM
74948,462,3,396,12/18/2020,11862,38.947900859888726,0.25290844714213456,63,5.311077389984826,12/18/2020 11:00AM
74848,443,4,395,12/18/2020,7911,55.997977499683984,0.5056250790039186,44,5.561875869043105,12/18/2020 11:00AM
74859,433,5,328,12/18/2020,6032,71.78381962864722,0.8289124668435014,100,16.578249336870027,12/18/2020 11:00AM
73052,432,4,382,12/18/2020,6673,64.73849842649483,0.5994305409860632,46,6.893451221339727,12/18/2020 11:00AM
74015,431,6,372,12/18/2020,8834,48.7887706588182,0.6791940230925968,53,5.999547203984605,12/18/2020 11:00AM
74937,426,7,366,12/18/2020,5492,77.5673707210488,1.2745812090313182,53,9.650400582665695,12/18/2020 11:00AM
74834,422,12,363,12/18/2020,7712,54.719917012448136,1.5560165975103732,47,6.094398340248962,12/18/2020 11:00AM
74730,416,1,357,12/18/2020,4800,86.66666666666667,0.20833333333333334,58,12.083333333333334,12/18/2020 11:00AM
74959,410,1,367,12/18/2020,7150,57.34265734265735,0.13986013986013987,42,5.874125874125874,12/18/2020 11:00AM
73134,409,3,373,12/18/2020,5573,73.38955679167414,0.5383097075183922,33,5.921406782702315,12/18/2020 11:00AM
74331,406,2,342,12/18/2020,7218,56.24826821834303,0.2770850651149903,62,8.5896370185647,12/18/2020 11:00AM
74884,403,3,342,12/18/2020,5731,70.31931600069797,0.5234688536032106,58,10.120397836328738,12/18/2020 11:00AM
74108,398,1,357,12/18/2020,7612,52.28586442459275,0.13137151865475563,40,5.254860746190226,12/18/2020 11:00AM
73128,393,0,327,12/18/2020,4757,82.61509354635274,0.0,66,13.874290519234812,12/18/2020 11:00AM
73737,391,2,371,12/18/2020,3521,111.0479977279182,0.5680204487361545,18,5.112184038625391,12/18/2020 11:00AM
73742,388,2,360,12/18/2020,4384,88.5036496350365,0.4562043795620438,26,5.930656934306569,12/18/2020 11:00AM
73084,388,5,325,12/18/2020,6878,56.41174760104681,0.7269555103227683,58,8.432683919744113,12/18/2020 11:00AM
74352,384,0,322,12/18/2020,6756,56.83836589698046,0.0,62,9.177027827116637,12/18/2020 11:00AM
74126,372,3,333,12/18/2020,10472,35.52330022918258,0.28647822765469827,36,3.437738731856379,12/18/2020 11:00AM
73538,371,4,325,12/18/2020,6016,61.6688829787234,0.6648936170212766,42,6.981382978723404,12/18/2020 11:00AM
74020,371,5,307,12/18/2020,7371,50.332383665716996,0.678334011667345,59,8.00434133767467,12/18/2020 11:00AM
74103,370,0,356,12/18/2020,2134,173.3833177132146,0.0,14,6.560449859418931,12/18/2020 11:00AM
73077,369,3,269,12/18/2020,6808,54.20094007050528,0.44065804935370156,97,14.247943595769682,12/18/2020 11:00AM
73527,359,2,318,12/18/2020,5284,67.94095382286147,0.3785011355034065,39,7.3807721423164265,12/18/2020 11:00AM
73439,351,2,304,12/18/2020,7610,46.12352168199737,0.2628120893561104,45,5.913272010512484,12/18/2020 11:00AM
74864,349,2,300,12/18/2020,5149,67.78015148572538,0.38842493688094776,47,9.127986016702273,12/18/2020 11:00AM
73049,349,3,293,12/18/2020,5858,59.5766473199044,0.5121201775349948,53,9.04745646978491,12/18/2020 11:00AM
74047,345,6,288,12/18/2020,7317,47.15047150471505,0.8200082000820008,51,6.970069700697007,12/18/2020 11:00AM
74016,340,5,291,12/18/2020,5697,59.6805336141829,0.877654906090925,44,7.7233631736001405,12/18/2020 11:00AM
73047,338,0,320,12/18/2020,5135,65.82278481012659,0.0,18,3.505355404089581,12/18/2020 11:00AM
74044,336,6,295,12/18/2020,7354,45.68942072341583,0.8158825129181398,35,4.759314658689149,12/18/2020 11:00AM
73460,331,3,275,12/18/2020,4609,71.81601215014102,0.6509004122369278,53,11.499240616185723,12/18/2020 11:00AM
73149,328,1,277,12/18/2020,5082,64.54151908697362,0.1967729240456513,50,9.838646202282565,12/18/2020 11:00AM
74073,325,2,274,12/18/2020,5459,59.53471331745741,0.3663674665689687,49,8.976002930939732,12/18/2020 11:00AM
74855,324,12,270,12/18/2020,4720,68.64406779661017,2.542372881355932,42,8.898305084745763,12/18/2020 11:00AM
74036,323,3,260,12/18/2020,7378,43.77880184331797,0.4066142586066685,60,8.13228517213337,12/18/2020 11:00AM
74048,322,6,271,12/18/2020,6213,51.826814743280224,0.9657170449058425,45,7.242877836793819,12/18/2020 11:00AM
74365,322,2,265,12/18/2020,4479,71.89104710872962,0.44652824291136417,55,12.279526680062514,12/18/2020 11:00AM
73173,321,1,266,12/18/2020,3014,106.50298606502986,0.33178500331785005,54,17.916390179163905,12/18/2020 11:00AM
73103,316,1,278,12/18/2020,4924,64.17546709991876,0.20308692120227456,37,7.5142160844841595,12/18/2020 11:00AM
74631,311,4,253,12/18/2020,7482,41.56642608928094,0.5346164127238706,54,7.217321571772254,12/18/2020 11:00AM
74059,311,3,252,12/18/2020,5664,54.908192090395474,0.5296610169491526,56,9.887005649717516,12/18/2020 11:00AM
73542,308,7,271,12/18/2020,4501,68.42923794712286,1.5552099533437014,30,6.665185514330148,12/18/2020 11:00AM
74962,307,3,272,12/18/2020,4490,68.37416481069042,0.6681514476614699,32,7.12694877505568,12/18/2020 11:00AM
73117,306,3,256,12/18/2020,5680,53.87323943661971,0.528169014084507,47,8.274647887323942,12/18/2020 11:00AM
73030,303,0,241,12/18/2020,4362,69.46354883081156,0.0,62,14.213663457129757,12/18/2020 11:00AM
73093,302,0,282,12/18/2020,3054,98.88670595939752,0.0,20,6.5487884741322855,12/18/2020 11:00AM
74058,300,1,228,12/18/2020,3946,76.02635580334515,0.25342118601115055,71,17.99290420679169,12/18/2020 11:00AM
74538,299,3,246,12/18/2020,4105,72.8380024360536,0.7308160779537151,50,12.180267965895249,12/18/2020 11:00AM
74056,294,3,251,12/18/2020,5152,57.065217391304344,0.5822981366459627,40,7.763975155279503,12/18/2020 11:00AM
73098,293,2,239,12/18/2020,4394,66.68183887118799,0.4551661356395084,52,11.834319526627219,12/18/2020 11:00AM
73105,287,0,239,12/18/2020,5409,53.059715289332594,0.0,48,8.87409872434831,12/18/2020 11:00AM
74337,284,7,236,12/18/2020,4913,57.8058212904539,1.4247913698351313,41,8.345206594748626,12/18/2020 11:00AM
73015,281,5,230,12/18/2020,3011,93.32447691796746,1.6605778811026237,46,15.277316506144137,12/18/2020 11:00AM
74523,279,6,239,12/18/2020,6022,46.330122882763206,0.9963467286615741,34,5.64596479574892,12/18/2020 11:00AM
74116,278,0,254,12/18/2020,4044,68.74381800197824,0.0,24,5.934718100890208,12/18/2020 11:00AM
74441,278,2,228,12/18/2020,5855,47.48078565328779,0.3415883859948762,48,8.198121263877029,12/18/2020 11:00AM
74053,273,2,240,12/18/2020,4539,60.14540647719762,0.4406256884776382,31,6.829698171403392,12/18/2020 11:00AM
73945,273,0,244,12/18/2020,2884,94.66019417475728,0.0,29,10.055478502080444,12/18/2020 11:00AM
74120,272,0,236,12/18/2020,4988,54.530874097834804,0.0,36,7.217321571772254,12/18/2020 11:00AM
73006,269,2,211,12/18/2020,3178,84.64443045940844,0.6293266205160478,56,17.62114537444934,12/18/2020 11:00AM
73131,264,2,220,12/18/2020,3823,69.05571540674862,0.523149359142035,42,10.986136541982734,12/18/2020 11:00AM
74029,264,2,236,12/18/2020,4971,53.10802655401328,0.40233353450010056,26,5.230335948501308,12/18/2020 11:00AM
74965,262,2,225,12/18/2020,5055,51.82987141444115,0.3956478733926805,35,6.9238377843719086,12/18/2020 11:00AM
74436,257,1,207,12/18/2020,5718,44.945785239594265,0.17488632388947184,49,8.56942987058412,12/18/2020 11:00AM
73150,249,4,205,12/18/2020,4770,52.20125786163522,0.8385744234800838,40,8.385744234800839,12/18/2020 11:00AM
74451,245,1,197,12/18/2020,4543,53.929121725731896,0.2201188641866608,47,10.345586616773057,12/18/2020 11:00AM
74872,243,0,218,12/18/2020,3263,74.47134538768005,0.0,25,7.661661048115231,12/18/2020 11:00AM
73554,235,9,212,12/18/2020,3326,70.65544197233915,2.705953096812989,14,4.2092603728202045,12/18/2020 11:00AM
74954,233,1,212,12/18/2020,5194,44.85945321524836,0.19252984212552945,20,3.850596842510589,12/18/2020 11:00AM
74338,233,1,187,12/18/2020,5353,43.52699420885485,0.18681113394358304,45,8.406501027461237,12/18/2020 11:00AM
73529,231,4,195,12/18/2020,5440,42.46323529411765,0.7352941176470588,32,5.88235294117647,12/18/2020 11:00AM
73104,230,1,198,12/18/2020,2287,100.56843025797988,0.4372540445999126,31,13.55487538259729,12/18/2020 11:00AM
74902,228,3,204,12/18/2020,4102,55.58264261335934,0.7313505607020966,21,5.1194539249146755,12/18/2020 11:00AM
74079,227,2,202,12/18/2020,4248,53.43691148775895,0.4708097928436911,23,5.414312617702448,12/18/2020 11:00AM
74966,227,1,199,12/18/2020,3663,61.97106197106197,0.273000273000273,27,7.371007371007371,12/18/2020 11:00AM
74571,226,6,185,12/18/2020,3486,64.83075157773953,1.721170395869191,35,10.040160642570282,12/18/2020 11:00AM
74647,224,1,182,12/18/2020,3586,62.46514221974345,0.2788622420524261,41,11.43335192414947,12/18/2020 11:00AM
73772,222,0,183,12/18/2020,3997,55.54165624218164,0.0,39,9.75731798849137,12/18/2020 11:00AM
74445,218,0,200,12/18/2020,2963,73.57408032399596,0.0,18,6.074924063449207,12/18/2020 11:00AM
74421,215,3,188,12/18/2020,4717,45.57981768072928,0.6359974560101759,24,5.087979648081407,12/18/2020 11:00AM
