Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74063,3619,72,3400,07/28/2021,31703,114.15323470964893,2.2710784468346845,147,4.63678516228748,07/28/2021 11:00AM
74403,3555,87,3357,07/28/2021,30573,116.27906976744185,2.8456481208909823,111,3.630654499067805,07/28/2021 11:00AM
74136,3505,86,3325,07/28/2021,31835,110.09894769907335,2.70142924454217,94,2.952724988220512,07/28/2021 11:00AM
74074,3457,29,3381,07/28/2021,32812,105.35779592831891,0.8838229915884432,47,1.4324027794709253,07/28/2021 11:00AM
74066,3367,63,3171,07/28/2021,33041,101.9036954087346,1.9067219515147846,133,4.025301897642324,07/28/2021 11:00AM
74137,3365,57,3227,07/28/2021,28241,119.1530044970079,2.0183421266952304,81,2.868170390566906,07/28/2021 11:00AM
73110,3312,64,3203,07/28/2021,33383,99.21217386094719,1.9171434562501872,45,1.347991492675913,07/28/2021 11:00AM
74006,3204,73,3026,07/28/2021,27191,117.833106542606,2.6847118531867165,105,3.861571843624729,07/28/2021 11:00AM
74037,3183,26,3090,07/28/2021,18419,172.81068461914327,1.4115858624246702,67,3.637548183940496,07/28/2021 11:00AM
73069,3160,38,3092,07/28/2021,24416,129.42332896461338,1.556356487549148,30,1.22870249017038,07/28/2021 11:00AM
73533,3147,61,3029,07/28/2021,27582,114.09614966282358,2.2115872670582264,57,2.066565151185556,07/28/2021 11:00AM
74501,3133,46,3027,07/28/2021,28016,111.82895488292405,1.6419189034837236,60,2.141633352370074,07/28/2021 11:00AM
73701,3104,68,3022,07/28/2021,23646,131.26955933350249,2.8757506555019874,14,0.5920663114268797,07/28/2021 11:00AM
73162,3080,68,2950,07/28/2021,29747,103.53985275826133,2.285944801156419,62,2.084243789289676,07/28/2021 11:00AM
73503,3068,1,2945,07/28/2021,10882,281.9334681124793,0.09189487226612754,122,11.21117441646756,07/28/2021 11:00AM
73112,3060,50,2947,07/28/2021,33335,91.79541022948852,1.4999250037498126,63,1.889905504724764,07/28/2021 11:00AM
74134,3001,23,2882,07/28/2021,16254,184.63147532914977,1.415036298757229,96,5.906238464377999,07/28/2021 11:00AM
73064,3000,44,2924,07/28/2021,23526,127.51849018107625,1.8702711893224517,32,1.3601972285981467,07/28/2021 11:00AM
73132,2787,41,2710,07/28/2021,28199,98.83329196070783,1.4539522678109154,36,1.2766410156388524,07/28/2021 11:00AM
73107,2772,40,2690,07/28/2021,25328,109.44409349336702,1.5792798483891346,42,1.6582438408085913,07/28/2021 11:00AM
73109,2763,33,2710,07/28/2021,23144,119.38299343242309,1.4258555133079849,20,0.8641548565502938,07/28/2021 11:00AM
74804,2733,57,2627,07/28/2021,20867,130.97234868452583,2.7315857574160156,49,2.34820530023482,07/28/2021 11:00AM
74105,2705,47,2570,07/28/2021,25046,108.00127764912561,1.876547153238042,88,3.513535095424419,07/28/2021 11:00AM
74354,2670,37,2535,07/28/2021,17926,148.94566551377886,2.06404105768158,98,5.466919558183644,07/28/2021 11:00AM
73942,2654,32,2605,07/28/2021,13454,197.26475397651257,2.3784748030325553,17,1.263564739111045,07/28/2021 11:00AM
73044,2650,47,2572,07/28/2021,23525,112.6461211477152,1.997874601487779,31,1.3177470775770457,07/28/2021 11:00AM
73521,2622,52,2554,07/28/2021,20676,126.81369704004643,2.5149932288643835,16,0.7738440704198104,07/28/2021 11:00AM
74021,2610,30,2506,07/28/2021,19907,131.1096599186216,1.5070075852715126,74,3.717285377003064,07/28/2021 11:00AM
74019,2583,20,2485,07/28/2021,18185,142.04014297497937,1.0998075336816058,78,4.289249381358262,07/28/2021 11:00AM
73036,2564,44,2501,07/28/2021,20920,122.56214149139579,2.1032504780114722,19,0.9082217973231358,07/28/2021 11:00AM
73129,2522,39,2451,07/28/2021,19764,127.60574782432707,1.973284760170006,32,1.6191054442420563,07/28/2021 11:00AM
73127,2496,26,2441,07/28/2021,25134,99.30771067080448,1.0344553194875468,29,1.1538155486591868,07/28/2021 11:00AM
73020,2488,37,2412,07/28/2021,23966,103.81373612617875,1.5438537928732372,39,1.6273053492447633,07/28/2021 11:00AM
74801,2484,36,2407,07/28/2021,22194,111.92214111922141,1.6220600162206003,41,1.8473461295845723,07/28/2021 11:00AM
74601,2449,53,2368,07/28/2021,19051,128.54968243136844,2.7820061939005827,28,1.469739121305968,07/28/2021 11:00AM
74115,2425,29,2325,07/28/2021,23347,103.86773461258406,1.242129609799974,71,3.0410759412344195,07/28/2021 11:00AM
73018,2408,75,2319,07/28/2021,20214,119.12535866231325,3.710299792223212,14,0.6925892945483328,07/28/2021 11:00AM
73010,2368,29,2295,07/28/2021,19735,119.98986572080061,1.4694704839118318,44,2.2295414238662277,07/28/2021 11:00AM
74075,2337,11,2295,07/28/2021,24891,93.88935759913223,0.4419268008517135,31,1.2454300751275562,07/28/2021 11:00AM
74960,2325,36,2214,07/28/2021,13497,172.26050233385195,2.6672593909757727,75,5.556790397866192,07/28/2021 11:00AM
73130,2281,39,2207,07/28/2021,20604,110.70665890118424,1.8928363424577752,35,1.6986992816928752,07/28/2021 11:00AM
73003,2271,24,2220,07/28/2021,24147,94.0489501801466,0.993912287240651,27,1.1181513231457323,07/28/2021 11:00AM
73139,2251,36,2189,07/28/2021,17563,128.16716961794683,2.0497637077947957,26,1.4803849000740192,07/28/2021 11:00AM
73135,2224,35,2147,07/28/2021,22790,97.58666081614743,1.53576129881527,42,1.8429135585783238,07/28/2021 11:00AM
74146,2153,17,2068,07/28/2021,16130,133.47799132052077,1.0539367637941723,68,4.215747055176689,07/28/2021 11:00AM
74129,2109,47,2006,07/28/2021,19467,108.33718600708892,2.414342220167463,56,2.876663070837828,07/28/2021 11:00AM
74135,2093,40,2004,07/28/2021,20849,100.38850784210274,1.9185572449517962,49,2.35023262506595,07/28/2021 11:00AM
74145,2091,20,2004,07/28/2021,18580,112.54036598493003,1.0764262648008611,67,3.606027987082885,07/28/2021 11:00AM
73008,2090,31,2026,07/28/2021,20240,103.26086956521739,1.5316205533596838,33,1.6304347826086956,07/28/2021 11:00AM
73507,2050,28,1996,07/28/2021,22480,91.19217081850533,1.2455516014234875,26,1.1565836298932384,07/28/2021 11:00AM
74429,2002,33,1905,07/28/2021,15208,131.64124145186742,2.16991057338243,64,4.208311415044713,07/28/2021 11:00AM
73115,1997,43,1915,07/28/2021,21032,94.95055154050971,2.0445036135412704,39,1.8543172308862685,07/28/2021 11:00AM
74112,1963,26,1881,07/28/2021,20892,93.95941030059353,1.244495500670113,56,2.6804518475971664,07/28/2021 11:00AM
74401,1952,44,1837,07/28/2021,15972,122.21387427998998,2.7548209366391188,71,4.445279238667668,07/28/2021 11:00AM
73501,1916,45,1845,07/28/2021,20617,92.93301644274142,2.1826647911917347,26,1.261095212688558,07/28/2021 11:00AM
73108,1909,22,1868,07/28/2021,15156,125.95671681182368,1.4515703351807865,19,1.253628925837952,07/28/2021 11:00AM
73114,1880,31,1829,07/28/2021,18312,102.66491917868065,1.692878986456968,20,1.09217999126256,07/28/2021 11:00AM
74107,1873,40,1776,07/28/2021,19734,94.91233404276883,2.026958548697679,57,2.888415931894193,07/28/2021 11:00AM
73096,1853,33,1809,07/28/2021,13684,135.4136217480269,2.411575562700965,11,0.8038585209003215,07/28/2021 11:00AM
74070,1839,18,1775,07/28/2021,15183,121.12230784429954,1.1855364552459988,46,3.0297042745175524,07/28/2021 11:00AM
74361,1833,32,1739,07/28/2021,16590,110.48824593128391,1.9288728149487644,62,3.7371910789632308,07/28/2021 11:00AM
73601,1773,66,1686,07/28/2021,10238,173.17835514748975,6.446571596014847,21,2.0511818714592693,07/28/2021 11:00AM
73801,1769,25,1739,07/28/2021,15529,113.91589928520831,1.6098911713568163,5,0.3219782342713633,07/28/2021 11:00AM
74344,1758,56,1614,07/28/2021,15322,114.73697950659182,3.6548753426445635,88,5.743375538441456,07/28/2021 11:00AM
74033,1734,27,1651,07/28/2021,11999,144.5120426702225,2.2501875156263025,56,4.667055587965664,07/28/2021 11:00AM
74301,1730,14,1623,07/28/2021,11499,150.4478650317419,1.2174971736672753,93,8.087659796504044,07/28/2021 11:00AM
73142,1715,27,1659,07/28/2021,14302,119.91329883932316,1.8878478534470704,29,2.02768843518389,07/28/2021 11:00AM
74447,1706,45,1615,07/28/2021,16391,104.08150814471357,2.7454090659508266,46,2.8064181563052895,07/28/2021 11:00AM
74953,1700,22,1631,07/28/2021,12052,141.05542648523067,1.8254231662794558,47,3.899767673415201,07/28/2021 11:00AM
74955,1645,25,1577,07/28/2021,15122,108.7819071551382,1.6532204734823435,43,2.843539214389631,07/28/2021 11:00AM
73644,1644,30,1601,07/28/2021,14668,112.08071993455141,2.0452686119443686,13,0.8862830651758931,07/28/2021 11:00AM
74110,1618,34,1553,07/28/2021,14812,109.23575479341075,2.2954361328652446,31,2.092897650553605,07/28/2021 11:00AM
73025,1613,14,1570,07/28/2021,13019,123.89584453491051,1.0753514094784546,29,2.227513633919656,07/28/2021 11:00AM
74114,1590,17,1527,07/28/2021,16175,98.2998454404946,1.0510046367851622,46,2.843894899536321,07/28/2021 11:00AM
74463,1581,4,1577,07/28/2021,2145,737.0629370629371,1.8648018648018647,0,0.0,07/28/2021 11:00AM
73089,1568,20,1531,07/28/2021,12689,123.5715974466073,1.5761683347781543,17,1.3397430845614313,07/28/2021 11:00AM
73080,1560,27,1493,07/28/2021,9436,165.32428995337006,2.861381941500636,40,4.23908435777872,07/28/2021 11:00AM
74604,1535,31,1476,07/28/2021,12597,121.85440978010638,2.4609033896959596,28,2.2227514487576405,07/28/2021 11:00AM
74467,1518,31,1441,07/28/2021,15147,100.21786492374727,2.0466098897471445,46,3.0369049976893114,07/28/2021 11:00AM
74525,1515,22,1475,07/28/2021,9492,159.60809102402024,2.317741255794353,18,1.8963337547408343,07/28/2021 11:00AM
74127,1497,37,1402,07/28/2021,15724,95.20478249809209,2.35309081658611,58,3.6886288476214704,07/28/2021 11:00AM
74106,1481,32,1379,07/28/2021,18075,81.93637621023512,1.7704011065006915,70,3.872752420470263,07/28/2021 11:00AM
74728,1466,45,1399,07/28/2021,11342,129.25409980603067,3.9675542232410512,22,1.9396931758067362,07/28/2021 11:00AM
74868,1458,40,1400,07/28/2021,13443,108.45793349698728,2.975526296213643,18,1.3389868332961392,07/28/2021 11:00AM
74128,1457,26,1416,07/28/2021,13005,112.03383314109958,1.9992310649750096,15,1.1534025374855825,07/28/2021 11:00AM
73068,1418,25,1378,07/28/2021,12458,113.82244340985712,2.0067426553218817,15,1.2040455931931289,07/28/2021 11:00AM
73005,1409,34,1369,07/28/2021,9585,147.00052164840895,3.547209181011998,6,0.6259780907668231,07/28/2021 11:00AM
73122,1387,22,1346,07/28/2021,12789,108.452576432872,1.7202283212135427,19,1.4856517319571507,07/28/2021 11:00AM
74023,1382,22,1331,07/28/2021,11396,121.27062127062128,1.9305019305019306,29,2.5447525447525448,07/28/2021 11:00AM
73065,1349,14,1305,07/28/2021,8404,160.5188005711566,1.6658733936220849,30,3.569728700618753,07/28/2021 11:00AM
73045,1337,21,1296,07/28/2021,11293,118.39192420083238,1.8595590188612416,20,1.7710085893916587,07/28/2021 11:00AM
73075,1329,32,1285,07/28/2021,9564,138.9585947302384,3.345880384776244,12,1.2547051442910915,07/28/2021 11:00AM
74873,1317,14,1285,07/28/2021,11863,111.01744921183513,1.1801399308775182,18,1.517322768271095,07/28/2021 11:00AM
73051,1316,25,1272,07/28/2021,10399,126.55062986825658,2.4040773151264547,19,1.8270987594961055,07/28/2021 11:00AM
73078,1309,10,1278,07/28/2021,10718,122.13099458854263,0.933009889904833,21,1.9593207688001495,07/28/2021 11:00AM
73086,1306,27,1257,07/28/2021,8687,150.3395878899505,3.108092552089329,22,2.5325198572579715,07/28/2021 11:00AM
73118,1306,12,1284,07/28/2021,14087,92.70959040249875,0.8518492226875843,10,0.7098743522396536,07/28/2021 11:00AM
74745,1272,27,1242,07/28/2021,9499,133.90883250868512,2.84240446362775,3,0.31582271818086116,07/28/2021 11:00AM
74104,1267,12,1219,07/28/2021,11454,110.6163785577091,1.0476689366160294,36,3.1430068098480883,07/28/2021 11:00AM
73106,1264,10,1237,07/28/2021,12683,99.66096349444138,0.7884569896712135,17,1.340376882441063,07/28/2021 11:00AM
74434,1259,21,1210,07/28/2021,8583,146.68530816730745,2.446696959105208,28,3.2622626121402774,07/28/2021 11:00AM
74851,1247,15,1212,07/28/2021,10783,115.64499675415004,1.3910785495687656,20,1.854771399425021,07/28/2021 11:00AM
74346,1205,14,1140,07/28/2021,7479,161.11779649685786,1.8719080090921247,51,6.81909346169274,07/28/2021 11:00AM
74003,1204,22,1118,07/28/2021,14194,84.82457376356207,1.5499506833873467,64,4.5089474425813725,07/28/2021 11:00AM
74132,1195,17,1138,07/28/2021,9252,129.16126242974494,1.8374405533938607,40,4.32338953739732,07/28/2021 11:00AM
74948,1193,9,1150,07/28/2021,11862,100.57325914685549,0.7587253414264037,34,2.8662957342775246,07/28/2021 11:00AM
73446,1184,12,1155,07/28/2021,8482,139.5897194058005,1.4147606696533837,17,2.00424428200896,07/28/2021 11:00AM
73111,1169,39,1116,07/28/2021,11368,102.83251231527093,3.4306826178747363,14,1.2315270935960592,07/28/2021 11:00AM
73026,1117,12,1090,07/28/2021,10338,108.04797833236603,1.1607661056297156,15,1.4509576320371445,07/28/2021 11:00AM
73055,1091,21,1053,07/28/2021,10034,108.73031692246363,2.0928841937412797,17,1.6942395854096073,07/28/2021 11:00AM
73448,1065,19,1031,07/28/2021,6295,169.18189038919778,3.0182684670373314,15,2.3828435266084194,07/28/2021 11:00AM
73717,1057,15,1022,07/28/2021,7031,150.33423410610155,2.133409187882236,20,2.8445455838429807,07/28/2021 11:00AM
73116,1053,34,1001,07/28/2021,9205,114.39435089625204,3.6936447582835417,18,1.955458989679522,07/28/2021 11:00AM
74426,1038,31,985,07/28/2021,9688,107.14285714285714,3.1998348472336913,22,2.2708505367464906,07/28/2021 11:00AM
74010,1011,33,952,07/28/2021,10669,94.7605211360015,3.0930733901958947,26,2.4369669134876744,07/28/2021 11:00AM
74437,1010,26,964,07/28/2021,9822,102.83038077784565,2.6471187130930565,20,2.0362451639177355,07/28/2021 11:00AM
74857,1008,11,973,07/28/2021,8911,113.11861743912019,1.234429356974526,24,2.693300415217147,07/28/2021 11:00AM
73179,993,5,971,07/28/2021,5299,187.39384789582942,0.9435742592942065,17,3.208152481600302,07/28/2021 11:00AM
74432,983,32,932,07/28/2021,9278,105.9495580944169,3.4490191851692176,19,2.0478551411942227,07/28/2021 11:00AM
74743,975,22,930,07/28/2021,8397,116.11289746337977,2.6199833273788258,23,2.7390734786233177,07/28/2021 11:00AM
73439,946,9,909,07/28/2021,7610,124.31011826544021,1.1826544021024967,28,3.679369250985545,07/28/2021 11:00AM
73841,946,2,944,07/28/2021,1329,711.8133935289691,1.5048908954100828,0,0.0,07/28/2021 11:00AM
73165,911,15,878,07/28/2021,6720,135.56547619047618,2.232142857142857,18,2.6785714285714284,07/28/2021 11:00AM
73662,892,18,870,07/28/2021,6447,138.35892663254225,2.791996277338297,4,0.6204436171862883,07/28/2021 11:00AM
74044,863,21,810,07/28/2021,7354,117.35110144139243,2.8555887952134893,32,4.351373402230078,07/28/2021 11:00AM
73169,863,3,854,07/28/2021,2247,384.0676457498887,1.335113484646195,6,2.67022696929239,07/28/2021 11:00AM
74015,846,17,802,07/28/2021,8834,95.76635725605614,1.9243830654290242,27,3.0563731039166853,07/28/2021 11:00AM
74020,845,21,800,07/28/2021,7371,114.6384479717813,2.849002849002849,24,3.2560032560032557,07/28/2021 11:00AM
74126,844,16,787,07/28/2021,10472,80.59587471352177,1.5278838808250572,41,3.9152024446142097,07/28/2021 11:00AM
74035,837,4,829,07/28/2021,4223,198.20033151787828,0.947193937958797,4,0.947193937958797,07/28/2021 11:00AM
73750,836,21,810,07/28/2021,7485,111.69004676018704,2.80561122244489,5,0.6680026720106881,07/28/2021 11:00AM
74462,833,12,787,07/28/2021,7495,111.14076050700467,1.601067378252168,34,4.536357571714476,07/28/2021 11:00AM
73052,830,16,763,07/28/2021,6673,124.38183725460812,2.3977221639442527,51,7.642739397572306,07/28/2021 11:00AM
73538,820,12,790,07/28/2021,6016,136.3031914893617,1.9946808510638296,18,2.992021276595745,07/28/2021 11:00AM
74352,810,9,786,07/28/2021,6756,119.89342806394316,1.3321492007104796,15,2.2202486678507993,07/28/2021 11:00AM
74730,797,7,764,07/28/2021,4800,166.04166666666666,1.4583333333333335,26,5.416666666666667,07/28/2021 11:00AM
74859,797,16,774,07/28/2021,6032,132.1286472148541,2.6525198938992043,7,1.160477453580902,07/28/2021 11:00AM
74331,783,7,741,07/28/2021,7218,108.47880299251871,0.9697977279024661,35,4.8489886395123305,07/28/2021 11:00AM
74036,780,13,739,07/28/2021,7378,105.7197072377338,1.7619951206288968,28,3.795066413662239,07/28/2021 11:00AM
74959,777,3,749,07/28/2021,7150,108.67132867132867,0.4195804195804196,25,3.4965034965034967,07/28/2021 11:00AM
74834,777,24,734,07/28/2021,7712,100.75207468879668,3.1120331950207465,19,2.4636929460580914,07/28/2021 11:00AM
74108,772,11,736,07/28/2021,7612,101.41881240147137,1.445086705202312,25,3.284287966368891,07/28/2021 11:00AM
74047,751,11,710,07/28/2021,7317,102.6376930435971,1.5033483668170016,30,4.100041000410004,07/28/2021 11:00AM
74848,749,19,726,07/28/2021,7911,94.67829604348375,2.401719125268613,4,0.5056250790039186,07/28/2021 11:00AM
73134,748,9,732,07/28/2021,5573,134.21855374125246,1.6149291225551767,7,1.256055984209582,07/28/2021 11:00AM
74048,734,11,705,07/28/2021,6213,118.13938516014808,1.7704812489940447,18,2.897151134717528,07/28/2021 11:00AM
73741,733,2,731,07/28/2021,1712,428.1542056074766,1.1682242990654206,0,0.0,07/28/2021 11:00AM
73030,731,16,705,07/28/2021,4362,167.58367721228794,3.6680421824850984,10,2.2925263640531863,07/28/2021 11:00AM
73527,729,10,704,07/28/2021,5284,137.96366389099168,1.8925056775170326,15,2.838758516275549,07/28/2021 11:00AM
73077,720,12,694,07/28/2021,6808,105.75793184488836,1.7626321974148063,14,2.056404230317274,07/28/2021 11:00AM
74884,720,24,693,07/28/2021,5731,125.63252486477056,4.187750828825685,3,0.5234688536032106,07/28/2021 11:00AM
74016,716,19,662,07/28/2021,5697,125.68018255222046,3.335088643145515,35,6.143584342636475,07/28/2021 11:00AM
74365,709,9,673,07/28/2021,4479,158.2942621120786,2.0093770931011385,27,6.028131279303416,07/28/2021 11:00AM
73102,707,4,699,07/28/2021,4996,141.51321056845475,0.8006405124099278,4,0.8006405124099278,07/28/2021 11:00AM
74631,703,28,667,07/28/2021,7482,93.95883453622027,3.742314889067094,8,1.0692328254477412,07/28/2021 11:00AM
74937,693,11,674,07/28/2021,5492,126.18353969410052,2.0029133284777862,8,1.4566642388929352,07/28/2021 11:00AM
73128,683,6,669,07/28/2021,4757,143.57788522177844,1.2612991381122556,8,1.6817321841496742,07/28/2021 11:00AM
74073,681,6,658,07/28/2021,5459,124.74812236673384,1.099102399706906,17,3.114123465836234,07/28/2021 11:00AM
73742,664,12,645,07/28/2021,4384,151.45985401459856,2.737226277372263,7,1.5967153284671534,07/28/2021 11:00AM
73084,663,17,642,07/28/2021,6878,96.39430066879908,2.471648735097412,4,0.5815644082582145,07/28/2021 11:00AM
74965,660,5,625,07/28/2021,5055,130.56379821958458,0.9891196834817012,30,5.934718100890208,07/28/2021 11:00AM
73460,649,23,615,07/28/2021,4609,140.8114558472554,4.990236493816447,11,2.3866348448687353,07/28/2021 11:00AM
73049,648,8,618,07/28/2021,5858,110.6179583475589,1.3656538067599864,22,3.7555479685899624,07/28/2021 11:00AM
73173,638,3,628,07/28/2021,3014,211.6788321167883,0.9953550099535502,7,2.32249502322495,07/28/2021 11:00AM
74029,616,11,570,07/28/2021,4971,123.91872862603098,2.2128344397505533,35,7.0408368537517605,07/28/2021 11:00AM
74059,609,5,594,07/28/2021,5664,107.52118644067797,0.8827683615819208,10,1.7655367231638417,07/28/2021 11:00AM
73117,603,13,582,07/28/2021,5680,106.16197183098592,2.288732394366197,8,1.4084507042253522,07/28/2021 11:00AM
74523,601,13,555,07/28/2021,6022,99.80073065426768,2.158751245433411,33,5.479907007638658,07/28/2021 11:00AM
74103,584,4,563,07/28/2021,2134,273.66447985004686,1.8744142455482662,17,7.966260543580131,07/28/2021 11:00AM
73149,583,12,559,07/28/2021,5082,114.71861471861472,2.3612750885478158,12,2.3612750885478158,07/28/2021 11:00AM
74338,578,5,562,07/28/2021,5353,107.976835419391,0.9340556697179152,11,2.054922473379414,07/28/2021 11:00AM
73529,574,21,549,07/28/2021,5440,105.51470588235294,3.860294117647059,4,0.7352941176470588,07/28/2021 11:00AM
74829,570,9,561,07/28/2021,1474,386.70284938941654,6.1058344640434195,0,0.0,07/28/2021 11:00AM
74864,569,9,545,07/28/2021,5149,110.50689454262962,1.7479122159642648,15,2.9131870266071083,07/28/2021 11:00AM
73105,564,11,548,07/28/2021,5409,104.27066001109263,2.0336476243298205,5,0.9243852837862822,07/28/2021 11:00AM
74436,562,6,530,07/28/2021,5718,98.28611402588318,1.0493179433368311,26,4.547044421126268,07/28/2021 11:00AM
74441,561,6,537,07/28/2021,5855,95.81554227156276,1.0247651579846286,18,3.0742954739538857,07/28/2021 11:00AM
74056,557,9,528,07/28/2021,5152,108.11335403726709,1.7468944099378882,20,3.8819875776397517,07/28/2021 11:00AM
74053,554,7,536,07/28/2021,4539,122.0533157083058,1.5421899096717337,11,2.4234412866270105,07/28/2021 11:00AM
74962,547,11,522,07/28/2021,4490,121.82628062360803,2.4498886414253898,14,3.11804008908686,07/28/2021 11:00AM
73098,543,11,526,07/28/2021,4394,123.57760582612653,2.5034137460172965,6,1.3654984069185252,07/28/2021 11:00AM
74058,541,22,510,07/28/2021,3946,137.10086163203243,5.575266092245312,9,2.2807906741003547,07/28/2021 11:00AM
74337,541,15,499,07/28/2021,4913,110.11601872582943,3.053124363932424,27,5.495623855078364,07/28/2021 11:00AM
74578,538,9,505,07/28/2021,6138,87.65070055392636,1.466275659824047,24,3.9100684261974585,07/28/2021 11:00AM
73103,536,4,526,07/28/2021,4924,108.85458976441917,0.8123476848090982,6,1.2185215272136476,07/28/2021 11:00AM
74538,532,12,514,07/28/2021,4105,129.59805115712544,2.9232643118148602,6,1.4616321559074301,07/28/2021 11:00AM
74954,532,5,519,07/28/2021,5194,102.42587601078166,0.9626492106276473,8,1.5402387370042356,07/28/2021 11:00AM
73737,514,17,495,07/28/2021,3521,145.9812553251917,4.828173814257314,2,0.5680204487361545,07/28/2021 11:00AM
73443,514,10,492,07/28/2021,3885,132.3037323037323,2.574002574002574,12,3.088803088803089,07/28/2021 11:00AM
73006,512,8,501,07/28/2021,3178,161.10761485210824,2.5173064820641913,3,0.9439899307740718,07/28/2021 11:00AM
74120,508,2,493,07/28/2021,4988,101.84442662389735,0.40096230954290296,13,2.6062550120288694,07/28/2021 11:00AM
74855,504,19,473,07/28/2021,4720,106.77966101694915,4.025423728813559,12,2.542372881355932,07/28/2021 11:00AM
73150,495,9,478,07/28/2021,4770,103.77358490566039,1.8867924528301887,8,1.6771488469601676,07/28/2021 11:00AM
73131,494,4,487,07/28/2021,3823,129.21789170808265,1.04629871828407,3,0.7847240387130526,07/28/2021 11:00AM
73542,491,12,473,07/28/2021,4501,109.08686958453677,2.6660742057320594,6,1.3330371028660297,07/28/2021 11:00AM
74902,482,4,460,07/28/2021,4102,117.50365675280351,0.9751340809361286,18,4.388103364212579,07/28/2021 11:00AM
73047,482,3,478,07/28/2021,5135,93.86562804284324,0.5842259006815969,1,0.19474196689386564,07/28/2021 11:00AM
73093,476,4,456,07/28/2021,3054,155.8611656843484,1.309757694826457,16,5.239030779305828,07/28/2021 11:00AM
74872,472,12,450,07/28/2021,3263,144.65216058841557,3.677597303095311,10,3.0646644192460926,07/28/2021 11:00AM
74116,469,4,458,07/28/2021,4044,115.97428288822947,0.9891196834817012,7,1.7309594460929771,07/28/2021 11:00AM
74079,465,6,442,07/28/2021,4248,109.4632768361582,1.4124293785310735,17,4.001883239171375,07/28/2021 11:00AM
74966,465,2,452,07/28/2021,3663,126.94512694512694,0.546000546000546,11,3.003003003003003,07/28/2021 11:00AM
74647,457,6,445,07/28/2021,3586,127.44004461795875,1.6731734523145567,6,1.6731734523145567,07/28/2021 11:00AM
74347,456,6,442,07/28/2021,2927,155.79091219678853,2.0498804236419543,8,2.733173898189272,07/28/2021 11:00AM
73463,454,16,432,07/28/2021,3451,131.5560707041437,4.636337293538105,6,1.7386264850767894,07/28/2021 11:00AM
