Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73099,9632,84,9532,07/07/2021,68676,140.2527811753742,1.2231347195526823,16,0.2329780418195585,07/07/2021 11:00AM
74012,7768,116,7617,07/07/2021,62429,124.42935174358071,1.8581108138845728,35,0.5606368834996556,07/07/2021 11:00AM
73160,6790,69,6676,07/07/2021,59401,114.30783993535462,1.161596606117742,45,0.7575630039898319,07/07/2021 11:00AM
74055,5666,81,5530,07/07/2021,45378,124.86226805941205,1.7850059500198332,55,1.212041077173961,07/07/2021 11:00AM
73013,5651,73,5566,07/07/2021,52254,108.14483101772113,1.397022237532055,12,0.22964749110115973,07/07/2021 11:00AM
74133,5487,86,5368,07/07/2021,46067,119.1091236677014,1.866846115440554,33,0.716347928017887,07/07/2021 11:00AM
73072,5482,76,5389,07/07/2021,46675,117.4504552758436,1.628280664167113,17,0.3642206748794858,07/07/2021 11:00AM
73170,5361,94,5242,07/07/2021,37699,142.20536353749435,2.493434839120401,25,0.6631475635958513,07/07/2021 11:00AM
74014,5143,49,5055,07/07/2021,40100,128.25436408977555,1.2219451371571073,39,0.972568578553616,07/07/2021 11:00AM
73505,4769,91,4665,07/07/2021,48713,97.89994457331719,1.8680844948986925,13,0.2668692135569561,07/07/2021 11:00AM
73401,4707,85,4583,07/07/2021,35952,130.92456608811747,2.3642634623943035,39,1.0847797062750333,07/07/2021 11:00AM
73034,4638,46,4584,07/07/2021,44647,103.88155979125136,1.0303043877528164,8,0.1791833717830985,07/07/2021 11:00AM
73071,4555,67,4469,07/07/2021,42656,106.78450862715678,1.5707051762940734,19,0.44542385596399103,07/07/2021 11:00AM
74820,4178,66,4098,07/07/2021,31480,132.7191867852605,2.096569250317662,14,0.44472681067344344,07/07/2021 11:00AM
73119,4048,82,3956,07/07/2021,32119,126.03132102493849,2.553006008904387,10,0.31134219620785203,07/07/2021 11:00AM
73012,3981,34,3938,07/07/2021,37639,105.76795345253593,0.9033183665878477,9,0.2391136852732538,07/07/2021 11:00AM
74464,3897,52,3820,07/07/2021,31404,124.09247229652273,1.6558400203795696,25,0.796076932874793,07/07/2021 11:00AM
73159,3886,40,3843,07/07/2021,33816,114.91601608705939,1.1828720132481667,3,0.0887154009936125,07/07/2021 11:00AM
74011,3837,38,3765,07/07/2021,27969,137.1876005577604,1.3586470735457112,34,1.215631592119847,07/07/2021 11:00AM
74008,3824,34,3763,07/07/2021,28808,132.7409053040822,1.1802277145237434,27,0.937239655651208,07/07/2021 11:00AM
73703,3778,58,3717,07/07/2021,30331,124.55903201345158,1.9122350070884575,3,0.09890870726319607,07/07/2021 11:00AM
73120,3625,62,3557,07/07/2021,35771,101.3390735512007,1.733247602806743,6,0.1677336389812977,07/07/2021 11:00AM
74017,3585,98,3470,07/07/2021,28375,126.34361233480176,3.4537444933920707,17,0.5991189427312775,07/07/2021 11:00AM
74701,3578,40,3501,07/07/2021,25267,141.60763050619386,1.583092571338109,37,1.4643606284877508,07/07/2021 11:00AM
74063,3393,71,3292,07/07/2021,31703,107.02457180708451,2.239535690628647,30,0.9462826861811185,07/07/2021 11:00AM
74074,3393,29,3359,07/07/2021,32812,103.40729001584786,0.8838229915884432,5,0.15238327441180058,07/07/2021 11:00AM
74403,3388,86,3293,07/07/2021,30573,110.8167337192948,2.8129395218002813,9,0.2943773918163085,07/07/2021 11:00AM
74136,3362,85,3265,07/07/2021,31835,105.607036280823,2.670017276582378,12,0.37694361551751215,07/07/2021 11:00AM
73110,3243,64,3173,07/07/2021,33383,97.14525357217745,1.9171434562501872,6,0.17973219902345505,07/07/2021 11:00AM
74137,3230,56,3152,07/07/2021,28241,114.37272051272971,1.982932615700577,22,0.7790092418823696,07/07/2021 11:00AM
74066,3134,62,3051,07/07/2021,33041,94.85185073091009,1.8764565237129627,21,0.6355739838382616,07/07/2021 11:00AM
73069,3115,38,3069,07/07/2021,24416,127.58027522935781,1.556356487549148,8,0.32765399737876805,07/07/2021 11:00AM
73701,3069,68,2994,07/07/2021,23646,129.7893935549353,2.8757506555019874,7,0.29603315571343986,07/07/2021 11:00AM
74037,3067,26,3019,07/07/2021,18419,166.51284000217169,1.4115858624246702,22,1.1944188066670285,07/07/2021 11:00AM
73533,3057,61,2983,07/07/2021,27582,110.83315205568849,2.2115872670582264,13,0.47132187658617936,07/07/2021 11:00AM
74501,3049,46,2998,07/07/2021,28016,108.83066818960593,1.6419189034837236,5,0.17846944603083953,07/07/2021 11:00AM
74006,3047,73,2942,07/07/2021,27191,112.05913721451951,2.6847118531867165,32,1.1768599904380126,07/07/2021 11:00AM
73162,2996,67,2924,07/07/2021,29747,100.71603859212694,2.2523279658452955,5,0.16808417655561905,07/07/2021 11:00AM
73112,2978,50,2920,07/07/2021,33335,89.33553322333883,1.4999250037498126,8,0.23998800059997,07/07/2021 11:00AM
73064,2953,43,2905,07/07/2021,23526,125.52070050157275,1.8277650259287597,5,0.21253081696846043,07/07/2021 11:00AM
74134,2869,22,2819,07/07/2021,16254,176.51039744063,1.3535129814199582,28,1.7226528854435832,07/07/2021 11:00AM
73503,2839,1,2678,07/07/2021,10882,260.8895423635361,0.09189487226612754,160,14.703179562580408,07/07/2021 11:00AM
73109,2744,33,2711,07/07/2021,23144,118.56204631870031,1.4258555133079849,0,0.0,07/07/2021 11:00AM
73132,2726,40,2679,07/07/2021,28199,96.67009468420866,1.4184900173765027,7,0.24823575304088796,07/07/2021 11:00AM
73107,2717,40,2674,07/07/2021,25328,107.27258370183196,1.5792798483891346,3,0.1184459886291851,07/07/2021 11:00AM
74804,2650,57,2582,07/07/2021,20867,126.99477644127091,2.7315857574160156,11,0.5271481286241434,07/07/2021 11:00AM
73942,2621,31,2590,07/07/2021,13454,194.81195183588522,2.304147465437788,0,0.0,07/07/2021 11:00AM
73044,2589,47,2537,07/07/2021,23525,110.05313496280553,1.997874601487779,5,0.21253985122210414,07/07/2021 11:00AM
73521,2586,52,2530,07/07/2021,20676,125.07254788160185,2.5149932288643835,4,0.1934610176049526,07/07/2021 11:00AM
74105,2586,47,2525,07/07/2021,25046,103.25001996326759,1.876547153238042,14,0.5589714924538849,07/07/2021 11:00AM
73036,2539,42,2496,07/07/2021,20920,121.36711281070745,2.0076481835564053,1,0.04780114722753346,07/07/2021 11:00AM
74021,2488,30,2435,07/07/2021,19907,124.98116240518411,1.5070075852715126,23,1.1553724820414928,07/07/2021 11:00AM
73129,2487,39,2444,07/07/2021,19764,125.83485124468733,1.973284760170006,4,0.20238818053025703,07/07/2021 11:00AM
73127,2449,26,2420,07/07/2021,25134,97.43773374711546,1.0344553194875468,3,0.11936022917164,07/07/2021 11:00AM
74019,2437,20,2405,07/07/2021,18185,134.01154797910368,1.0998075336816058,12,0.6598845202089635,07/07/2021 11:00AM
73020,2429,37,2386,07/07/2021,23966,101.35191521321872,1.5438537928732372,6,0.250354669114579,07/07/2021 11:00AM
74801,2416,35,2377,07/07/2021,22194,108.85824997747139,1.5770027935478057,4,0.18022889069117778,07/07/2021 11:00AM
74354,2412,36,2284,07/07/2021,17926,134.55316300345865,2.008256164230726,92,5.132210197478523,07/07/2021 11:00AM
74601,2401,53,2345,07/07/2021,19051,126.03012965198675,2.7820061939005827,3,0.15747204871135376,07/07/2021 11:00AM
73018,2384,75,2306,07/07/2021,20214,117.93806272880182,3.710299792223212,3,0.14841199168892846,07/07/2021 11:00AM
74115,2329,29,2278,07/07/2021,23347,99.75585728359104,1.242129609799974,22,0.9423052212275667,07/07/2021 11:00AM
73010,2298,29,2254,07/07/2021,19735,116.44286800101344,1.4694704839118318,15,0.7600709399543958,07/07/2021 11:00AM
74075,2290,11,2271,07/07/2021,24891,92.00112490458397,0.4419268008517135,8,0.3214013097103371,07/07/2021 11:00AM
73003,2225,24,2199,07/07/2021,24147,92.14395162960203,0.993912287240651,2,0.08282602393672092,07/07/2021 11:00AM
73130,2216,38,2168,07/07/2021,20604,107.55193166375462,1.8443020772665504,10,0.48534265191225,07/07/2021 11:00AM
73139,2209,36,2168,07/07/2021,17563,125.77577862551956,2.0497637077947957,5,0.2846894038603883,07/07/2021 11:00AM
74960,2187,35,2140,07/07/2021,13497,162.03600800177816,2.5931688523375565,12,0.8890864636585908,07/07/2021 11:00AM
73135,2170,35,2128,07/07/2021,22790,95.21720052654672,1.53576129881527,7,0.307152259763054,07/07/2021 11:00AM
74146,2063,17,2037,07/07/2021,16130,127.89832610043398,1.0539367637941723,9,0.5579665220086795,07/07/2021 11:00AM
73008,2047,30,2011,07/07/2021,20240,101.13636363636364,1.4822134387351777,6,0.2964426877470356,07/07/2021 11:00AM
74129,2022,46,1958,07/07/2021,19467,103.86808445060872,2.3629732367596445,18,0.9246417013407304,07/07/2021 11:00AM
73507,2006,28,1974,07/07/2021,22480,89.23487544483986,1.2455516014234875,4,0.17793594306049823,07/07/2021 11:00AM
74145,1999,19,1975,07/07/2021,18580,107.58880516684607,1.022604951560818,5,0.2691065662002153,07/07/2021 11:00AM
