Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74012,1850,22,1631,10/13/2020,62429,29.63366384212465,0.3524003267712121,197,3.15558474426949,10/13/2020 11:00AM
73099,1491,6,1240,10/13/2020,68676,21.71064127206011,0.08736676568233444,245,3.56747626536199,10/13/2020 11:00AM
73119,1419,16,1278,10/13/2020,32119,44.1794576418942,0.4981475139325633,125,3.8917774525981508,10/13/2020 11:00AM
74133,1364,9,1204,10/13/2020,46067,29.609047691405994,0.195367616732151,151,3.277834458506089,10/13/2020 11:00AM
73942,1337,10,1239,10/13/2020,13454,99.37565036420395,0.7432733759476735,88,6.540805708339527,10/13/2020 11:00AM
73072,1331,16,1190,10/13/2020,46675,28.516336368505627,0.3427959292983396,125,2.678093197643278,10/13/2020 11:00AM
73160,1263,14,1067,10/13/2020,59401,21.262268311981277,0.23568626790794767,182,3.0639214828033197,10/13/2020 11:00AM
74074,1197,5,1101,10/13/2020,32812,36.48055589418506,0.15238327441180058,91,2.7733755942947704,10/13/2020 11:00AM
73071,1156,10,997,10/13/2020,42656,27.100525131282822,0.2344336084021005,149,3.493060765191298,10/13/2020 11:00AM
74136,1114,18,993,10/13/2020,31835,34.992932307209045,0.5654154232762683,103,3.235432699858646,10/13/2020 11:00AM
73013,1045,16,894,10/13/2020,52254,19.998469016725995,0.3061966548015463,135,2.5835342748880468,10/13/2020 11:00AM
74014,1031,7,896,10/13/2020,40100,25.710723192019948,0.17456359102244387,128,3.1920199501246884,10/13/2020 11:00AM
74055,1027,3,878,10/13/2020,45378,22.63211247741196,0.06611133148221605,146,3.2174181321345143,10/13/2020 11:00AM
73170,1023,17,828,10/13/2020,37699,27.135998302342237,0.4509403432451789,178,4.721610652802462,10/13/2020 11:00AM
73701,1006,13,853,10/13/2020,23646,42.54419352110293,0.5497758606106742,140,5.920663114268798,10/13/2020 11:00AM
73109,982,8,879,10/13/2020,23144,42.430003456619424,0.3456619426201175,95,4.104735568613895,10/13/2020 11:00AM
73069,977,10,870,10/13/2020,24416,40.01474442988204,0.40956749672346,97,3.9728047182175628,10/13/2020 11:00AM
73159,947,6,851,10/13/2020,33816,28.004494913650344,0.177430801987225,90,2.6614620298083747,10/13/2020 11:00AM
73034,947,3,780,10/13/2020,44647,21.210831634824288,0.06719376441866194,164,3.67325912155352,10/13/2020 11:00AM
74464,920,4,756,10/13/2020,31404,29.295631129792383,0.1273723092599669,160,5.094892370398675,10/13/2020 11:00AM
74037,908,6,825,10/13/2020,18419,49.29692165698464,0.3257505836364623,77,4.1804658233346,10/13/2020 11:00AM
73703,898,10,725,10/13/2020,30331,29.606673040783356,0.3296956908773202,163,5.3740397613003195,10/13/2020 11:00AM
73841,894,2,876,10/13/2020,1329,672.686230248307,1.5048908954100828,16,12.039127163280662,10/13/2020 11:00AM
73107,879,7,785,10/13/2020,25328,34.70467466835123,0.27637397346809855,87,3.4349336702463678,10/13/2020 11:00AM
73521,850,11,715,10/13/2020,20676,41.11046624105243,0.5320177984136197,124,5.997291545753531,10/13/2020 11:00AM
74137,841,7,761,10/13/2020,28241,29.779398746503308,0.24786657696257214,73,2.584894302609681,10/13/2020 11:00AM
74017,839,43,694,10/13/2020,28375,29.568281938325992,1.5154185022026432,102,3.5947136563876656,10/13/2020 11:00AM
74501,795,15,684,10/13/2020,28016,28.37664191890348,0.5354083380925185,96,3.426613363792119,10/13/2020 11:00AM
74008,791,5,689,10/13/2020,28808,27.457650652596502,0.17356289919466816,97,3.367120244376562,10/13/2020 11:00AM
73120,788,21,662,10/13/2020,35771,22.029017919543765,0.587067736434542,105,2.9353386821727097,10/13/2020 11:00AM
73129,780,10,687,10/13/2020,19764,39.46569520340012,0.5059704513256426,83,4.199554746002834,10/13/2020 11:00AM
74115,752,6,687,10/13/2020,23347,32.20970574377864,0.25699233306206365,59,2.5270912751102927,10/13/2020 11:00AM
